Value,ICER,NMB
4033.528067760818,89253.20512728707,598.7848356040195
3920.5654715385367,58414.31111840582,2317.051751278035
4466.294029755666,207423.48040025565,-5985.370690828204
4025.585435207288,87069.92059568467,720.432050872987
4201.4499026218655,135102.18029093315,-1955.8066850440518
2971.5417392805357,-200577.81644290412,16747.452662557902
4461.115944908499,205786.0170015539,-5894.135279376482
4676.048154486388,264461.78878836264,-9163.404189729656
5406.164365148091,463686.50229706307,-20263.712583021887
3724.3794511843826,4923.840094152003,5297.408525367457
4873.781865171418,318498.08094551734,-12174.172767636337
3621.8456774963456,-23185.94825022566,6863.61642195523
4416.645471481143,193777.95207774185,-5225.075595397226
4459.754867990394,205513.1064351037,-5878.929377467866
4882.9847725533555,320954.27604356944,-12311.025884813891
5156.266647721637,395731.7712509443,-16477.44300777561
4977.014490186412,346607.86928989476,-13740.380664224096
4683.773091498339,266645.07331996504,-9285.051404998623
3342.039102007116,-99600.9068563025,11121.268956368687
4655.463233219535,259003.57745935727,-8859.286151557273
3929.38501389673,60870.50621645869,2180.1986341004376
3668.300610431303,-10359.151627063002,6148.939032250128
3627.234436859108,-21548.48485152392,6772.381010503508
3886.6594049477717,49135.351859096845,2834.052416171078
4185.920311264686,130735.61122772859,-1712.5122545061313
4890.673652837242,323137.5605751716,-12432.673100082844
4011.4645766447743,83249.1726653808,933.314677593662
5180.6722149924235,402281.624845751,-16842.384653582485
3677.2030523450226,-7902.956529010917,6012.085915072574
4149.152211001861,120637.92026906848,-1149.8938838872127
4199.295479028426,134556.35915803272,-1925.3948812268209
3176.909793637183,-144631.15032059795,13630.242771290912
3876.5527900114835,46406.246194593776,2986.1114352572913
3808.7807595524996,27848.327675975554,4020.112765043392
4751.046714968343,284930.0812721333,-10303.846832876123
4497.394037463109,215883.7079602143,-6456.753649995415
4035.153229437136,89526.11569373703,583.5789336954185
5349.778180242493,448403.5105758475,-19412.182076139186
4860.556011102789,314950.2435816634,-11976.496042824263
5354.69256887639,449768.0634080993,-19488.211585682307
3596.6489911348,-30008.712411482553,7243.763969670719
4187.050019108486,131008.5217941788,-1727.7181564147468
4239.776927882821,145472.78181604345,-2533.630957571586
3179.592500757389,-143812.41862124682,13584.625065565036
3827.571280805602,33033.62843853097,3731.2006287796103
4229.725887871218,142743.67615154092,-2381.571938485402
3862.8907672410783,42585.498264290414,3198.9940619779372
4895.581849276698,324502.11340742337,-12508.702609625965
4460.93416705139,205786.01700155417,-5894.135279376496
5393.9918468337755,460411.5754996598,-20081.241760118457
4879.173756650664,319862.63377776864,-12250.202277179429
3759.6425794357046,14475.709919911707,4765.201958565769
4666.041409166379,261732.68312386007,-9011.345170643472
4209.400183895476,137285.46482253502,-2077.4539003129903
4226.695295980305,141924.94445218952,-2335.954232759512
3833.9097155735235,34671.09183723219,3639.9652173279173
4479.503194881089,210971.31776410906,-6183.047415640249
4214.482248231022,138650.0176547863,-2153.4834098560823
4857.81524658183,314131.5118823128,-11930.878337098417
3934.6149467578784,62235.05904870971,2104.16912455736
3911.8647418512883,55958.11602035322,2453.9048684556183
3936.285048463686,62780.88018161011,2073.757320740129
5154.29604756138,395185.95011804363,-16447.031203958366
4671.628551483203,263370.14652256155,-9102.58058209518
5509.781636824544,492069.20120789116,-21845.12638151829
4537.571702520753,226800.13061822526,-7064.9897263401945
4626.98379076711,251089.1710322993,-8418.314996207308
3615.38752404778,-24823.4116489274,6954.851833406952
4474.413964622488,209606.7649318578,-6107.017906097157
4281.710822864706,156935.0256069551,-3172.278837733611
4151.989081463348,121456.65196841935,-1195.5115896130737
5797.283722777339,570667.4443455706,-26224.42613120073
4057.7813127012564,95803.05872209351,233.84318979716045
4547.541466660004,229529.2362827278,-7217.048745426378
4462.593411857459,206331.83813445483,-5924.547083193742
5108.209823883923,382632.06406133145,-15747.559716161893
3418.372720956893,-78586.79323963169,9950.414509405004
4418.206710986379,194323.7732106425,-5255.487399214471
3355.052994825262,-96053.06949244883,10923.592231556628
4232.079617348177,143289.49728444105,-2411.9837423026183
4017.659760153834,84886.63606408227,842.0792661419546
4651.398599789749,257911.93519355645,-8798.462543922811
4417.284012101673,194050.86264419233,-5240.281497305856
4088.6115021203186,104263.28628205188,-237.53976937003608
5198.646331497645,407194.0150418562,-17116.09088793765
4050.488633260146,93892.68475694157,340.28450315749797
3119.86708254327,-160187.05260826342,14496.979180082213
4203.166413592287,135375.09085738307,-1971.0125869526528
4020.2469778924697,85705.36776343366,796.4615604160645
3921.9400661880604,58687.22168485629,2301.845849369405
4630.4220341798,252180.81329810063,-8479.138603841799
4900.991613152879,325866.66623967444,-12584.732119169043
3921.064280266806,58414.31111840608,2317.0517512780207
4626.026585776699,250816.2604658491,-8403.109094298692
4677.733001683775,265007.60992126353,-9193.815993546916
4248.746105931387,147928.9769140958,-2670.4840747491544
5183.90232006997,403100.35654510214,-16888.00235930836
4466.341904802432,207423.48040025565,-5985.370690828204
3871.673491604681,45041.69336234302,3062.140944800354
4620.204545092513,249451.7076335981,-8327.079584755615
4376.396693017202,182861.52941973088,-4616.839519052446
4033.9105840431666,89253.20512728707,598.7848356040195
4369.94825670969,180951.15545457893,-4510.398205692109
4221.539724710844,140560.39161993848,-2259.9247232164344
5248.990623366422,420839.5433643695,-17876.3859833686
4667.674544013275,262278.504256761,-9041.756974460732
5069.6043583632145,371988.5519697707,-15154.52954172573
4244.354631906029,146837.334648295,-2609.6604671146924
5112.293676425427,383723.70632713276,-15808.383323796385
3807.719489728555,27575.41710952509,4035.318666952022
4302.545467571763,162666.14750241066,-3491.602777814609
4075.1764617130325,100442.53835174801,-24.65714264936105
4693.202577847309,269374.1789844678,-9437.110424084822
4953.0710944763405,340058.0156950886,-13375.439018417252
4017.1803627521867,84613.72549763233,857.2851680505555
3713.3541914578627,1921.8238631992515,5464.673446362256
4379.698357729322,183680.26111908176,-4662.457224778307
4062.4002669222127,97167.61155434504,157.8136802540539
4489.382691862316,213700.42342861238,-6335.106434726476
3693.231280312038,-3536.3874658061072,5768.791484534639
4822.925374911704,304579.6420565531,-11398.671770296729
3718.4730717395946,3286.376695450787,5388.6439368191495
4546.250960939548,229256.32571627735,-7201.842843517748
3992.7171762241724,78063.87190282565,1222.226813857429
4255.573334106247,149839.35087924747,-2776.9253881094774
4759.923714975099,287386.2763701859,-10440.699950053706
4014.4883883703915,84067.90436473192,887.6969718677865
4321.699466887571,167851.44826496555,-3780.5149140783615
3976.1831318296227,73424.39227317115,1480.7271463039506
4446.1730484006475,201692.35850479983,-5666.046750747191
5241.269382197866,418929.16939921805,-17769.94467000829
2994.550189189653,-194300.87341454765,16397.716918659644
4624.221251490821,250543.34989939915,-8387.903192390091
4244.263669789554,146837.334648295,-2609.6604671146924
4083.8917370260588,102898.73344980087,-161.51025982695865
3788.375223555665,22390.116346969673,4324.2308032158035
4014.0578816970547,83794.99379828172,902.902873776402
4297.796647855481,161301.5946701594,-3415.573268271517
4246.405327128719,147383.15578119538,-2640.0722709319234
3246.6817768375936,-125527.41066907882,12565.829637687551
4227.859022293812,142197.85501864023,-2351.1601346681564
4469.293506349832,208242.21209960652,-6030.988396554065
4666.931729088029,262005.59369031055,-9026.551072552102
3812.260340425384,28939.969941776628,3959.2891574089153
4113.408372411085,111086.05044330878,-617.6873170855251
4157.347828302277,123094.11536712083,-1286.7470010647812
5242.607819565158,419202.07996566826,-17785.150571916907
3845.700929568126,37946.018634635926,3457.4943944244587
5138.653047918851,390819.38105483964,-16203.736773420474
5423.585475619977,468598.8924931677,-20537.418817377024
4821.86687481093,304306.7314901034,-11383.465868388143
4387.568789614629,185863.54565068416,-4784.104440047275
3919.6493707857026,58141.400551955885,2332.257653186636
4811.958819538622,301577.62582560035,-11231.40684930193
4190.151312252613,131827.25349352966,-1773.3358621406078
3611.0059144649476,-26187.964481178933,7030.881342950059
5031.505830507522,361617.9504446601,-14576.70526919818
5354.561211989245,449768.0634080993,-19488.211585682307
4862.976871044422,315496.0647145641,-12006.907846641509
4271.846515092726,154205.91994245254,-3020.219818647427
4566.56801201248,234714.5370452832,-7505.96088169016
3872.877753507875,45314.60392879297,3046.9350428917533
4859.2701533837035,314677.33301521325,-11961.290140915647
5102.592028077025,380994.6006626297,-15656.324304710171
5589.954805836887,513902.04652391316,-23061.59853420785
3899.48273921985,52683.18922295026,2636.375691359033
6469.629946753654,754063.3450001539,-36442.792213792956
4928.36308454595,333508.16210028215,-13010.497372610393
5521.54165952403,495344.1280052949,-22027.59720442175
4770.9328156427255,290388.29260113894,-10607.96487104852
4758.063294675072,286840.4552372855,-10410.288146236475
4195.780088912964,133464.71689223114,-1864.5712735923153
4783.903641801139,293936.12996499235,-10805.641595860565
4671.607378429829,263370.14652256155,-9102.58058209518
3949.1006461014763,66055.80697901385,1891.2864978366706
3635.5314874131486,-19365.2003199223,6650.733795234584
4784.589331915486,294209.04053144256,-10820.84749776918
4660.780277931617,260368.13029160906,-8935.315661100394
4399.782983889667,189138.4724480871,-4966.57526295069
4277.9591567141815,155843.38334115376,-3111.45523009912
4952.337508700454,340058.0156950891,-13375.43901841728
4741.577107884067,282473.88617408095,-10166.993715698554
5623.014171228599,522908.09521677217,-23563.39329719229
3429.3049946182014,-75584.77700867841,9783.149588410175
3554.895751392051,-41470.9562023942,7882.411849832744
3873.9066466482714,45587.51449524369,3031.7291409831087
4103.639904826496,108356.94477880622,-465.62829799934116
3800.9115927954467,25665.04314437315,4141.759980312359
4709.089854700236,273467.8374812222,-9665.198952714127
4909.496870486928,328322.861337727,-12721.585236346626
5003.098430931875,353703.54401760263,-14135.734113848244
5047.448766171784,365984.51950786466,-14819.999699736101
3751.5858675139098,12292.425388309564,4886.849173834722
4475.8506478439995,209879.67549830826,-6122.223808005787
4833.094079549947,307308.74772105593,-11550.730789382927
5436.5160465137415,472146.7298570217,-20735.095542189098
3318.659857887933,-105877.84988465873,11471.00470026693
3758.5662114507277,14202.799353461505,4780.4078604743845
4123.94618197918,113815.15610781159,-769.7463361717237
3532.6619455264076,-47474.988664300225,8216.941691822372
4232.799122598548,143562.40785089124,-2427.189644211234
3489.1836364786645,-59483.05358811228,8886.001375801628
4674.844537042321,264188.8782219124,-9148.19828782104
5530.372396453719,497800.3231033475,-22164.45032159933
4438.489999675667,199781.98453964762,-5559.605437386839
4842.6808497520915,310037.85338555847,-11702.789808469111
3969.534997027404,71786.92887446967,1571.962557755658
4999.426701356458,352884.81231825176,-14090.116408122383
4011.3790392787487,83249.1726653808,933.314677593662
3564.287455116066,-38741.85053789165,7730.35283074656
4613.260301769378,247541.33366844588,-8220.638271395263
4533.394109931279,225708.48835242365,-7004.166118705689
4580.7214506566215,238535.28497558684,-7718.8435084108205
5754.847492301251,558932.2899882086,-25570.572349130074
4311.03678970447,164849.4320340128,-3613.249993083562
5507.545533633148,491523.3800749913,-21814.71457770109
3851.319291312922,39583.48203333688,3366.2589829727804
4420.390114844978,194869.5943435432,-5285.899203031717
3960.460993110574,69330.7337764168,1708.8156749332557
4434.878759509394,198690.34227384656,-5498.781829752363
5314.00656887057,438578.73018363764,-18864.769607428883
4835.615633982861,308127.4794204068,-11596.348495108788
4839.5173318535,309219.1216862081,-11657.17210274328
4605.239626579799,245358.04913684374,-8098.99105612631
3728.015351674682,5742.5717935033945,5251.7908196415665
4992.016592854297,350701.52778664965,-13968.46919285343
3398.074778228582,-84317.9151350875,10269.738449486016
4565.771852677295,234441.62647883277,-7490.75497978153
3966.46353396639,70968.19717511855,1617.5802634815336
4947.143939860747,338420.55229638686,-13284.20360696553
4058.0030803083155,95803.05872209377,233.8431897971459
4795.520582783491,297211.05676239554,-10988.112418763994
4339.916816242144,172763.83846107076,-4054.2211484335276
4513.293000944827,220250.27702341884,-6700.048080533335
3464.120671204364,-66305.81774936918,9266.148923517118
3899.8188278261277,52683.18922295026,2636.375691359033
3558.550863224859,-40379.31393659339,7821.588242198282
4815.681753947115,302669.2680914012,-11292.230456936391
3781.0552017068585,20206.83181536779,4445.878018484742
3923.2449326736105,59233.042817756956,2271.4340455521597
4963.839776186087,343060.0319260419,-13542.70393941208
3737.388044847351,8471.677458006205,5099.731800555368
4059.535680446512,96348.87985499392,203.43138597992947
5640.579096941214,527820.4854128768,-23837.09953154743
4723.580469213082,277561.49597797624,-9893.287481343417
5055.424047981153,368167.80403946707,-14941.646915005069
4314.923041993836,165941.07429981412,-3674.073600718053
3896.9723287973825,51864.45752359939,2681.9933970848942
4179.834876882945,129098.14782902686,-1621.2768430544093
4449.831616647041,202784.0007706009,-5726.870358381668
4397.771699148079,188592.6513151867,-4936.163459133459
4255.678253203011,149839.35087924747,-2776.9253881094774
4468.066681284367,207696.39096670583,-6000.576592736819
4406.458512827043,191048.84641323905,-5073.016576311027
5037.2766280767455,363255.41384336207,-14667.940680649917
4899.728522896895,325593.75567322393,-12569.526217260413
3459.44208355015,-67397.46001517025,9326.972531151594
4290.653616804344,159391.22070500744,-3309.1319549111795
4068.553627805925,98805.07495304626,66.57826880236098
4155.405880272763,122548.29423422042,-1256.3351972475502
4034.8694219196864,89526.11569373703,583.5789336954185
4132.461743189051,116271.3512058642,-906.5994533493067
3280.7958628568213,-116248.45140976932,12048.82897279448
5126.799668986258,387544.4542574364,-16021.265950517045
5257.78893465289,423295.7384624226,-18013.239100546212
5015.80997796895,357251.3813814561,-14333.41083866029
3357.1072625503707,-95507.24835954842,10893.180427739397
4786.66346947328,294754.86166434345,-10851.25930158644
4278.500193796008,156116.29390760398,-3126.6611320077354
4005.858259516583,81611.70926667932,1024.5500890453695
4015.084451407415,84067.90436473166,887.696971867801
3973.395702830086,72878.57114027021,1511.1389501212107
4812.04546414852,301577.62582560035,-11231.40684930193
3775.4559435388273,18842.27898311678,4521.907528027819
4339.422962459747,172763.83846107076,-4054.2211484335276
4448.80469648463,202511.09020415068,-5711.664456473052
4034.534115423347,89526.11569373703,583.5789336954185
5155.144251103784,395185.9501180439,-16447.03120395838
4117.624585684848,112177.69270911011,-678.5109247200162
4130.621384870845,115725.53007296378,-876.1876495320757
3876.816751376219,46406.246194593776,2986.1114352572913
4491.293762629675,214246.2445615128,-6365.518238543707
4144.015120855213,119273.36743681694,-1073.8643743441062
4079.686252909627,101807.09118399954,-100.68665219246759
3315.804456500024,-106696.58158400934,11516.622405992777
4034.969283546374,89526.11569373703,583.5789336954185
4645.333198260598,256274.4717948547,-8707.22713247109
3118.1957546408125,-160732.87374116384,14527.390983899444
3907.753375151877,54866.473754552666,2514.7284760900657
4200.674968396984,134829.26972448293,-1940.6007831354364
4270.038758745557,153660.09880955162,-2989.808014830167
6044.22454718112,638076.3542587883,-29980.28390262973
5515.7386727534595,493706.6646065932,-21936.361792970027
4365.511521316764,179859.51318877813,-4449.574598057647
4074.2721357094115,100442.53835174852,-24.657142649390153
4462.640124537597,206331.83813445483,-5924.547083193742
3210.012996170296,-135625.1016277389,13128.44800830647
4491.161092838835,213973.3339950626,-6350.312336635092
4931.366314159922,334326.893799633,-13056.115078336254
4400.983633619847,189411.38301453783,-4981.781164859334
5779.047340993192,565482.1435830153,-25935.513994936948
4821.359496182448,304306.7314901034,-11383.465868388143
4469.124307562776,207969.30153315657,-6015.782494645464
4812.685057338823,301850.53639205085,-11246.61275121056
4786.88909399966,294754.86166434345,-10851.25930158644
4832.150503664971,307035.8371546055,-11535.524887474297
3649.9118393630765,-15544.452389617896,6437.85116851388
3592.577426263388,-31100.354677284147,7304.587577305225
4025.463467527423,87069.92059568467,720.432050872987
4364.487829041878,179586.6026223274,-4434.368696149002
4074.491448799854,100442.53835174852,-24.657142649390153
5677.3982544918235,537918.1763715369,-24399.717902166347
4475.565874453077,209879.67549830826,-6122.223808005787
4338.958449658264,172490.9278946203,-4039.0152465248975
4014.012549058313,83794.99379828172,902.902873776402
4286.159048403337,158026.6678727559,-3233.102445368073
4961.703779733956,342514.2107931412,-13512.292135594835
4321.34812522717,167851.44826496555,-3780.5149140783615
3958.098500184072,68512.00207706567,1754.4333806591312
4621.936014204335,249724.61820004828,-8342.28548666423
3969.927377437702,71786.92887446967,1571.962557755658
3804.8554084844905,26756.68541017422,4080.936372677883
5730.88423806289,552382.4363934016,-25205.630703323186
4504.764433375141,217794.08192536596,-6563.194963355738
3998.3364582907147,79701.33530152738,1130.991402405707
5044.237880753261,365165.7878085143,-14774.38199401027
4245.957313632908,147110.24521474494,-2624.8663690232934
4366.214554651824,180132.42375522805,-4464.780499966248
5570.291363944567,508716.74576135824,-22772.686397944097
4747.037143973985,283838.43900633225,-10243.023225241646
4382.9673849871515,184498.99281843237,-4708.074930504154
3414.41836198558,-79678.43550543276,10011.23811703948
4543.047779689328,228164.6834504768,-7141.019235883301
3485.780002523028,-60301.78528746288,8931.619081527475
4760.453322359127,287659.1869366361,-10455.905851962321
4402.841383752744,189957.20414743797,-5012.192968676551
4906.258880413101,327504.1296383759,-12675.96753062075
4362.055201824787,178767.87092297626,-4388.7509904231265
4273.416565196119,154751.74107535294,-3050.631622464658
4800.423898751725,298575.6095946471,-11064.1419283071
4126.643574042291,114633.88780716245,-815.3640418975847
4247.160738898683,147383.15578119538,-2640.0722709319234
5008.884411580061,355341.0074163044,-14226.969525299966
4364.614838399469,179586.6026223274,-4434.368696149002
3812.103660786692,28667.059375326422,3974.495059317531
4321.715844306989,167851.44826496555,-3780.5149140783615
3487.807756474381,-59755.96415456274,8901.207277710258
5140.652451950371,391365.20218774054,-16234.148577237735
5364.759462652585,452497.1690726016,-19640.270604768477
4172.502540580843,127187.77386387518,-1514.8355296940863
3390.933944146624,-86228.28910023945,10376.179762846354
3824.894205273144,32214.89673917958,3776.8183345055004
3329.7698290338526,-102875.83365370573,11303.739779272117
5311.572315649781,438032.9090507372,-18834.357803611652
5056.581360214437,368440.7146059173,-14956.852816913684
4015.8045560287337,84340.81493118213,872.491069959171
3991.994131488632,77790.96133637543,1237.4327157660446
3939.8859060297764,63599.61188096176,2028.1396150142245
4402.65317866693,189957.20414743797,-5012.192968676551
4244.4671598821815,146837.334648295,-2609.6604671146924
4216.791313654722,139195.83878768748,-2183.895213673357
4361.019006875595,178494.9603565266,-4373.54508851454
3827.1507375584406,32760.717872080248,3746.406530688255
4431.988893315878,197871.6105744962,-5453.164124026531
4588.424639751063,240718.5695071895,-7840.490723679803
4362.59171475947,179040.781489427,-4403.956892331771
4567.612235070301,234987.44761173343,-7521.1667835987755
4728.282399599138,278926.0488102278,-9969.316990886524
3520.283272489586,-50749.91546170344,8399.412514725802
3910.664254016047,55685.20545390354,2469.1107703642047
5154.260813443193,395185.95011804363,-16447.031203958366
3966.8853438592823,70968.19717511855,1617.5802634815336
4785.703064536638,294481.9510978935,-10836.05339967784
4925.107498105905,332416.5198344811,-12949.673764975916
4089.999619073472,104536.19684850209,-252.74567127865157
5967.3120632237915,617062.2406421169,-28809.429455666017
4387.2297277023135,185863.54565068416,-4784.104440047275
4637.970951111846,254091.18726325256,-8585.579917202136
4558.731407947956,232531.25251368107,-7384.313666421207
4894.338475537943,324229.2028409724,-12493.496707717306
4643.1824050253235,255455.7400955041,-8661.609426745243
4809.928917138144,301031.8046926997,-11200.995045484684
4982.052228186141,347972.4221221466,-13816.410173767217
4560.3335912915745,233077.0736465812,-7414.725470238423
3531.0738059978544,-48020.80979720063,8247.353495639603
4837.459631886719,308673.3005533072,-11626.76029892602
4984.184111916307,348518.24325504724,-13846.821977584463
3380.5488645695714,-88957.39476474174,10528.238781932523
4079.2577976438492,101807.09118399954,-100.68665219246759
4723.046055057616,277288.58541152556,-9878.081579434773
4652.729786124351,258184.8457600064,-8813.668445831412
5718.664127191141,549107.5095959987,-25023.15988041977
3916.3347355167475,57322.66885260501,2377.875358912497
4462.292330694745,206331.83813445483,-5924.547083193742
3834.4757581434683,34944.00240368239,3624.759315419302
4550.976549023898,230347.96798207867,-7262.6664511522395
4688.163004878944,267736.71558576636,-9345.875012633114
3884.3471588865305,48589.53072619644,2864.464219988309
3837.925006344023,35762.73410303326,3579.141609693441
3930.9453161967235,61143.4167829089,2164.992732191822
4644.5395877367555,256001.56122840452,-8692.021230562474
5091.409726925537,377992.58443167695,-15489.059383715372
3848.732246685863,38764.750333986274,3411.876688698627
3932.7978850139625,61689.23791580904,2134.5809283746057
4583.401490855906,239354.0166749377,-7764.4612141366815
4710.861454894883,274013.6586141226,-9695.610756531358
4768.9898949235085,289842.4714682388,-10577.553067231303
4639.888693331128,254637.008396153,-8615.991721019367
3709.56129426434,830.1815973979186,5525.497053996747
3515.5609726785583,-52114.468293954975,8475.442024268908
4703.286382648848,272103.28464897064,-9589.16944317102
4783.964457639073,293936.12996499235,-10805.641595860565
4224.131362846859,141106.21275283917,-2290.33652703368
4249.051840566038,147928.97691409607,-2670.484074749169
4336.976447078924,171945.10676171962,-4008.603442707652
4097.878646366371,106719.4813801045,-374.3928865476191
4770.437768676744,290388.29260113894,-10607.96487104852
3666.569832378532,-10904.972759963406,6179.350836067359
4387.736573579107,185863.54565068416,-4784.104440047275
4577.618038171009,237716.55327623623,-7673.225802684974
4196.954378155551,133737.62745868188,-1879.7771755009599
3069.467093549762,-173832.5809307772,15257.274275513191
4381.555678132176,184226.0822519819,-4692.869028595524
3988.9119277993386,76972.22963702456,1283.0504214919056
4488.755381363418,213427.51286216194,-6319.900532817846
4696.834704949045,270192.910683819,-9482.728129810697
3216.189234840465,-133987.63822903694,13037.212596854733
4575.359645196247,237170.73214333504,-7642.813998867699
4198.840205152246,134283.44859158254,-1910.1889793182054
4236.780682506403,144654.0501166931,-2488.013251845754
4237.396617445348,144926.96068314253,-2503.219153754326
3619.0911877656017,-24004.67994957705,6909.23412768112
3765.2809130112823,16113.173318613968,4673.966547114018
3474.2096279391126,-63303.801518416156,9098.884002522303
3835.6337345392203,35216.91297013286,3609.553413510672
4405.837396604085,190775.9358467891,-5057.810674402426
4554.053043375194,231166.69968142954,-7308.2841568781005
5014.786752512,356978.4708150056,-14318.20493675166
3605.75481456004,-27552.517313430468,7106.910852493165
5471.3096345759,481698.5996827806,-21267.30210899074
4556.385719296888,231985.4313807804,-7353.9018626039615
3700.7496963187587,-1626.013500653905,5662.3501711742865
4259.704195660449,150930.99314504856,-2837.748995743954
4751.633841727053,285202.9918385835,-10319.052734784738
4133.1743898285995,116271.35120586393,-906.5994533492922
4047.7532423314333,93073.95305759096,385.90220888334443
4792.864154827746,296392.32506304496,-10942.494713038148
5829.405524328585,579400.582471979,-26711.014992276527
4421.174196528382,194869.5943435432,-5285.899203031717
4113.9042605476925,111086.05044330878,-617.6873170855251
4088.9202621530353,104263.28628205188,-237.53976937003608
4984.136955875355,348518.24325504724,-13846.821977584463
4389.583256614131,186409.36678358482,-4814.51624386452
3313.419116298596,-107242.40271691028,11547.034209810037
4062.3459884651866,97167.61155434504,157.8136802540539
4915.061061324706,329687.4141699785,-12797.614745889732
4272.680796693763,154478.83050890223,-3035.4257205560134
4675.134270330571,264188.87822191266,-9148.198287821055
4358.515739494007,177949.13922362617,-4343.133284697309
4224.583335690784,141379.12331928936,-2305.5424289422954
4445.473805621235,201692.3585048001,-5666.046750747206
3814.9279500009957,29485.79107467677,3928.877353591699
3809.4144640485056,28121.238242425497,4004.906863134791
3861.9190702175824,42312.587697839954,3214.1999638865673
4651.920321777557,257911.93519355645,-8798.462543922811
4834.637905648951,307854.56885395607,-11581.142593200144
5417.626426735297,466961.42909446626,-20446.183405925316
5042.904216564433,364619.9666756139,-14743.970190193038
4003.0429664976214,80792.97756732845,1070.1677947712305
4185.856680447935,130735.61122772859,-1712.5122545061313
4610.421256650485,246722.601969095,-8175.020565669402
4743.673340435277,283019.7073069816,-10197.4055195158
5080.805696057281,374990.56820072397,-15321.794462720558
4651.811219350312,257911.93519355645,-8798.462543922811
3835.8732755599885,35216.91297013286,3609.553413510672
4178.38463031218,128825.23726257664,-1606.0709411457938
4254.532809699375,149566.44031279752,-2761.7194862008764
5709.118701399267,546378.4039314961,-24871.100861333587
3998.6713490363964,79701.33530152738,1130.991402405707
4381.912147621444,184226.0822519819,-4692.869028595524
4184.652938216039,130462.70066127865,-1697.3063525975303
4198.775879269619,134283.44859158254,-1910.1889793182054
3569.8175883059666,-37377.29770564064,7654.323321203483
4286.446139314823,158299.57843920638,-3248.308347276703
4460.524628281355,205786.01700155417,-5894.135279376496
4098.043701215587,106719.4813801045,-374.3928865476191
3871.23634735934,45041.69336234302,3062.140944800354
4218.426198446482,139741.65992058816,-2214.3070174906024
4776.792891632228,292025.75599984016,-10699.200282500213
4278.835786476694,156116.29390760398,-3126.6611320077354
5161.605553888464,397096.32408319635,-16553.472517318747
4478.166054066039,210425.49663120866,-6152.635611823018
3260.207029512233,-121706.66273877467,12352.947010966862
4818.199063979015,303215.08922430157,-11322.642260753622
4775.480053168709,291752.8454333902,-10683.994380591612
5685.348689747,540101.4609031393,-24521.365117435314
4037.3634200104316,90344.8473930879,537.9612279695575
4926.300408944428,332962.3409673818,-12980.085568793162
3748.259556412162,11473.693688959216,4932.466879560554
4558.574896189166,232531.25251368107,-7384.313666421207
4440.6510301722155,200327.80567254854,-5590.017241204099
4732.047641530275,279744.7805095781,-10014.934696612356
3533.3752758478427,-47202.078097849764,8201.735789913742
4743.189735330529,282746.7967405314,-10182.199617607184
4481.987062254191,211517.13889700946,-6213.45921945748
4942.942169126247,337328.9100305858,-13223.379999331053
4773.522031300713,291207.0243004898,-10653.58257677438
3990.082971357608,77245.14020347504,1267.8445195832755
4215.260879499288,138922.9282212365,-2168.689311764698
4202.222676179185,135375.09085738333,-1971.0125869526673
4959.5772326958695,341968.38966024027,-13481.880331777575
4435.429584568056,198963.252840297,-5513.987731660993
3871.981879708153,45041.69336234302,3062.140944800354
4640.505393765363,254909.91896260343,-8631.197622927997
3721.7361063908947,4105.108394801656,5343.0262310932885
4893.081770776078,323683.38170807227,-12463.08490390009
5130.975861024115,388636.0965232377,-16082.089558151536
4030.275020545751,88434.47342793595,644.402541329895
3891.3792618609386,50499.90469134838,2758.0229066279717
4677.488121691772,265007.60992126353,-9193.815993546916
4696.624584339906,270192.910683819,-9482.728129810697
5524.3815732834455,496162.8597046455,-22073.214910147595
4638.250190874872,254364.09782970304,-8600.785819110766
4531.437065377873,225162.66721952378,-6973.754314888487
3247.3525530263223,-125254.5001026286,12550.623735778936
4447.8813071334225,202238.1796377005,-5696.458554564437
4044.7870479704575,92255.22135824009,431.51991460920544
4241.472048611819,146018.60294894438,-2564.042761388846
4520.802816082074,222160.6509885705,-6806.489393893658
4887.733820082404,322318.82887582097,-12387.055394356998
4120.916450667472,112996.42440846072,-724.1286304458627
4954.222631840718,340603.83682798955,-13405.850822234512
3418.6527478310927,-78586.79323963169,9950.414509405004
4645.854117319632,256274.4717948547,-8707.22713247109
3660.635102768541,-12542.436158665145,6270.586247519081
4306.695675761064,163757.78976821198,-3552.4263854491
5556.923073260507,504895.9978310541,-22559.803771223407
4783.7343740692995,293936.12996499235,-10805.641595860565
5181.844605561493,402554.5354122012,-16857.5905554911
3492.411909502269,-58391.41132231146,8825.177768167167
4280.879798047498,156662.11504050464,-3157.072935824981
4944.024942769769,337601.8205970365,-13238.585901239698
5254.008209110248,422204.096196621,-17952.415492911707
3594.7101413972146,-30554.53354438322,7274.175773487965
3483.501667044523,-60847.60642036355,8962.03088534472
4688.157001587703,267736.71558576636,-9345.875012633114
4664.440366432152,261459.77255741012,-8996.13926873487
4475.690640141709,209879.67549830826,-6122.223808005787
4122.077624411103,113269.33497491092,-739.3345323544781
4047.6378011261554,93073.95305759096,385.90220888334443
4587.62089221451,240445.65894073932,-7825.284821771187
4531.237383460421,225162.66721952378,-6973.754314888487
4636.141495799159,253545.36613035217,-8555.168113384905
4899.832784876686,325593.75567322393,-12569.526217260413
3501.5443960175426,-55935.21622425886,8688.324650989583
