Value,ICER,NMB
69459.35675270001,195944.02394741506,-5345.763763707015
39903.764831210014,200939.31628591675,-5624.089100435871
87970.33121326435,192813.95319080135,-5171.363961195966
121997.2069124598,187062.26355455213,-4850.894037457911
163387.02108115095,180064.59022987564,-4461.000983672537
119070.95439926349,187556.74277006142,-4878.445196596542
119499.88493232003,187482.91733658357,-4874.331825998888
164740.36500033762,179835.67060451445,-4448.246148220482
76222.3224522895,194799.15306865674,-5281.97438938242
111189.40704938215,188889.43354562728,-4952.699431129702
129956.9582336293,185715.87286946838,-4775.876477843587
139475.03483415465,184107.13104108575,-4686.241361267268
56453.52116026509,198141.78059816995,-5468.217329668463
30713.663600209555,202493.3709190728,-5710.677181724808
123056.66099882772,186882.4324865776,-4840.874295037123
232811.55402631508,168329.62838907272,-3807.157928148503
154435.3274244534,181577.8178864303,-4545.314286782304
88728.78000322757,192685.4405620961,-5164.203555310887
124869.8887521273,186576.59142373377,-4823.833587300076
86390.50892381727,193080.21859396217,-5186.199611038275
143307.3578043513,183458.96925971934,-4650.127389585745
148964.6683785068,182503.009285578,-4596.86366372701
73269.98824822372,195298.52510899323,-5309.798164621432
95623.19830829577,191521.11082687054,-5099.32998162185
130291.50270249162,185660.20710927545,-4772.77491933608
154928.5146525355,181496.27637607174,-4540.770995461193
83921.1880652127,193498.75493695386,-5209.519421111967
111286.64305781669,188873.07069316582,-4951.7877334526565
72876.01433894974,195365.22783575972,-5313.514675614177
172802.6642095887,178473.18981892077,-4372.332087993389
109897.84838717256,189106.33763944966,-4964.7847908764525
111843.94842593525,188778.26233435058,-4946.505246141838
106064.49765807879,189755.75073773417,-5000.968482842392
145299.17915818281,183123.33818684795,-4631.42685615478
103341.49047157243,190216.52568335267,-5026.641723406719
80333.39151996134,194105.11117675336,-5243.304091394239
91968.35438586414,192137.958529339,-5133.699210260718
65258.691175996544,196653.7228787674,-5385.306433216523
189624.67793497504,175630.4798336492,-4213.943317075027
85270.47202810424,193270.81387655795,-5196.8191088799795
119404.4511925579,187500.8042579162,-4875.328441024714
115398.44875581987,188177.77748434435,-4913.047715180059
174638.67786673922,178163.43449621453,-4355.073287375999
77096.45066031914,194652.8659614633,-5273.823633508757
100211.66057187117,190744.43641679914,-5056.055604055262
72447.35908110836,195439.0532692373,-5317.628046211816
106843.14135595168,189623.05109721443,-4993.574787012665
49387.2198354997,199336.44584732738,-5534.781123180044
100401.8390579266,190712.6892768405,-5054.28673192118
106855.5576384076,189622.61803615376,-4993.550657921238
168682.8632420134,179170.71290962538,-4411.196349770456
45525.304950339065,199989.22770156976,-5571.152513897687
160611.56518263058,180533.8995082323,-4487.149736153311
107208.47830618804,189561.24119527542,-4990.130892120316
107467.72545297681,189518.02402768226,-4987.722938409555
102571.73806839515,190345.4713731186,-5033.826258383226
154564.61969227574,181556.83496109265,-4544.145170069125
132822.29432734597,185230.90655166225,-4748.855353841456
74663.84372991123,195064.27959774362,-5296.74658397754
119800.67442672777,187434.37428310225,-4871.627127096304
82571.061905557,193726.42324539696,-5222.204536279605
81985.84084449951,193826.12442904047,-5227.759639690863
117032.77028226925,187901.45367957553,-4897.651636072595
165311.75279908063,179740.42918463852,-4442.939531818236
123368.65538244041,186830.68098624685,-4837.990829409944
109994.61767080738,189091.2261039058,-4963.942813483794
125913.59739173336,186399.69605065536,-4813.977414539506
97050.97284252015,191278.21854003862,-5085.796624024282
157650.13952204186,181035.50143045245,-4515.097754896822
106087.60665740668,189751.83647787172,-5000.75038996205
141039.35175173945,183843.80133282157,-4671.569281085205
128557.57405341453,185953.87233147232,-4789.13721934073
102075.83037970903,190429.78826926515,-5038.524187337462
81312.36670726283,193940.2313352143,-5234.117394339002
150207.94370763085,182292.40964261015,-4585.1295723922085
120423.17805278629,187329.07446161832,-4865.7600814289035
281264.0901797631,160138.26838020328,-3350.7556040715717
91952.48931580519,192140.89422423564,-5133.862779920964
122480.02494965153,186981.4278572076,-4846.390072292605
175661.81671113236,177990.453382998,-4345.435207495742
158719.7677849148,180854.96454946467,-4505.038686320273
171058.49690956075,178767.5608541301,-4388.733714153757
106989.86836606273,189597.88116006204,-4992.172380354823
185661.93926756058,176299.35178839992,-4251.2112084053515
77590.69278237755,194568.54906531674,-5269.125704554521
168095.39492240624,179268.89002439822,-4416.666535832963
153502.47672642538,181736.3932771149,-4554.149715425592
124401.9594161037,186655.74274309952,-4828.243703089538
101646.19456995021,190502.08963387288,-5042.552640586393
93211.3204527897,191928.6102032887,-5122.034839210304
159210.08684608358,180770.37490136558,-4500.325560301702
108621.05580487344,189322.8086722108,-4976.846021531746
158863.44780970356,180829.52186036,-4503.621082598111
116970.59077287345,187912.2178941965,-4898.251391493497
47508.61704382328,199654.02968975855,-5552.47610955812
35405.81255946953,201700.60640849225,-5666.506303545495
145674.88168335595,183059.29840302555,-4627.858717757947
86523.31629170498,193059.50842057733,-5185.045691389445
151543.49612841985,182067.67702906366,-4572.608026884816
124779.81998292824,186590.7243943121,-4824.621041472652
93803.80920783938,191827.93045468017,-5116.4252125789935
69038.56256528854,196014.36818209142,-5349.683170515767
166961.40396488635,179461.1696849728,-4427.379883050511
209949.0002013441,172194.2952622386,-4022.4876097625674
145866.28553668785,183026.29994614905,-4626.0201253394625
138666.28399930202,184244.45075448064,-4693.892476133071
101831.98833547707,190471.32105887952,-5040.838291672379
131760.6570034277,185411.98893655514,-4758.944816546675
63984.937350348846,196867.69127769236,-5397.228223302984
152334.22615699744,181933.29301056516,-4565.120481679245
93135.86767498867,191941.05879588847,-5122.728444007051
138494.93603312812,184273.26219954266,-4695.497778606907
76235.49546481663,194797.46869067795,-5281.880540006576
51393.189626504434,198997.33357565477,-5515.886625960193
137849.5344937093,184382.47628088904,-4701.58291715465
140006.93862563214,184017.21550709798,-4681.231490056845
129922.32276373463,185722.99557617976,-4776.273337448496
200091.04216609435,173859.954167732,-4115.294005130796
138193.12593505887,184324.58063881245,-4698.357115142644
236730.29458779685,167667.06088517568,-3770.2413052300835
106081.14473953524,189752.81504283726,-5000.804913182132
83811.53207440814,193517.0749193472,-5210.54016522922
100963.27489050738,190618.15366997808,-5049.019441674711
201776.05870256544,173576.3473471437,-4099.49213439133
59496.66581953033,197628.27558725435,-5439.606100256831
106348.96983769814,189707.36799336073,-4998.272715966887
93421.25945568128,191892.6760515153,-5120.0326771315595
79364.78284999542,194269.557957232,-5252.466659358062
93384.2723966373,191898.274689356,-5120.344619387717
122942.11723526512,186901.7310339362,-4841.949562374444
100817.12711015754,190642.0722902121,-5050.352128048122
204048.14387334287,173190.5367090759,-4077.995719671788
75329.89388733607,194951.15125653532,-5290.443352549482
130743.94429332163,185583.99148480583,-4768.528373206835
79844.08108997176,194186.92543906372,-5247.862579779641
81767.47811468455,193862.76439382657,-5229.801127925341
105261.22172035495,189890.56781729285,-5008.480157139362
135440.05953276734,184788.72434038908,-4724.218054458688
226793.24007850056,169347.67101710534,-3863.8807459639065
104339.01034816503,190045.93476112874,-5017.136819058098
76967.67936230887,194673.8488868007,-5274.992750221922
81967.68477576495,193829.06012393683,-5227.923209351095
100926.14129698569,190623.75230781853,-5049.331383930854
70969.96418218125,195687.97725497064,-5331.497475156968
148273.11793954985,182621.30320356737,-4603.454708319856
105115.75967544557,189916.01050639752,-5009.897760861524
84269.69607386837,193439.88072991173,-5206.239095879879
209681.88660198747,172239.74231171538,-4025.019806977827
90740.3150581234,192346.8737943281,-5145.339452219676
78680.13036536661,194384.097924466,-5258.8485430976
116603.217727929,187972.50372726435,-4901.6103690370655
174620.35938319922,178166.0974391586,-4355.22165997191
91183.99931549125,192271.36398287144,-5141.132232246178
134675.56353115034,184918.21553405985,-4731.432983563849
97219.18696842882,191250.3856599427,-5084.245844770558
122309.00844649466,187008.9879853515,-4847.925654482024
152453.5851653472,181913.0158982405,-4563.990691121813
79065.80793884258,194319.62507958343,-5255.2562756093685
181437.78985739517,177014.21629653306,-4291.041691079634
143247.4706631213,183468.48215742275,-4650.65742472226
133443.72637870014,185126.85804709667,-4743.058028458487
141821.14944927322,183711.3744442539,-4664.1907823197835
163754.85471400828,180004.3043968078,-4457.642006128968
129908.95168161714,185723.4286372402,-4776.297466539909
29136.391249012788,202758.38500531524,-5725.443111282686
184574.46279845113,176484.07568120296,-4261.503566926593
99731.83016726856,190825.54486609652,-5060.574766284917
83684.44955835798,193538.05784468458,-5211.709281942385
235711.8331061489,167840.3147503442,-3779.8945821746456
95294.46414687969,191575.7980220982,-5102.3770169092895
124789.71650269954,186590.0185812991,-4824.581715316905
105468.1615922418,189855.8849824373,-5006.547715345019
86175.27413720473,193117.13131070085,-5188.256296337087
128094.50898632071,186032.04508587252,-4793.49281191011
95483.89615883047,191544.050882139,-5100.6081447751785
112034.81235984262,188746.51519439142,-4944.736374007727
123306.93957904642,186839.92113199772,-4838.505667482124
91990.77963108268,192134.0442694763,-5133.481117380361
116779.0501275171,187943.96503415518,-4900.020263627579
105592.15626172985,189834.62930514812,-5005.363401567563
109997.1789128903,189091.49885585834,-4963.958010548129
101957.28829772962,190450.06538158955,-5039.653977894879
92524.84692488465,192044.40148744133,-5128.486443234287
125160.46111918749,186527.2301143948,-4821.083297204488
190485.50706850886,175484.3530355639,-4205.801493228457
166332.65776843828,179567.44807142255,-4433.3014519380085
111366.62582469296,188859.6435356,-4951.039605435799
127297.99312050463,186166.15635241874,-4800.965160051361
194748.33753800718,174764.1626415431,-4165.6742653623805
127728.79748973719,186093.85498781153,-4796.9367068024585
194308.19229570625,174838.42113608113,-4169.811765051432
77687.00989068618,194552.18621285452,-5268.2140068774315
135932.21274558577,184707.18283003077,-4719.674763137591
100125.84874365527,190758.84213933002,-5056.8582552921725
147995.9148234012,182667.45606605665,-4606.026231690834
150954.76679274323,182167.10546075407,-4578.14793323171
101564.69523795905,190516.7681083563,-5043.370488887638
68880.3040869816,196041.49524917488,-5351.194623613774
122271.66845016343,187016.11069206288,-4848.322514086933
159364.6763287555,180745.75046811855,-4498.953547772544
125290.54948053829,186504.99587213932,-4819.844460206907
108954.03467108586,189266.8701600653,-4973.729265959904
104774.95908558603,189972.65483155573,-5013.053842589099
154346.97494831748,181593.47492587904,-4546.186658303617
93340.8908583556,191906.10320908064,-5120.780805148388
152690.59757548932,181873.44023855802,-4561.785633227104
93306.87058359169,191911.97459887416,-5121.107944468895
168701.825038423,179166.5258978109,-4410.963059825808
160961.3919972714,180475.0253011907,-4483.869410921252
106787.71551581123,189632.8367468696,-4994.120019213471
141395.30804889792,183782.6972438958,-4668.164712348618
162607.64917607256,180197.01711844307,-4468.379482437944
235461.88081215354,167881.57478800576,-3782.1934894452133
137405.19315283207,184457.98609234515,-4705.790137128119
66646.54899923634,196418.9318636132,-5372.22445844399
196176.38272387043,174522.7944235816,-4152.22582511355
151828.9517637819,182018.04296777214,-4569.842539724894
97120.02768464823,191266.7485124044,-5085.157542447618
67427.01527155295,196286.50497504577,-5364.845959678583
204582.16845867631,173100.89392704147,-4073.0010455257434
121215.86020418744,187194.69044311956,-4858.272536223318
88040.59983027396,192802.4831631671,-5170.724879619302
93312.84780069016,191910.99603390862,-5121.053421248813
138266.2175363687,184311.8592942601,-4697.648313281563
164653.95687360116,179850.07632704533,-4449.048799457392
71369.08041994697,195620.29596323887,-5327.726440944156
88563.07049856965,192714.79751106296,-5165.839251913378
148839.63677069836,182525.78903173888,-4598.1328948532755
120977.92270152387,187233.99335085053,-4860.4623970537505
108794.55784607724,189293.99722714958,-4975.240719057954
71210.45127206958,195647.4230303218,-5329.237894042133
117798.35434439483,187772.23523785677,-4890.451904031739
168461.4676266305,179207.08012245919,-4413.222640940614
172476.3742133998,178528.14976610022,-4375.39432034512
144803.4647067795,183207.38233104194,-4636.109588044681
95299.75609436996,191574.81945713214,-5102.322493689178
123432.01390071373,186818.66545470775,-4837.321353704625
207972.04922615088,172528.514709084,-4041.109490882038
82991.40596832521,193654.82769380277,-5218.21540918645
86391.20825160603,193080.21859396217,-5186.199611038275
89522.5953925425,192551.05654359786,-5156.7160101053305
132780.3875961079,185239.00782333943,-4749.306736666462
72263.31219295562,195469.82184423093,-5319.342395125845
199934.38870489298,173887.0812348155,-4116.805458228802
169670.59162971887,179003.60318620267,-4401.885409210721
123035.13198402747,186886.34674643978,-4841.092387917452
101707.60742699604,190491.32541925163,-5041.952885165476
100121.72241466684,190759.8207042961,-5056.912778512284
61250.50583824705,197330.42335324353,-5423.010510307562
122518.47872214939,186974.5779024485,-4846.008409752016
100127.27212042485,190758.84213933002,-5056.8582552921725
113997.32092950103,188414.25287747761,-4926.22353932845
141792.29561469198,183716.26726908213,-4664.463398420223
57475.5042413652,197968.79948495343,-5458.579249788207
104499.15667086573,190020.33176291618,-5015.7102833088575
54106.42264833841,198538.78851191912,-5490.337628900321
132927.00230109371,185215.0892031054,-4747.974050293051
121354.12443163707,187170.22631898068,-4856.909455721252
104819.25380742387,189964.82631183165,-5012.617656828457
84354.36584257903,193425.2022554283,-5205.4212475786335
61211.14027895002,197337.2733080018,-5423.392172848107
56239.3708549393,198178.69331490886,-5470.27401496729
178495.2881957872,177511.63120693873,-4318.756419878497
83307.94559166835,193601.82487655416,-5215.262223274869
113829.48831432594,188442.0857575741,-4927.774318582204
100771.12801847675,190649.62805798443,-5050.773116744473
184652.39872358798,176470.37577168507,-4260.740241845429
113201.96045317467,188548.36414402357,-4933.695887469687
97729.35454289443,191164.65713776965,-5079.469263504798
118294.50255085915,187686.66702479238,-4885.684254793101
57149.637907432116,198023.7594321334,-5461.641482139967
91297.29073734114,192252.06543551284,-5140.0569649088575
94133.39384512705,191773.24325945304,-5113.378177291583
117080.46548860004,187892.64659488536,-4897.160927091842
101075.37939084944,190598.5823706664,-5047.928977273026
119787.98332424262,187434.80734416243,-4871.6512561877025
62763.32577416502,197074.37666079885,-5408.744221757501
154084.75243828908,181637.94341038977,-4548.664332298766
93931.97001155792,191806.94752934252,-5115.256095865814
78628.5721249926,194394.15632607427,-5259.408972362769
120314.23517031393,187347.39444401138,-4866.780825546142
177693.66792428578,177647.97235536808,-4326.353011524217
185450.53903195506,176335.013188221,-4253.198173419776
84904.18617125203,193332.62377849699,-5200.263003772328
156131.82528525725,181291.0026189928,-4529.333649318258
116209.07691102737,188040.4577709492,-4905.396600314241
126220.60799516273,186347.39904642003,-4811.063554783686
94258.4385409091,191751.9875821631,-5112.193863514083
113515.06482055633,188495.0885748224,-4930.7275044937705
104589.41496708087,190004.6747234672,-5014.83791178753
107325.54304518667,189542.2153998691,-4989.0708218473155
173312.39392232636,178387.18854479544,-4367.540309663309
146310.6291441757,182952.3142035631,-4621.897822714716
118865.84578297412,187591.4256049167,-4880.37763839087
112068.61433652164,188739.3924876803,-4944.339514402833
186652.87994062537,176132.51481693002,-4241.9154649099655
76422.6267262371,194765.448798767,-5280.096470808174
96994.3286200008,191288.0041896946,-5086.341856225132
88627.55500117509,192702.78197952363,-5165.169776208044
216209.3998453818,171135.9711615102,-3963.5204078966926
164470.07976817194,179882.36897090857,-4450.848065720114
147526.9615644281,182746.60738542292,-4610.436347480325
76094.50164007861,194821.66006286428,-5283.228423444307
90882.32171277422,192322.68242214178,-5143.991568781945
87353.65775749699,192918.27444731948,-5177.17648364327
216604.72503969993,171069.26843474375,-3959.803896903948
203802.5994021007,173232.06949869,-4080.30982400669
91285.48850824467,192254.02256544368,-5140.166011349007
162384.46762425825,180234.63564819473,-4470.475493892503
65031.30373808264,196691.06865656676,-5387.387247606763
182318.41883559027,176864.1752385856,-4282.681774352735
60180.82790487597,197512.21155114914,-5433.139299168513
123017.50407816797,186889.28244133643,-4841.255957577698
76085.3062645197,194822.3658758778,-5283.267749600083
115822.07377120278,188104.93061583204,-4908.988867802487
139324.38095058256,184132.02822628533,-4687.628570860761
149561.19667540074,182402.8750408746,-4591.284431224369
89254.6477409921,192596.5035930744,-5159.248207320576
120263.34648719567,187354.67745983088,-4867.186617178144
121838.36354563937,187088.1393047175,-4852.3357702715
122029.3179955731,187056.39216475887,-4850.566898137418
132383.1121353695,185306.68911507144,-4753.077770879288
92390.585369567,192066.36297774425,-5129.710083167534
137689.49918560064,184409.60334797224,-4703.094370252642
83154.46143623762,193627.9733786721,-5216.719153152793
106775.18315970845,189634.79387680124,-4994.229065653664
105595.32689161369,189834.90205710044,-5005.3785986318835
51539.44966524626,198972.16363850265,-5514.484219302365
136364.4541789181,184633.63014850547,-4715.576589604272
55323.267967525426,198333.0816937792,-5478.876153665944
207539.19898572625,172600.54332173863,-4045.1227470666054
106569.21950519871,189669.476711656,-4996.161507447963
121082.5578391611,187216.9246853753,-4859.511373220914
122041.26137622842,187054.4350348283,-4850.457851697283
155374.52595876524,181419.5152476975,-4536.494055203308
48036.228272601635,199565.36547268886,-5547.535958632114
135279.43906915144,184817.10272439013,-4725.799227841082
80015.51782041712,194159.36531092005,-5246.326997590237
80011.27044686337,194159.0925589675,-5246.311800525902
200968.47532590604,173712.41574362124,-4107.07352897276
150313.32389885728,182275.34097713465,-4584.178548559357
125606.88748282458,186451.9930548907,-4816.891274295325
132374.32073045347,185307.39492808445,-4753.117097035036
128926.58266351445,185889.55979569737,-4785.553883879562
129672.51764410637,185764.2556138413,-4778.572244719064
205009.98976062695,173029.84387935186,-4069.0423125612288
103659.8247864259,190162.27154918623,-5023.618817210736
94125.06707492693,191773.94907246603,-5113.41750344733
147641.93467785482,182727.30883806405,-4609.3610801429895
153881.82076532792,181672.89899719786,-4550.611971157443
70296.42896270876,195801.8114091922,-5337.840032740787
70601.01644653805,195749.51440495657,-5334.926172984953
105487.36288326987,189853.22203949347,-5006.399342749122
128280.77731614144,186000.02519396183,-4791.708742711722
131549.25957999993,185447.65033637622,-4760.931781561099
96510.12046438841,191370.09120395777,-5090.915541674884
126056.46426549055,186375.50467846877,-4812.62953110176
102641.12910339375,190334.00134548437,-5033.187176806561
38455.72035934125,201184.871515693,-5637.770830629364
148864.73602181626,182520.62345495835,-4597.845081688516
162416.95281933827,180228.76425840147,-4470.148354572011
141356.86016362804,183789.54719865488,-4668.546374889207
128717.72829816944,185925.493947471,-4787.556045958321
143672.70436632572,183397.15935778033,-4646.683494693396
87300.22836782967,192926.80878005736,-5177.651995559703
102775.58006812859,190312.0398551814,-5031.963536873314
110882.39748219041,188941.7305498634,-4955.613290885565
111087.06032039029,188905.5236461372,-4953.595931742471
147789.63880006457,182702.1389009122,-4607.958673485176
102351.20837752717,190383.36265482334,-5035.937466902149
167760.5339897193,179326.0798534613,-4419.8530116891925
121652.54264940725,187120.15919662896,-4854.119839469931
131178.8628613331,185509.1874863624,-4764.360479389099
69816.1450979551,195882.9198584898,-5342.359194970457
155776.07035253587,181352.10670791805,-4532.738218054816
121877.67977529275,187081.2893499587,-4851.954107730926
114096.09005215627,188397.8900250154,-4925.311841651361
115653.47014145803,188134.0148128461,-4910.6093673406285
124729.39927927985,186599.53147900227,-4825.111750453405
110394.1058426578,189023.54481217402,-4960.171779270982
56807.36676658883,198081.92782616251,-5464.8824812163075
176025.6051477097,177928.64348106005,-4341.991312603452
95582.85514180131,191526.43671275923,-5099.626726813702
97832.99347175917,191147.31572034265,-5078.50304260767
105506.32954151054,189849.03502767847,-5006.166052804445
167409.44896473337,179384.6813085511,-4423.118139856961
120678.18074244382,187284.06047320197,-4863.252013305057
88551.91372951033,192716.7546409938,-5165.948298353527
108926.03730506713,189271.7629848938,-4974.001882060358
72125.03853038243,195491.5105825813,-5320.550837994757
149195.61870215478,182464.68494281312,-4594.728326116689
84450.04798331058,193410.09071988417,-5204.579270185961
102113.08788025404,190422.6655625538,-5038.127327732553
66980.8189330703,196361.74203454985,-5369.037982587746
122055.23784116362,187052.75065684976,-4850.364002321454
114843.53824647724,188271.3345262415,-4918.26048220646
168072.20678753042,179272.80428426067,-4416.884628713306
102887.66619723193,190291.21723895243,-5030.803352187257
129768.05367743738,185749.1440782977,-4777.73026732642
129950.85276070297,185716.8514344337,-4775.931001063655
143438.429816421,183436.7350174636,-4648.888552588149
50008.10701923671,199230.87327389143,-5528.898880448338
104144.79404797294,190080.18453492358,-5019.045131761013
144211.5155235701,183306.53801078006,-4641.634297327255
106654.18893947991,189656.3223060432,-4995.428576495469
115815.47528855839,188107.16049771543,-4909.113111306971
169206.9376552454,179081.77594060366,-4406.241001780145
91255.20789861961,192258.64263831935,-5140.423430385112
81626.49398090281,193885.70444909506,-5231.0792910786695
82129.07683180182,193800.68173993524,-5226.342035968672
83678.08106638603,193539.03640964985,-5211.763805162453
200293.36864986527,173826.24989784227,-4113.41608655655
91602.35467585687,192201.0197481956,-5137.212825437455
208241.82287618038,172483.06765960722,-4038.577293666778
175280.09085983157,178055.19897983343,-4349.042672048323
163703.86245919843,180011.5874126268,-4458.047797760941
170940.52340438365,178789.36203532518,-4389.948422059926
89647.8394600425,192529.80086630816,-5155.531696327846
97828.93218589522,191147.04296838958,-5078.487845543306
132741.36497049715,185245.85777809797,-4749.688399207022
86133.19414650595,193123.70851350762,-5188.622761813356
152024.79206761628,181985.3172628482,-4568.0191443707445
117770.60305833019,187775.60399381435,-4890.639602783427
134732.74719950717,184909.95395327455,-4730.972668711751
123505.36377427708,186807.46817902607,-4836.697469192295
112306.6850331856,188700.0895799496,-4942.1496535724145
117239.92505168765,187865.5195278019,-4895.649473993835
77291.76575328884,194620.1402565391,-5272.000238154593
56295.2950663908,198168.9076652529,-5469.72878276644
78908.97908160527,194345.5008297488,-5256.698008422958
31114.019288219017,202425.68962734076,-5706.9061475119815
126342.60007145024,186327.39468604792,-4809.948961290589
98227.64461595778,191079.36167665754,-5074.71681133048
101736.8735998105,190486.43259442365,-5041.680269065051
161751.86265202353,180340.64128269244,-4476.381865715695
181658.8109445821,176976.32501482836,-4288.9304825607105
107050.07509257008,189588.36826235862,-4991.642345218308
262706.8896858428,163276.1676565416,-3525.5915923432913
133504.7114069404,185117.6179013458,-4742.543190386306
167476.59729727556,179374.4625978347,-4422.548778564698
151133.62690622444,182136.06413380842,-4576.418387253376
92344.4211737542,192075.44281438724,-5130.2159892126365
142367.0922348485,183618.52321536973,-4659.017341449129
66213.76478603201,196492.48454513823,-5376.322631977295
123805.65357113502,186756.14973975602,-4833.838132656543
154226.66435819806,181613.75203820318,-4547.31644886102
92079.3050802104,192119.6385469454,-5132.67846614345
117055.83745977221,187896.288102795,-4897.363822907835
86184.95295598819,193116.42549768786,-5188.21697018134
107391.2924615943,189531.72393720067,-4988.486263490748
64844.44169769759,196723.08854847797,-5389.171316805179
138087.27848297873,184343.17337315806,-4699.3930563242175
132481.3241326477,185290.32626260974,-4752.166073202228
139358.88128843193,184127.68090536218,-4687.386348888991
138109.7409006588,184339.25911329614,-4699.174963443904
176277.26245195302,177886.13212647988,-4339.622685048438
180403.20752897355,177188.88178772732,-4300.773620335676
182993.28547446686,176751.5924012816,-4276.408937053304
103634.25968421431,190165.91305709613,-5023.821713026744
109117.04683236321,189238.7645280168,-4972.163289641845
100373.15005953303,190717.30934971594,-5054.54415095727
81811.2180648056,193854.93587410194,-5229.36494216467
129557.11230171424,185783.5541611999,-4779.647512056385
106787.7947875299,189632.8367468696,-4994.120019213471
82442.71176088172,193748.93023960528,-5223.458570341536
118400.13179525157,187670.84967623552,-4884.802951244696
96849.80226999383,191313.4468787993,-5087.759459947294
143130.67076962464,183489.03202169944,-4651.802412343997
100690.05449019042,190664.5792844199,-5051.606162110023
243063.66736397866,166596.01543989472,-3710.565301503113
177424.60642235988,177691.8953359737,-4328.800291390697
161161.1038718346,180441.3210313007,-4481.991492346991
87144.37212598615,192954.2085990934,-5179.178645722044
95199.30736533595,191592.43362651218,-5103.30391165067
210953.1636809516,172024.24984391898,-4013.0130995425716
80074.66912291374,194149.85241321666,-5245.796962453722
86020.39291736858,193144.5311297366,-5189.782946499414
97915.8471178809,191132.63724585844,-5077.685194306381
114485.62445833052,188330.9145462966,-4921.580133594296
133608.26492748642,185100.27648391805,-4741.576969489135
58739.71552068777,197755.53689904147,-5446.6967858574935
103226.57613833009,190234.30016184138,-5027.632073395333
79413.56675602935,194259.22680367116,-5251.891033028558
193388.07762029977,174993.78807991729,-4178.468426970183
100794.07565859304,190647.23786699213,-5050.639941212852
145373.75812584237,183110.61684229563,-4630.7180542936985
87383.95791019684,192912.13030557366,-5176.834147258443
79502.99051150549,194245.0938330926,-5251.1035788559675
107429.89316275495,189524.8739824416,-4988.104600950159
91106.97589170357,192283.81257547124,-5141.825837042925
115166.83756257306,188216.1018271098,-4915.183052790409
114315.10358713959,188359.99874331092,-4923.200633132452
86296.78003263196,193096.85419837697,-5187.126505779699
128027.44647786784,186043.78786545957,-4794.147090551123
168798.05283652616,179150.16304534895,-4410.0513621487335
135173.8834518909,184835.69545873575,-4726.8351690226555
144837.29975259872,183201.51094124815,-4635.78244872416
42740.54765934535,200459.24279293913,-5597.340592534194
110309.16516030412,189038.2232866572,-4960.989627572213
131381.23577951666,185475.48321647244,-4762.4825608148385
108774.23959268536,189296.66017009364,-4975.389091653866
130281.69739501078,185662.16423920682,-4772.883965776258
89735.7345116924,192516.91921264768,-5154.813962439672
175923.94355302615,177945.9848984878,-4342.957533500623
72630.14679834034,195406.76062537407,-5315.828779949094
106999.85020426285,189597.1753470488,-4992.133054199061
142818.73794475195,183542.3075909006,-4654.770795319913
95146.60949749187,191600.96795924954,-5103.7794235670735
186576.17555753273,176146.2147264479,-4242.678789991129
52623.8575347516,198789.94237953608,-5504.331301349972
158508.93305092602,180890.62594928575,-4507.025651334698
67725.01566569401,196236.4378526938,-5362.056343427248
89003.9100797804,192639.01494765404,-5161.61683487556
82223.55198938634,193786.82152130923,-5225.569778860416
113328.40455402214,188527.10846673363,-4932.511573692187
146054.61596960874,182995.80412310825,-4624.320973489783
59957.6557313886,197549.83008090156,-5435.235310623117
109906.89688375688,189105.6318264364,-4964.7454647206905
135616.01939736298,184760.18564727964,-4722.627949049187
144179.84133830594,183311.1580836555,-4641.891716363345
157497.26946068997,181060.1258636997,-4516.469767425995
62994.932612894816,197036.0523180334,-5406.60888414715
94009.80297487795,191793.24761982463,-5114.492770784651
103541.07585697735,190181.29734459255,-5024.678887483737
88026.49918302917,192804.16754114564,-5170.818728995131
104474.81168142415,190023.97327082607,-5015.913179124866
185914.68695035257,176258.36450269094,-4248.927498199118
119428.18507786047,187495.63868113593,-4875.040627859969
54858.778114598455,198410.98169622713,-5483.216549171004
46371.46874323073,199846.30935033312,-5563.189456775668
129746.58834369229,185753.05833815987,-4777.9483602067485
67782.88277577746,196226.92495499065,-5361.526308290748
88537.91237029301,192718.43901897286,-5166.042147729386
131957.0595265846,185378.0119147131,-4757.051700908109
167019.51056032407,179451.65678726963,-4426.849847914011
179296.6832823681,177375.0173065563,-4311.144631168412
138525.15451379315,184268.64212666696,-4695.240359570802
127137.3431781471,186193.01066754965,-4802.461416085032
107386.54166146464,189531.45118524812,-4988.471066426413
168780.26964765484,179154.35005716395,-4410.284652093411
64501.857286243576,196780.98419055427,-5392.397118817171
139123.1701362571,184165.73249617507,-4689.506489435007
165376.95219399905,179728.6864050517,-4442.285253177237
124331.09543117812,186667.2127707343,-4828.882784666232
112647.30070134626,188641.92118592098,-4938.908654496103
161767.3506581832,180338.95690471338,-4476.288016339837
87660.10365450791,192865.9774430844,-5174.262623887465
107170.76462354697,189568.09115003422,-4990.512554660891
146142.92943553714,182980.14708365928,-4623.4486019684555
77285.6197630313,194619.59475263453,-5271.969844025953
97289.75298169139,191238.9156323082,-5083.606763193879
200227.54451224985,173837.99267742908,-4114.070365197549
126766.86219282517,186254.54781753587,-4805.890113913032
74824.85945481973,195035.9012137423,-5295.165410595131
152916.71074863456,181834.8431438403,-4559.635098552433
65954.30596833641,196535.70171273086,-5378.730585688027
66937.9081570389,196369.84330622703,-5369.489365412752
