Value,ICER,NMB
57592.93617422231,188199.88429352114,-4914.279451921611
46996.07968813477,187403.65580435176,-4869.915569421064
51083.321726715345,187711.06682857958,-4887.043751524223
54667.58551509034,187978.4689120244,-4901.942734381169
49763.933467402865,187609.37926043133,-4881.3779716802965
58474.758991205905,188265.04285776615,-4917.909925997068
44121.073690169906,187189.49930561747,-4857.98329887836
56092.106647461434,188089.08057912477,-4908.105742951171
46335.05545197038,187353.05754842644,-4867.09635972041
49046.46179548644,187557.11578831662,-4878.46598025132
48223.74362427896,187495.92821725004,-4875.056760096282
51756.87142635895,187761.17402820676,-4889.835600782229
54967.57333749457,188000.62965490346,-4903.177476175246
45233.74275584082,187273.33867586177,-4862.6546212701505
51395.19582320014,187737.83912543644,-4888.535437702478
53987.27890408438,187928.8527686946,-4899.178245565767
54794.18201729216,187991.02245235798,-4902.642186606128
56002.45259480589,188079.17436757713,-4907.553793339845
45672.99190941641,187304.76506948963,-4864.405622211823
49633.01595976961,187599.6225533844,-4880.834352090053
50706.50646451633,187683.61142812963,-4885.51400450294
48929.941294903925,187546.37696867363,-4877.867639775795
50808.86471227687,187692.53552708201,-4886.01123322903
58420.735275363026,188260.58080828981,-4917.661311634016
52388.01898771982,187808.63389904876,-4892.479947426647
44468.555789241094,187213.81632098407,-4859.338182843407
43104.08800265195,187112.27825733702,-4853.680733020592
53419.253831873175,187887.66966802004,-4896.8836250338645
46342.999595656656,187357.6691024037,-4867.353304104559
48990.99254550551,187555.45057212719,-4878.373198522997
53634.677085034826,187902.22997634,-4897.694889408682
56835.281794159375,188144.97349262124,-4911.219957879046
57874.92938709612,188220.721372008,-4915.440442408915
54264.19777121178,187952.48668046837,-4900.4950686878
53162.55302915501,187870.46203091546,-4895.924858045488
51125.05650358557,187713.7141573653,-4887.191254137841
56986.6632995174,188153.257030774,-4911.681496141362
45886.712407310406,187322.1222110965,-4865.37271922137
54320.75694121106,187954.15189665777,-4900.587850416123
56693.344760623615,188130.6052315965,-4910.419393904624
52883.45948604814,187846.8281191417,-4894.608034923454
51685.3265665003,187755.388314338,-4889.51323511239
56378.94173056471,188109.4266013135,-4909.239372995828
48886.087703188365,187546.52647317483,-4877.875969796907
51101.777728630484,187715.18732625947,-4887.2733354657685
54975.713419621294,188005.2412088807,-4903.434420559395
47601.887462310966,187450.28306709838,-4872.513525201284
50008.548746819644,187629.874787121,-4882.51993174605
59569.33437067481,188347.55856361747,-4922.507497082042
53125.8881214915,187865.01786884284,-4895.621522797141
47284.15712609148,187424.00182654048,-4871.04919946572
55592.86659449095,188048.58058204333,-4905.849183262297
46090.19484035372,187337.66463201193,-4866.238704481439
46226.63798013727,187346.930282761,-4866.75496362905
56444.74628606013,188112.9065381935,-4909.433266473585
55821.518896460104,188064.95561105362,-4906.761559386534
50833.05950078142,187691.06235818757,-4885.929151901088
53059.54993421832,187861.5379319628,-4895.427629319383
60810.94636675248,188443.95147419535,-4927.878271698792
47695.22026486241,187457.39244536043,-4872.909642177954
48678.08811251994,187531.47510855753,-4877.037344979486
48801.48015227289,187541.7228719026,-4877.6083250123775
48943.577364157994,187553.29429964017,-4878.253056352056
50405.376257999764,187661.45068525057,-4884.279262708864
50982.278027196284,187702.1427296275,-4886.546522798148
58375.83409466828,188258.42453580227,-4917.541169463046
46786.62575170321,187388.6044397342,-4869.076944603628
56329.56308413665,188102.1677185505,-4908.8349259980605
44450.35695841053,187209.6958233047,-4859.10859890189
49007.7150446402,187554.46845953143,-4878.318477637731
51282.44805984208,187724.3034725068,-4887.781264592239
47221.17092162202,187417.72505637305,-4870.699473353205
51396.71468327294,187735.04229214953,-4888.379605067748
60011.770694446765,188381.2907342341,-4924.386970215797
62966.608888995244,188603.53872382565,-4936.770078620408
58162.71213196053,188246.1700044716,-4916.8583772803395
48472.008084076326,187513.6269106528,-4876.042887527306
55994.24811575759,188079.66542387477,-4907.581153782463
51965.745819627395,187776.2253928246,-4890.67422559968
49210.46155721954,187567.21404715997,-4879.02863026307
49585.5725719261,187597.46628089683,-4880.714209919082
59489.73060079078,188342.26390604605,-4922.212491854807
47968.244123046265,187475.92374685826,-4873.9421604731615
47154.630952429914,187414.24511949328,-4870.505579875462
56916.681425658055,188147.4713169047,-4911.359130471494
53366.71568706897,187883.20761854426,-4896.635010670841
54428.37241521033,187962.584939312,-4901.057718699565
56052.114002299924,188086.43325033959,-4907.9582403375825
47503.21387333469,187443.66474513506,-4872.144768667291
56937.917494475216,188153.8975915736,-4911.717186605136
56670.45148799661,188132.07840049095,-4910.501475232566
53858.15093884617,187919.09606164816,-4898.634625975552
53322.16035222804,187878.25451276955,-4896.359035865127
53731.73707567247,187911.64513158973,-4898.219478577375
54557.583441413575,187975.13847964557,-4901.757170924524
51502.51415938263,187741.16955781498,-4888.721001159109
45160.06657328909,187265.24718500397,-4862.203783408215
49798.86096261989,187614.8234225037,-4881.681306928629
51477.91968657568,187740.33694972016,-4888.67461029494
46371.33765113298,187355.70487721162,-4867.243862333999
53444.82949462631,187888.50227611462,-4896.930015898019
50136.31254782571,187637.3257171789,-4882.9350791441975
47747.047653433816,187459.0576615493,-4873.002423906248
48789.699919109036,187539.90815121148,-4877.507213262914
58094.52313466614,188237.5874573159,-4916.380178975771
39701.95612043521,186853.9923201398,-4839.28967929013
53183.59829220756,187868.98886202075,-4895.842776717531
50238.38361498656,187646.24981613128,-4883.432307870287
55853.306287732295,188068.09399613694,-4906.93642244277
45803.37457770581,187314.52177653683,-4864.949241802082
52460.22489848748,187814.41961291753,-4892.802313096487
52276.520451922486,187802.99768968142,-4892.1659117779345
60148.152917792824,188393.35321827003,-4925.059061998138
48662.754721105994,187527.3546108779,-4876.807761037955
46609.642247045405,187376.6914601992,-4868.413182842385
54754.46829127691,187988.3751235728,-4902.49468399254
52315.02993245174,187805.64501846686,-4892.313414391538
42355.061981882965,187054.0795668523,-4850.438045900664
54437.77330943557,187962.09388301385,-4901.030358256918
59124.3478911747,188316.62322628696,-4920.783856582973
49780.88089221948,187613.49975811044,-4881.607555621798
55002.592194597164,188006.07381697555,-4903.480811423564
46956.62243525002,187401.00847556605,-4869.768066807446
57536.30398709563,188193.11646705607,-4913.902365366477
48500.980284049765,187519.56212902302,-4876.373583218272
51037.105997929,187708.91055609257,-4886.923609353282
52536.65360094914,187822.51110377532,-4893.253150958422
50107.472565363285,187636.4931090846,-4882.888688280058
54237.68714170378,187951.65407237379,-4900.448677823646
48800.8066766279,187541.7228719026,-4877.6083250123775
52260.41069986688,187798.87719200205,-4891.936327836418
50902.46191135871,187696.84807205686,-4886.251517570956
47862.09576038192,187469.79648119255,-4873.600764381787
53035.05997643632,187857.90849058135,-4895.2254058205
53694.89289964069,187906.2009695179,-4897.916143329072
58493.98629403283,188266.36652215885,-4917.98367730387
45420.795516693564,187284.7605990976,-4863.291022588688
42127.939112119726,187037.70453784202,-4849.525669776427
48407.87521893388,187507.35014048612,-4875.693161414834
51545.74057634108,187748.9194968761,-4889.152808599523
58396.13991916203,188259.748200195,-4917.614920769847
51352.17431195386,187730.08918637532,-4888.103630262063
55194.6850221529,188019.8015172004,-4904.245684934198
56510.18494911126,188119.1833083607,-4909.782992586086
47167.353475921154,187416.05984018388,-4870.6066916248965
48479.24835347003,187513.13585435462,-4876.015527084659
48004.80036309933,187481.3679089301,-4874.245495721465
53807.88851930477,187916.93978916114,-4898.514483804611
45951.154608723315,187328.39898126287,-4865.722445333828
46931.625590272764,187400.1758674715,-4869.721675943292
46370.058520735634,187358.50171049827,-4867.399694968713
57334.43781145143,188177.57404614036,-4913.036380106394
55601.493850649,188053.19213602084,-4906.106127646461
60918.266397501364,188450.07873986056,-4928.2196677901375
52077.93885846202,187784.6584354788,-4891.144093883122
56412.30531406708,188112.56498639708,-4909.414236052078
53953.8326710537,187925.71438361204,-4899.003382509574
59278.90079789885,188327.21254142874,-4921.373867037386
46652.86293295331,187376.54195569849,-4868.4048528213025
54226.512433673946,187947.04251839628,-4900.191733439482
53746.29816232769,187910.66301899395,-4898.16475769211
55761.72450868199,188060.98461787545,-4906.540305466129
51833.55798431569,187769.26551906482,-4890.28643864418
52359.38074224529,187805.49551396514,-4892.305084370397
50660.38461969057,187678.65832235542,-4885.238029697255
50698.36719379803,187684.10248442777,-4885.541364945588
47642.655813812096,187452.9303958846,-4872.661027814931
54097.751165875954,187937.28581134934,-4899.648113849238
45222.34743243452,187271.5239551709,-4862.5535095207015
56992.77896005432,188155.56280776273,-4911.809968333444
49995.888958314004,187630.85689971753,-4882.57465263136
59333.709068484175,188331.67459090505,-4921.622481400438
50048.607803383675,187632.5221159067,-4882.667434359668
47535.47075319045,187446.80313021864,-4872.3196317235415
52318.38450031497,187802.8481851797,-4892.157581756794
53664.699988248954,187908.16519470996,-4898.025585099633
52138.27900653139,187793.7320389324,-4891.6496526303235
52846.44001403242,187844.1807903565,-4894.460532309866
48801.99136930869,187541.7228719026,-4877.6083250123775
45047.51315458491,187256.81414235002,-4861.733915124787
50661.26177404704,187678.65832235542,-4885.238029697255
53309.33413063454,187876.43979207918,-4896.257924115707
50886.441517773106,187697.83018465288,-4886.306238456236
50409.15507965942,187658.65385196393,-4884.123430074149
50608.02424001384,187676.99310616628,-4885.145247968947
42048.87271455913,187032.40988027063,-4849.230664549192
52430.12540762073,187811.2812278342,-4892.627450040251
54812.080803728415,187992.3461167507,-4902.71593791293
50808.111576683994,187692.53552708201,-4886.01123322903
53552.00473688117,187894.6295417801,-4897.271411989379
52768.38851138272,187836.0892994987,-4894.00969444793
51910.29063572178,187774.5601766352,-4890.581443871357
45877.53773296184,187317.5106571187,-4865.115774837192
48332.4240870227,187504.361259904,-4875.52662837971
55236.760772263486,188024.7546229746,-4904.521659739883
48781.26972753186,187540.39920750962,-4877.534573705561
49137.215115015366,187564.2251665781,-4878.8620972279605
58441.748102986574,188261.90447268254,-4917.735062940817
52030.418006924774,187782.50216299176,-4891.023951712181
45631.66750044642,187302.11774070445,-4864.258119598235
53558.1632518172,187894.13848548193,-4897.2440515467315
61642.60331364022,188504.64798896378,-4931.260131411182
50805.371405669524,187690.22975009325,-4885.882761036948
48693.28397986067,187530.49299596148,-4876.982624094206
48936.45718145648,187548.6827456621,-4877.996111967863
44127.81777000083,187189.00824931957,-4857.955938435727
45889.01156412859,187319.32537780932,-4865.216886586626
46013.83066472558,187329.5731411544,-4865.787866619517
57219.23447616221,188171.93783677302,-4912.722344457681
44988.03342310317,187252.84314917185,-4861.512661204382
60558.303903931024,188423.94700380333,-4926.763672075656
51575.75065841446,187746.955271684,-4889.0433668289625
48417.04138378605,187511.96169446388,-4875.950105799013
46953.35675919213,187398.70269857757,-4869.639594615379
51393.86806054754,187732.73651516077,-4888.251132875666
60598.59615070069,188426.59433258825,-4926.91117468923
55610.08768259495,188049.90424643632,-4905.922934569113
55362.34401441927,188032.20555303304,-4904.9368071380595
53619.897838152305,187903.21208893578,-4897.749610293948
51666.72237083228,187754.0646499458,-4889.439483805618
54015.56824315053,187929.68537678942,-4899.224636429935
51015.25607936427,187705.28111471082,-4886.721385854384
55499.02473667051,188044.26803706874,-4905.608898920385
51902.01038878153,187769.94862265766,-4890.324499487193
50274.10385841212,187651.69397820337,-4883.735643118605
48576.18647328058,187522.55100960514,-4876.540116253396
43399.596684502605,187132.1332232276,-4854.787002622601
48023.297495751925,187480.38579633404,-4874.190774836185
52308.454397330504,187806.13607476477,-4892.340774834171
57482.22706576531,188191.45125086693,-4913.809583638169
51964.725418824455,187779.0222261115,-4890.830058234409
51066.95256153084,187709.74316418686,-4886.970000217421
49935.1147882588,187626.88590653887,-4882.353398710926
51547.59149807504,187746.1226635892,-4888.996975964794
53396.37439478133,187881.24339335167,-4896.5255689002515
53185.3790037098,187868.98886202075,-4895.842776717531
58477.86259302271,188267.3486347549,-4918.03839818915
54482.96901376858,187967.04698878777,-4901.306333062588
59160.605094046514,188319.2705550724,-4920.9313591965765
57710.63135838904,188207.82627987722,-4914.721959762406
56576.07740192323,188122.66324524043,-4909.976886063829
50396.446361809125,187656.8391312728,-4884.022318324685
55865.87667182385,188069.90871682757,-4907.0375341922045
56921.74110301479,188149.77709389423,-4911.487602663619
45074.000435489,187260.44358373096,-4861.936138623641
50756.12605972359,187688.0734776062,-4885.762618866007
52473.01152749528,187816.23433360865,-4892.90342484595
49008.965150606105,187556.7742365199,-4878.4469498297985
54276.18308592367,187949.19879088382,-4900.311875610452
46105.55827754053,187336.6825194159,-4866.183983596158
47500.423152475516,187441.35896814655,-4872.0162964752235
52858.34720040206,187843.19867776046,-4894.405811424585
61315.56918327791,188478.85780470324,-4929.823166118222
51543.31897786131,187743.81688660043,-4888.868503772712
49706.52903535976,187610.51087752884,-4881.441022586703
51715.385473588234,187761.32353270822,-4889.843930803356
53911.11969555642,187920.7612778376,-4898.727407703875
51751.647136976724,187758.86825121826,-4889.707128590162
47444.55667722093,187439.69375195715,-4871.923514746901
56306.34331954804,188103.64088744496,-4908.917007326003
51722.66646715114,187760.83247641035,-4889.816570360723
53681.993938869375,187904.3862488273,-4897.815031579637
49320.23511945473,187575.64708981445,-4879.498498546527
54422.1086081175,187963.07599561015,-4901.085079142213
54564.36452267565,187974.6474233477,-4901.729810481891
49902.41793908873,187623.74752145552,-4882.17853565469
47538.20706999101,187444.00629693147,-4872.1637990887975
50048.927032756634,187632.5221159067,-4882.667434359668
51524.97576294958,187742.49322220797,-4888.794752465925
54292.46618747402,187953.3192885632,-4900.541459551969
50243.7650784149,187648.55559312028,-4883.560780062384
48701.60246717999,187530.00193966334,-4876.955263651558
49842.72256972134,187614.67391800196,-4881.672976907488
51860.31939307094,187770.09812715912,-4890.332829508319
57535.38864823885,188193.11646705607,-4913.902365366477
49864.05589254843,187621.10019267007,-4882.031033041087
45690.88280328524,187308.88556716926,-4864.635206153354
57424.42796623467,188187.48025768876,-4913.588329717764
53022.644344687826,187856.09376989072,-4895.124294071065
53266.23801252825,187876.58929658064,-4896.266254136834
50338.53684361794,187657.97074837054,-4884.085369231107
52707.45576476711,187834.91513960744,-4893.944273162255
48280.628172259356,187499.89921042768,-4875.278014016658
60079.9524707795,188389.8732813903,-4924.865168520395
55688.71312383998,188057.99573729307,-4906.37377243099
53676.76624477259,187907.1830821142,-4897.970864214367
55102.0024486744,188012.6921389389,-4903.849567957557
58495.804099623645,188271.46913243426,-4918.2679821306665
53888.776835464305,187922.2344467315,-4898.809489031788
55026.57289831856,188009.70325835704,-4903.683034922447
46078.50659744828,187333.05307803443,-4865.981760097275
52404.65376356425,187807.6517864527,-4892.425226541367
57071.266917589106,188160.85746533363,-4912.10497356065
53597.6911784999,187896.78581426764,-4897.391554160349
50966.42383338591,187703.12484222377,-4886.601243683443
48471.82084247991,187513.6269106528,-4876.042887527306
48031.64661498231,187482.20051702493,-4874.291886585634
42630.91803694861,187075.4077016368,-4851.626396830587
49130.16282538967,187564.71622287677,-4878.889457670637
50872.13233564619,187693.70968697325,-4886.076654514705
55308.82214628639,188030.54033684338,-4904.844025409722
48285.22777820062,187502.20498741668,-4875.406486208754
48965.19129265816,187551.82113074572,-4878.170975024113
54263.52160977332,187947.3840701927,-4900.210763860989
50519.84394110673,187667.08689461788,-4884.593298357577
51314.48920419849,187727.4418575904,-4887.956127648489
56194.67569634886,188098.00467807738,-4908.6029716772755
48248.2822006255,187499.5576586315,-4875.258983595166
49578.029766196785,187597.95733719497,-4880.74157036173
51607.47086888686,187750.0936567671,-4889.218229885184
56838.94557286917,188142.17665933433,-4911.0641252443165
52656.93276591815,187827.6562568445,-4893.539826164488
53219.93016474243,187869.3304138177,-4895.8618071390665
53693.406232898524,187906.2009695179,-4897.916143329072
50935.15554394054,187699.98645714045,-4886.4263806272065
47227.61987813287,187420.0308333618,-4870.827945545287
46721.5512708602,187385.12450285367,-4868.883051125842
55874.92637310494,188071.7234375187,-4907.138645941668
57890.50331194189,188224.84186968685,-4915.670026350403
50815.84840353352,187692.04447078385,-4885.983872786383
63142.44206158356,188615.45170336016,-4937.433840381622
46839.31457831537,187393.06648921024,-4869.325558966666
50909.59609026709,187696.3570157587,-4886.224157128308
57482.81676119414,188191.45125086693,-4913.809583638169
49060.72461848517,187561.23628599624,-4878.695564192851
47209.76094804876,187421.0129459581,-4870.882666430582
52995.33239669457,187855.26116179617,-4895.077903206911
48438.62411276883,187510.4885255697,-4875.868024471085
54979.04200932376,188002.44437559406,-4903.27858792468
54284.40387285089,187953.81034486083,-4900.568819994587
55135.867225354006,188013.03369073584,-4903.868598379093
51847.86800086098,187768.28340646852,-4890.231717758885
52395.094699512294,187810.93967603776,-4892.608419618744
53805.36068419716,187914.63401217212,-4898.386011612514
47091.18163844043,187407.96834932634,-4870.155853762975
58562.131099104095,188274.9490693143,-4918.461875608424
54536.344850058354,187968.71220497772,-4901.39911479094
54180.95368703642,187944.8862459087,-4900.071591268512
56249.01900789182,188099.6698942663,-4908.695753405569
45627.62175936401,187302.60879700232,-4864.285480040868
51478.244210071905,187740.33694972016,-4888.67461029494
45398.491776590155,187283.43693470513,-4863.217271281901
51459.85210143219,187736.21645204106,-4888.445026353438
56144.45114365596,188090.74579531417,-4908.198524679494
46320.34136620882,187351.24282773532,-4866.995247970946
54598.448601743534,187974.9889751441,-4901.748840903398
49606.600546628,187598.78994528955,-4880.787961225884
46630.69430538907,187378.01512459214,-4868.486934149201
49044.661981269164,187557.11578831662,-4878.46598025132
58928.99528891277,188300.58974907387,-4919.8905108802865
45964.7677361752,187327.41686866683,-4865.667724448547
54674.12447737554,187977.97785572574,-4901.915373938493
53150.03550552096,187868.64731022404,-4895.82374629601
53094.07224251152,187861.87948375952,-4895.446659740905
57518.83729506757,188196.89541293902,-4914.112918886487
41793.85713400745,187012.40540987963,-4848.116064926115
54803.91853631841,187987.73456277294,-4902.458993528751
51380.79019951893,187730.9217944699,-4888.150021126217
55729.57874506214,188057.84623279213,-4906.365442409893
50998.06137290704,187706.26322730686,-4886.776106739664
51860.284725121106,187770.09812715912,-4890.332829508319
51284.14528484012,187729.40608278222,-4888.0655694190355
52631.960214949024,187826.8236487499,-4893.493435300334
47758.29521681759,187463.66921552733,-4873.259368290441
53233.336461810184,187871.14513450855,-4895.962918888516
50670.81117932012,187678.16726605728,-4885.210669254608
46161.33314449376,187343.45034588096,-4866.561070151292
55596.393521475395,188050.8863590321,-4905.977655454379
59026.33277591423,188307.20807103696,-4920.259267414265
47607.367113137254,187452.5888440874,-4872.641997393381
56616.35341701383,188125.31057402588,-4910.124388677432
54611.4844528068,187976.80369583447,-4901.849952652818
47213.12635909378,187418.2161126712,-4870.726833795852
46644.72496372081,187377.03301199587,-4868.432213263906
58334.543057527706,188255.7772070171,-4917.393666849457
43735.026946999205,187159.73812817901,-4856.32507966501
46080.28773154054,187333.05307803443,-4865.981760097275
52441.89506510745,187813.0959485248,-4892.728561789685
58489.64439380805,188269.1633554455,-4918.1395099385845
53809.811051148856,187916.93978916114,-4898.514483804611
49631.953644648805,187602.4193866713,-4880.990184724782
53444.22156740603,187888.50227611462,-4896.930015898019
46559.21953387637,187372.2294107231,-4868.1645684793475
47418.443010733485,187438.8611438623,-4871.877123882732
50745.048898440764,187686.25875691508,-4885.661507116543
47632.39199533228,187448.31884190632,-4872.404083430723
49937.948163913556,187624.08907325196,-4882.197566076196
51550.95226402129,187743.32583030255,-4888.841143330079
48357.81741827086,187507.99070128574,-4875.728851878608
52549.987045934715,187821.52899117875,-4893.198430073113
51154.11683678633,187719.64937573552,-4887.521949828806
52789.24241678374,187837.41296389143,-4894.083445754732
51158.2649275759,187716.85254244835,-4887.366117194062
52116.412896977185,187787.3057642645,-4891.29159649674
56768.96884263968,188138.69672245457,-4910.870231766574
50279.42113417735,187648.897144917,-4883.579810483905
53928.30364733267,187924.8817755167,-4898.956991645377
53597.2754577581,187899.58264755455,-4897.547386795079
48524.23557897174,187518.08896012884,-4876.291501890344
53376.69441074461,187879.9197289592,-4896.4518175934645
47466.03152383937,187438.22058306297,-4871.841433418973
45852.84231615323,187321.780659299,-4865.353688799805
48383.42872748058,187508.82330938004,-4875.775242742748
53013.34955379126,187856.58482618863,-4895.151654513698
48120.393113169164,187487.0041182974,-4874.559531370178
47452.1333824915,187439.20269565898,-4871.896154304253
52608.58660688776,187828.2968176441,-4893.5755166282615
54613.750779606446,187974.00686254757,-4901.694120018088
51677.36268521563,187755.8793706364,-4889.540595555052
50648.112870371835,187679.64043495146,-4885.2927505825355
48531.69532302737,187517.59790383044,-4876.264141447682
50227.77454511635,187649.53770571633,-4883.615500947664
46561.40928795934,187369.43257743647,-4868.008735844633
53364.299368317224,187886.0044518309,-4896.790843305556
54288.4049422362,187951.01351157366,-4900.412987359843
46720.7677529274,187385.12450285367,-4868.883051125842
58883.82049576768,188295.6366432997,-4919.614536074601
52710.022667314275,187832.1183063208,-4893.78844052754
49560.763548907096,187596.6336728025,-4880.667819054943
46743.05830861626,187383.65133395974,-4868.800969797929
46114.58918724456,187338.49724010678,-4866.285095345607
54164.282577973565,187940.7657482296,-4899.84200732701
50676.05334933128,187680.4730430463,-4885.339141446704
52704.51650726279,187829.81252933177,-4893.659968335443
51864.94413408416,187772.40390414814,-4890.461301700416
46745.11518413551,187383.65133395974,-4868.800969797929
51234.04453891298,187722.1472000195,-4887.661122421283
50334.93794926171,187655.66497138128,-4883.9568970389955
54236.12597342038,187946.5514620981,-4900.164372996835
61693.58637171534,188509.1100384401,-4931.508745774234
50532.03876568793,187668.90161530848,-4884.694410107011
49948.54766817305,187628.70062722947,-4882.45451046036
48488.2105803113,187517.74740833268,-4876.272471468852
56483.55127418651,188118.35070026584,-4909.736601721917
51269.35720502163,187722.4887518157,-4887.680152842775
52957.48153053566,187849.8169997233,-4894.77456795855
52820.58900619298,187840.55134897502,-4894.258308810982
49020.949261538175,187553.4863469354,-4878.263756752451
55524.08300104161,188045.1006451636,-4905.655289784554
56252.771589862954,188101.9756712553,-4908.824225597666
49917.035150978976,187625.56224214667,-4882.279647404153
47339.35673689395,187433.5664862914,-4871.582118655526
48077.000965750885,187487.15362279912,-4874.567861391319
55371.544712019175,188031.7144967349,-4904.909446695412
49364.35126222786,187580.60019558866,-4879.774473352212
44625.20526419689,187224.40563612612,-4859.928193297834
54632.15496996691,187978.12736022746,-4901.923703959634
55612.263187299344,188049.90424643632,-4905.922934569113
52001.13082066719,187781.66955489694,-4890.977560848012
45932.50631732294,187324.27848358324,-4865.492861392297
51552.72410264778,187748.42844057793,-4889.125448156876
42942.79579410804,187099.38316520702,-4852.962250374127
53991.185889942026,187931.15854568387,-4899.306717757878
53962.69447676819,187925.22332731338,-4898.976022066898
52878.89939770605,187844.52234215318,-4894.479562731387
46746.54715849721,187385.95711094848,-4868.929441990011
51384.4279423877,187733.2275714589,-4888.278493318314
52302.902150516784,187803.83029777627,-4892.212302642103
46582.55924858359,187370.7562418292,-4868.082487151434
51923.54152085921,187776.37489732605,-4890.682555620806
49274.242157485125,187573.4908173269,-4879.378356375557
53261.45499759796,187877.08035287855,-4896.2936145794665
53307.58093158775,187879.23662536583,-4896.413756750422
62865.01128988953,188596.92040186204,-4936.4013220864
50472.429238525496,187664.93062213057,-4884.473156186621
49953.40176759282,187623.10696065618,-4882.1428451909305
49974.09011903054,187629.5332353243,-4882.500901324529
44141.90261886399,187188.02613672378,-4857.901217550461
58641.441138381924,188280.24372688518,-4918.75688083563
50733.4633400772,187684.44403622448,-4885.560395367109
54022.60719491673,187934.29693076745,-4899.481580814128
56570.78492352138,188120.35746825143,-4909.848413871732
51153.06314745677,187714.54676545988,-4887.237645001995
56167.3099927218,188089.2726264205,-4908.116443351595
50988.357343980046,187704.4485066165,-4886.674994990244
50997.529200310724,187706.26322730686,-4886.776106739664
53959.09337918462,187928.02016060054,-4899.131854701642
54642.130150644196,187979.94208091806,-4902.024815709068
55542.7477200058,188046.4243095558,-4905.7290410913265
52790.660374600484,187842.51557416708,-4894.367750581543
52833.06159905322,187842.36606966562,-4894.359420560417
52142.16596907963,187790.93520564548,-4891.493819995594
49895.39743739456,187624.23857775342,-4882.205896097323
52379.075993283725,187806.81917835787,-4892.378835677198
56158.6509499724,188092.56051600503,-4908.299636428943
48506.267286985734,187513.96846244947,-4876.061917948828
52874.00306018989,187845.01339845054,-4894.506923173991
51932.156100754495,187775.8838410279,-4890.6551951781585
55227.663682116014,188020.14306899707,-4904.264715355719
51495.306190193725,187741.66061411315,-4888.748361601756
47117.95707671877,187416.70040098325,-4870.642382088656
58068.32710616324,188236.75484922135,-4916.333788111617
54705.025955923236,187981.11624080985,-4902.090236994773
48886.52611955165,187546.52647317483,-4877.875969796907
56172.88545873004,188091.57840340902,-4908.2449155436625
48067.47231813707,187482.5420688216,-4874.310917007155
49643.35231912191,187604.23410736216,-4881.091296474231
56119.23316455694,188089.91318721932,-4908.152133815325
60816.0520099939,188441.1546409087,-4927.722439064077
51650.581428428835,187755.04676254155,-4889.494204690884
56703.17891942427,188135.21678557404,-4910.6763382887875
51825.910505818756,187769.7565753627,-4890.313799086813
55629.187742392896,188054.02474411542,-4906.152518510615
49622.38973249856,187602.91044296944,-4881.0175451674295
55965.722115836645,188078.83281577993,-4907.534762918294
47931.55550673671,187473.27641807255,-4873.794657859544
56753.989045516224,188134.57622477468,-4910.640647825028
43161.1897293098,187116.24925051493,-4853.901986940982
51262.32662072267,187722.97980811383,-4887.7075132854225
50635.80054180907,187677.82571426086,-4885.191638833101
55943.93409702778,188075.2033743982,-4907.332539419396
48115.30846468665,187489.8009515843,-4874.715364004907
52647.49851205781,187830.94414642928,-4893.72301924185
49768.77503496123,187611.6850374198,-4881.506443872364
55733.16856301858,188060.1520097809,-4906.493914601975
55889.228061384834,188073.53815820903,-4907.239757691088
56925.16278207085,188152.08287088273,-4911.616074855687
49223.771503589334,187574.1313781265,-4879.414046839331
49448.19294072928,187588.20063014803,-4880.197950771486
51769.46562081552,187762.9887488979,-4889.936712531693
51650.32189212629,187755.04676254155,-4889.494204690884
47440.42484592144,187437.38797496812,-4871.795042554804
53089.69028658589,187859.57370677075,-4895.318187548823
47315.48173484038,187429.93704491045,-4871.379895156671
48734.59743002618,187538.24293502234,-4877.414431534606
51438.40477692909,187737.68962093524,-4888.527107681366
63042.131716077194,188611.6302146837,-4937.220916482358
58966.23481557385,188306.03391114596,-4920.1938461286045
56843.035054556975,188144.4824363228,-4911.192597436384
48637.29238932966,187528.82777977182,-4876.889842365868
46479.983607893046,187366.93475315248,-4867.869563252156
47926.98699893202,187476.07325135946,-4873.950490494273
53593.21045961472,187902.37948084145,-4897.703219429808
47683.648319949585,187452.78089138263,-4872.652697793776
56072.905789274155,188084.96008144566,-4907.876159009669
53963.5503955792,187925.22332731338,-4898.976022066898
56666.73351589005,188129.7726235022,-4910.373003040484
50976.0484164586,187702.63378592563,-4886.573883240795
50190.57115253972,187644.09354364398,-4883.312165699332
45151.206096826194,187265.7382413021,-4862.231143850862
50489.06539472786,187669.0511198102,-4884.702740128152
49793.69472480994,187615.31447880183,-4881.7086673712765
47023.16124017607,187407.285245733,-4870.117792919933
44021.43158540053,187182.88098365386,-4857.614542344352
53551.89994701181,187894.6295417801,-4897.271411989379
50337.31778152005,187652.86813809464,-4883.801064404281
44740.298751512404,187235.14445576858,-4860.526533773329
61381.50496460073,188485.1345748699,-4930.172892230694
44837.31444384613,187241.7627777322,-4860.895290307337
54214.4535858906,187945.22779770516,-4900.090621690018
50332.61405806626,187655.66497138128,-4883.9568970389955
46159.410623364885,187343.45034588096,-4866.561070151292
48253.593207611615,187499.0666023331,-4875.231623152504
59272.72678568838,188327.70359772688,-4921.401227480033
48183.02677629957,187493.28088846433,-4874.9092574826645
48365.95458357318,187507.4996449873,-4875.701491435946
48269.85744962036,187498.08448973732,-4875.176902267238
51520.69299234824,187745.2900554946,-4888.95058510064
