Value,ICER,NMB
45646.10596279938,184442.72704729845,-4704.939940870725
44676.56894513478,182291.45415510688,-4585.0763349912595
48446.109935646455,190647.99098926407,-5050.681903323522
47337.84750900056,188191.20204133648,-4913.795698299378
42620.26585181905,177731.62158445717,-4331.01373972102
48303.160407512165,190329.47287968983,-5032.934861890491
50391.98446622255,194960.25093790042,-5290.950364293429
46168.36345006122,185597.6247285641,-4769.287983836723
48557.91913687081,190898.36044456434,-5064.631870258585
44841.41172647264,182655.40470086318,-4605.354759422902
49690.422369852546,193405.6844389494,-5204.333763108138
45570.21453402478,184270.71146682272,-4695.35565808721
46750.49947366224,186889.31077467473,-4841.257536241246
47439.22435096839,188416.05844525894,-4926.324141100413
46320.17036105403,185936.55327924047,-4788.17224457697
48212.70542060684,190132.43530413468,-5021.9564154156105
45710.80222551499,184584.12696612102,-4712.818394693415
47312.84143992011,188135.56438460285,-4910.695705647129
46688.334240289725,186753.0134661281,-4833.663387245382
45269.67191023344,183605.85641930843,-4658.311578895082
47666.6967338867,188919.10313284877,-4954.352547162649
47966.76661525435,189589.0607906382,-4991.68093118156
50114.243138377606,194345.93093684412,-5256.721972926738
44108.61588916122,181032.6895476387,-4514.941083739672
42508.570101470315,177486.35473943228,-4317.348077612754
45526.4989156872,184174.74398418295,-4690.008587263175
46984.84871684144,187407.66329309106,-4870.138856783888
50071.044907358446,194249.9634542036,-5251.37490210266
46895.75511576646,187212.93149452412,-4859.28888250106
48644.366583715964,191085.1927995687,-5075.041707079872
49233.76896442744,192397.28928678148,-5148.148478791612
44941.32602287015,182877.9553277969,-4617.754730031855
45560.01324828576,184253.09785900748,-4694.374271414723
45336.91834963988,183755.15578169306,-4666.630170179284
48018.03157370454,189697.5392708183,-4997.725083851314
44362.597275719054,181596.47450223757,-4546.353787280954
44829.549960221535,182627.58587249636,-4603.804763096778
44562.50735244544,182038.77892281758,-4570.9978958641
49600.79614298913,193208.64686339398,-5193.355316633242
48827.11914478844,191492.27000451827,-5097.7230423180445
51177.2274345235,196704.44662514242,-5388.132634934722
47229.23868338127,187951.03780658753,-4900.414341017939
49190.069506248044,192298.52497085457,-5142.645575332834
48084.19274498514,189846.83863320263,-5006.043675135501
50459.935292822935,195111.85607727352,-5299.397427769698
44697.124562241275,182339.6834245761,-4587.763550624615
48207.65033912596,190117.1274733077,-5021.103500935176
47990.09303951018,189639.5958370959,-4994.496619006983
48898.980493922114,191654.08036444322,-5106.738715447966
47117.11973781286,187700.66835128696,-4886.4643740828615
47358.146107376175,188236.63447751902,-4916.327081298019
46576.429973351165,186502.64401082756,-4819.713420310305
46593.999742865,186542.97383673472,-4821.960498482149
45166.13463501792,183375.89740511056,-4645.49883126725
48149.37821316796,189988.23855202546,-5013.922128958206
44013.3252220846,180820.34414125656,-4503.109722784357
49448.86998296183,192872.51514600424,-5174.6268885277095
46268.34091948309,185820.17535549833,-4781.687954445704
50484.01860285813,195167.4937340074,-5302.497420421962
46292.83306154665,185875.81301223143,-4784.787947097924
45115.504048986855,183264.6220916438,-4639.298845962781
47339.383034783525,188196.30465161186,-4914.080003126175
47953.06241205935,189556.13935199624,-4989.846630028653
47256.89527592977,188011.778073596,-4903.798638496955
47580.69373213438,188729.47394455702,-4943.786877706603
45711.357152199256,184584.12696612102,-4712.818394693415
43929.25641782889,180635.8175632407,-4492.828358155137
46576.83577177394,186502.64401082756,-4819.713420310305
47791.57543108654,189194.49458322872,-4969.696677789092
46680.93399761909,186732.60302502546,-4832.5261679381365
46460.10748767225,186244.86616826366,-4805.350676356393
46552.20224322472,186447.00635409445,-4816.613427658085
42469.638180229726,177400.59247734337,-4312.569616442313
47390.51300012493,188304.78313179195,-4920.124155795929
48472.085928461835,190703.6286459969,-5053.781895975728
46644.74022138633,186654.2491502017,-4828.1604837866325
47901.889023120486,189439.76142825332,-4983.362339897343
47545.075918521645,188651.1200697325,-4939.421193555056
47152.34247639806,187779.0222261115,-4890.830058234409
44327.40246049988,181518.12062741278,-4541.988103129392
45491.05176158174,184096.39010935844,-4685.642903111628
48663.288791544204,191128.31945876198,-5077.444617886402
45701.65019660945,184566.51335830556,-4711.837008020913
45868.20090359403,184935.56651433697,-4732.399737279338
50091.183389739745,194295.39589038587,-5253.906285101286
47207.45031218134,187900.50276012928,-4897.598653192486
44209.718512162355,181255.24017457268,-4527.341054348639
47904.68643345973,189449.9666488044,-4983.9309495509515
51492.17571367903,197399.42627801202,-5426.855182645042
46643.47374121685,186649.14653992554,-4827.876178959792
45660.41836863391,184472.8516526543,-4706.618409388946
45774.31369187828,184728.32371823024,-4720.85268115082
43485.19138402679,179650.13862916423,-4437.908765337939
44332.88912903803,181530.63162495286,-4542.6851849750965
44392.54653860195,181659.52054623482,-4549.866556952053
49549.60134420001,193092.26893965132,-5186.871026501947
43900.63057140158,180572.77151924293,-4489.315588484009
51020.265859443745,196353.00707692647,-5368.551292348799
46998.65168781732,187437.7878984466,-4871.817325302094
45530.80394913676,184182.15237144713,-4690.421364282054
44839.86218376413,182653.0989238744,-4605.22628723082
46914.95504374058,187253.2613204305,-4861.53596067286
51037.85015008036,196393.3369028331,-5370.798370520613
48830.97507745261,191502.4752250696,-5098.291651971667
48719.737841544265,191252.1057697688,-5084.341685036576
47932.72258763796,189510.70691581367,-4987.315247030012
47040.47742924351,187531.44960409787,-4877.035923934061
48112.16180541169,189904.78206692528,-5009.2721399798465
46740.415048311566,186866.5945565836,-4839.991844741933
48781.127696989504,191391.1999116026,-5092.091666667184
47148.54240559486,187771.61383884735,-4890.41728121553
46397.4976565559,186105.77202642956,-4797.60069472577
45605.50565537579,184349.06534164774,-4699.721342238787
43131.34964172234,178866.5998809188,-4394.251923822449
45345.629826181554,183772.76938950852,-4667.611556851785
47334.837517905195,188186.09943106107,-4913.511393472581
49666.422859101716,193355.14939249118,-5201.5180752826855
47177.31936831594,187834.6598828446,-4893.930050886629
46764.27229503505,186917.12960304154,-4842.807532567371
46240.09579112618,185754.3324782134,-4778.019352139832
46985.700114814084,187409.9690700798,-4870.26732897597
47831.16125443171,189283.05367860428,-4974.630971594248
47735.16410892936,189070.70827222217,-4962.799610638933
50107.126288227024,194328.31732902836,-5255.740586254222
48323.57741484611,190377.70214915927,-5035.622077523862
50407.930469303974,194998.27498681776,-5293.068970273132
49767.73969930343,193577.70001942542,-5213.918045891667
49263.17352719362,192460.33533077926,-5151.66124846274
46454.21809045363,186229.55833743667,-4804.4977618759585
48945.65528658374,191755.15045735915,-5112.370091098841
49417.24434989965,192801.56965844388,-5170.673981395041
43941.99985905794,180663.63639160752,-4494.378354481261
46620.70916857742,186598.61149346782,-4825.060491134369
47410.1271306254,188353.01240126116,-4922.811371429285
45808.237812882006,184801.57498277884,-4724.934060475542
48230.11714785742,190167.66251976538,-5023.919188760599
44436.35312438721,181758.284862162,-4555.369460410846
45098.94046389884,183229.39487601284,-4637.336072617778
47586.12590419162,188744.78177538374,-4944.639792187023
51350.12605773782,197086.01077871368,-5409.392446038837
46983.73480034424,187407.66329309106,-4870.138856783888
46133.75692545556,185519.2708537398,-4764.9222996851895
47062.84110974434,187581.98465055582,-4879.851611759499
48064.83565967447,189803.7119740096,-5003.640764328986
47079.50105225016,187620.0086994737,-4881.970217739232
45072.529364101145,183168.65460900354,-4633.9517751387175
49142.73378048132,192192.35226766326,-5136.729894855162
47066.18657537661,187592.18987110688,-4880.420221413107
47960.91223977061,189573.75295981174,-4990.828016701154
45953.68151243297,185125.19570262797,-4742.96540673534
48296.08263725343,190316.96188214974,-5032.237780044787
48360.33359299813,190458.36180097255,-5040.116233867491
46224.895029919426,185724.2078728578,-4776.340883621626
45116.79706717784,183264.6220916438,-4639.298845962781
46292.98134316697,185875.81301223143,-4784.787947097924
46975.29650254106,187387.25285198892,-4869.001637476671
48237.48078282707,190188.07296086778,-5025.0564080678305
46383.42491129459,186072.85058778737,-4795.766393572849
45664.317635608604,184483.05687320535,-4707.187019042554
46197.13412622949,185663.46760584877,-4772.95658614258
47129.40603166174,187728.48717965354,-4888.014370408971
49690.0162003889,193405.6844389494,-5204.333763108138
46207.05630227656,185686.18382394017,-4774.222277641908
44238.08096237456,181318.2862185702,-4530.853824019752
49640.76333982192,193294.40912548266,-5198.133777803669
47661.03880750855,188908.8979122972,-4953.783937509012
47771.967505903565,189154.16475732208,-4967.449599617277
46427.37577571754,186171.614903714,-4801.269297031613
47517.257986050674,188588.0740257347,-4935.908423883928
45466.707201957324,184045.85506290023,-4682.8272152861755
50811.21604868181,195893.08904853018,-5342.925797093107
48866.244203865484,191580.82909989357,-5102.657336123186
47958.53944560655,189568.65034953607,-4990.543711874343
48602.668974050925,190994.32792720434,-5069.978941082634
50115.04546091231,194345.93093684412,-5256.721972926738
48054.70810090771,189780.9957559182,-5002.375072829658
48568.71654151296,190921.07666265525,-5065.8975617578835
44423.43703725261,181730.46603379518,-4553.819464084721
47378.86094588573,188282.0669137008,-4918.858464296616
49483.79747903607,192950.86902082877,-5178.992572679257
47922.6388720947,189485.19386443615,-4985.8937228959985
46717.872262581724,186816.05951012616,-4837.176156916525
45556.52631628031,184242.89263845616,-4693.8056617611
45349.561590295394,183782.97461005987,-4668.180166505408
42755.65348708625,178029.7292529285,-4347.623561846791
45864.90497046123,184925.3612937859,-4731.83112762573
46674.32355675287,186720.09202748563,-4831.829086092446
48695.685139799556,191201.57072331134,-5081.525997211167
45468.86941199413,184048.1608398895,-4682.955687478287
45787.7594495781,184756.14254659653,-4722.402677476915
48224.39080469506,190155.15152222555,-5023.222106914909
46511.38146081137,186358.44725871808,-4811.679133852886
46878.39673012662,187169.80483533084,-4856.88597169453
49092.817840819385,192083.8737874834,-5130.685742185422
45451.49987279818,184007.83101398233,-4680.708609306443
46073.90730540472,185390.38193245762,-4757.740927708219
47013.238340157644,187470.7093370891,-4873.65162645503
49380.368091347445,192718.11317334397,-5166.023992416696
47494.1844437492,188537.53897927701,-4933.092736058505
47750.89249609087,189108.73232114004,-4964.918216618666
47966.09189408053,189583.9581803628,-4991.396626354763
46703.43390119329,186783.1380714834,-4835.341855763574
44969.872706962,182943.79820508132,-4621.4233323376975
44729.77936081474,182407.83207884955,-4591.5606251225545
48949.70948410434,191765.3556779102,-5112.938700752449
49847.43688183093,193757.12398716534,-5223.915105694061
46648.31598483644,186664.45437075253,-4828.729093440226
52140.580897774125,198837.61485322038,-5506.987493699038
44785.72718699919,182531.6183898561,-4598.457692272714
46691.62945778718,186760.4218533928,-4834.07616426429
49666.68460728044,193355.14939249118,-5201.5180752826855
45832.44416013375,184852.1100292368,-4727.749748300979
44961.41465291658,182923.38776397868,-4620.286113030452
47648.59094947197,188881.07908393038,-4952.233941182887
45540.93954315837,184204.86858953827,-4691.687055781367
48547.31407822604,190875.6442264732,-5063.366178759272
48233.8348883331,190177.86774031672,-5024.487798414222
48617.90728763255,191032.35197612198,-5072.0975470623525
47123.68979677105,187715.9761821137,-4887.317288563281
47374.48765173968,188274.65852643666,-4918.445687277737
48016.88510698269,189697.5392708183,-4997.725083851314
44905.22783541693,182799.60145297213,-4613.3890458802925
50144.31461570916,194411.77381412828,-5260.390575232566
48347.68263463687,190430.54297260547,-5038.566237541352
48187.03748409427,190071.69503712538,-5018.57211793655
49117.11357791089,192134.40883394112,-5133.501430010845
44207.780264451074,181250.13756429675,-4527.056749521813
46953.794435950906,187341.8204158066,-4866.470254478045
44097.91311009859,181009.97332954782,-4513.675392240373
46945.330112876116,187319.10419771547,-4865.204562978732
49070.356713196205,192030.54190773907,-5127.714221725284
44538.81310222293,181988.24387636015,-4568.182208038692
48375.71978329762,190491.28323961477,-5041.950535020413
46087.2188403547,185418.20076082417,-4759.290924034329
44686.58203455184,182314.17037319802,-4586.342026490573
45824.933058025716,184836.8021984098,-4726.896833820545
50306.01356253366,194770.62174960863,-5280.384694837383
44369.10337043257,181608.98549977713,-4547.05086912663
48409.87006337794,190569.6371144393,-5046.31621917196
47719.07156060558,189035.48105659065,-4960.8368372939
47693.58325914515,188979.84339985703,-4957.736844641651
49682.6713957899,193388.0708311339,-5203.352376435636
42343.898922713044,177117.3015834014,-4296.785348354359
48468.40631583799,190698.52603572124,-5053.497591148916
46908.93325648169,187240.7503228904,-4860.838878827155
48884.56894298747,191621.1589258002,-5104.904414295001
46732.47814524727,186848.98094876783,-4839.010458069417
47129.390116789415,187728.48717965354,-4888.014370408971
46864.41675554807,187144.78284025067,-4855.49180800312
47482.77694355699,188512.0259278992,-4931.671211924477
45220.71604230273,183494.58110584196,-4652.111593590627
47756.99441035052,189121.24331867986,-4965.615298464356
46581.25346805343,186512.84923137887,-4820.282029963928
44462.97533152729,181816.22829588412,-4558.597925255162
48824.83060626692,191487.16739424286,-5097.438737491248
50348.861386319746,194869.38606553557,-5285.887598296162
45149.46966344043,183337.87335619266,-4643.3802252875175
49281.141250852284,192498.35937969715,-5153.779854442473
48381.60357956261,190506.5910704415,-5042.803449500832
44963.008605768606,182928.4903742546,-4620.570417857278
44693.254659484155,182329.47820402475,-4587.194940970992
50043.838484308115,194189.2231871943,-5247.990604623599
43294.58307788418,179230.55042667457,-4414.530348254062
44424.28753545281,181735.56864407085,-4554.103768911533
47395.89642365859,188320.09096261868,-4920.977070276349
50112.32672680008,194343.6251598551,-5256.593500734642
48018.90350118535,189702.6418810937,-4998.009388678111
46099.02907733379,185446.01958919098,-4760.840920360453
47852.91307584969,189333.58872506252,-4977.4466594197
44652.579975305045,182235.81649837404,-4581.976342339054
45060.18045274607,183140.835780637,-4632.4017788126075
46615.58753847861,186591.2031062034,-4824.6477141154755
45161.28800697295,183365.69218455948,-4644.930221613642
46241.41287150923,185759.43508848903,-4778.303656966644
46987.24599408798,187415.07168035547,-4870.551633802781
45502.98368071836,184124.208937725,-4687.192899437738
47445.31894499325,188431.36627608567,-4927.1770555808325
46804.47938202827,187010.79130869254,-4848.026131199324
47554.59402919579,188668.73367754798,-4940.402580227557
46806.39224597464,187015.8939189682,-4848.310436026135
47246.87427806313,187986.2650222185,-4902.377114362942
49349.18758498515,192649.96451907078,-5162.2269179187715
46399.963802727085,186110.87463670498,-4797.884999552567
48072.62385560485,189819.01980483634,-5004.4936788094055
47922.45008638945,189485.19386443615,-4985.8937228959985
45581.129220348535,184298.5302951898,-4696.905654413349
47822.21267244495,189265.4400707888,-4973.649584921746
45082.68291513841,183191.37082709497,-4635.217466638045
44315.591797429304,181490.30179904622,-4540.438106803282
45515.01590601323,184152.02776609155,-4688.742895763848
47656.80279420566,188896.38691475737,-4953.086855663321
45391.339954786825,183873.83948242472,-4673.242932502675
45076.11189193596,183178.8598295549,-4634.52038479234
47472.09822911481,188489.3097098078,-4930.405520425149
48382.62645057463,190506.5910704415,-5042.803449500832
47045.36790004794,187543.96060163795,-4877.733005779766
46570.752442880905,186487.33618000083,-4818.860505829885
45584.630021760066,184303.63290546543,-4697.1899592401605
46376.00651444841,186060.33959024755,-4795.0693117271585
44653.621947804444,182240.91910864972,-4582.2606471658655
47816.57603197993,189250.13223996208,-4972.796670441327
48235.644251542406,190182.9703505921,-5024.772103241019
44729.406963166126,182407.83207884955,-4591.5606251225545
50286.119921871876,194725.18931342635,-5277.853311838757
47518.43008032986,188590.37980272347,-4936.03689607601
46065.86149188635,185372.76832464186,-4756.759541035703
44740.000606207,182430.54829694043,-4592.826316621853
44440.66445213887,181765.6932494264,-4555.782237429739
48179.49329563835,190059.18403958555,-5017.87503609086
46583.67845629219,186520.2576186433,-4820.694806982821
47515.91584467732,188588.0740257347,-4935.908423883928
47131.52906092638,187733.58978992893,-4888.298675235768
44740.978056036336,182435.65090721584,-4593.11062144865
46841.32847992695,187089.14518351757,-4852.3918153509
46425.707272518346,186171.614903714,-4801.269297031613
48211.99921836483,190127.33269385927,-5021.672110588814
51514.29879698551,197449.96132446997,-5429.67087047048
46517.02814434614,186373.75508954507,-4812.53204833332
46246.33977761609,185769.6403090401,-4778.872266620252
45564.22043333231,184260.50624627137,-4694.787048433587
49221.88050139571,192369.4704584152,-5146.598482465517
46857.60263760589,187124.37239914856,-4854.354588695904
47631.33632375898,188840.74925802374,-4949.986863011072
47568.898869898505,188701.65511619046,-4942.236881380493
45813.84317841769,184814.08598031892,-4725.631142321246
48792.37721129817,191413.91612969348,-5093.357358166482
49118.79099538342,192136.71461092963,-5133.6299022029125
46231.69097854673,185736.71887039763,-4777.037965467316
45022.76738363925,183057.37929553707,-4627.751789834263
45370.915855938765,183833.50965651782,-4670.995854330846
48723.87186621635,191262.3109903201,-5084.9102946901985
45974.27042854194,185170.62813881077,-4745.496789733996
43725.73418769775,180186.1047553955,-4467.771472553053
48390.93237889796,190524.204678257,-5043.784836173334
48831.951165288476,191502.4752250696,-5098.291651971667
47194.018831904985,187872.68393176273,-4896.048656866376
44353.683681905924,181578.86089442155,-4545.372400608423
46988.06098793875,187415.07168035547,-4870.551633802781
42908.361212948745,178373.76041388029,-4366.792127413835
48101.11672743605,189882.06584883414,-5008.006448480533
48088.20819590437,189854.2470204676,-5006.4564521544235
47595.50106616262,188762.39538319924,-4945.621178859525
44741.658537450625,182435.65090721584,-4593.11062144865
46910.60832998546,187245.85293316608,-4861.123183653966
47332.2958461805,188180.9968207854,-4913.22708864577
44663.68509720172,182263.63532674033,-4583.5263386651495
47158.423316472385,187794.33005693875,-4891.682972714858
45932.21016391124,185071.8638228836,-4739.993886275202
47769.79100271429,189149.0621470464,-4967.165294790466
47790.777860010516,189194.49458322872,-4969.696677789092
52021.01712447549,198569.6317901046,-5492.056140091474
46489.4222946135,186307.91221226065,-4808.863446027477
46248.5959646248,185779.84552959143,-4779.440876273875
46258.2111011676,185797.4591374072,-4780.422262946391
43492.01558428075,179662.6496267038,-4438.605847183615
50179.29894102341,194490.1276889528,-5264.756259384114
46610.230450117466,186575.89527537668,-4823.794799635056
48115.35010971526,189914.98728747608,-5009.84074963344
49260.81216558397,192455.23272050414,-5151.376943635958
46803.993472168266,187010.79130869254,-4848.026131199324
49080.580323096205,192056.05495911711,-5129.135745859327
46727.99847257236,186838.77572821677,-4838.441848415809
46732.232485621855,186848.98094876783,-4839.010458069417
48086.5764968945,189851.94124347856,-5006.327979962327
48395.43385909554,190536.71567579656,-5044.48191801901
48800.755367920945,191431.52973750923,-5094.3387448389985
47555.24116663222,188673.83628782365,-4940.686885054369
47574.589891343254,188716.9629470172,-4943.089795860913
47258.67648315669,188014.08385058478,-4903.927110689037
46221.63076833177,185719.10526258213,-4776.056578794814
47367.15846703571,188254.24808533426,-4917.308467970506
49076.70772951031,192045.84973856606,-5128.567136205718
45572.69609980313,184280.91668737403,-4695.924267740833
47593.26764451259,188757.29277292383,-4945.336874032728
47162.37627841732,187804.53527748954,-4892.251582368452
48659.19806822241,191118.1142382109,-5076.8760082327935
46961.64572090114,187354.33141334643,-4867.167336323735
44917.91906929153,182827.4202813392,-4614.939042206432
49926.147793654316,193926.3427343542,-5233.343555842846
48423.81054010521,190597.45594280586,-5047.86621549807
45750.9428359589,184672.6860614966,-4717.752688498571
49083.07374229336,192058.36073610536,-5129.264218051379
45366.43002539341,183818.20182569083,-4670.1429398504115
46104.33826996212,185456.22480974204,-4761.409530014062
49059.07641150481,192007.8256896474,-5126.448530225942
51132.68722043775,196600.57969894013,-5382.345426649146
47033.05814078983,187516.14177327114,-4876.183009453642
49319.86126227037,192584.12164178584,-5158.5583156129
47113.60835852484,187693.25996402255,-4886.051597063968
48839.544312554164,191520.08883288509,-5099.273038644169
46094.57415445792,185438.61120192654,-4760.42814334156
48990.3734579654,191856.22055027404,-5118.001466749658
45302.41166419395,183681.9045171442,-4662.548790854547
49342.511205986666,192637.45352153096,-5161.529836073081
43015.070849432355,178608.82203835383,-4379.889179868478
46854.362825501004,187122.06662215953,-4854.226116503807
46565.05568049247,186479.92779273668,-4818.4477288110065
48980.617390344545,191833.50433218287,-5116.735775250345
45388.94699763175,183868.73687214905,-4672.958627675864
47489.87507116709,188527.33375872593,-4932.524126404896
46162.730038782196,185585.11373102452,-4768.590901991047
48886.178460299845,191621.1589258002,-5104.904414295001
48956.116095853155,191777.86667544977,-5113.635782598125
49418.76795481148,192806.67226871956,-5170.958286221852
45908.640774574385,185021.32877642591,-4737.178198449779
46013.38231319626,185254.08462391043,-4750.146778712326
47087.68610769539,187637.62230728893,-4882.951604411719
47032.93883699963,187516.14177327114,-4876.183009453642
45070.575610893364,183163.55199872842,-4633.667470311935
47691.58713780715,188974.7407895819,-4957.452539814869
45011.46880626109,183034.66307744593,-4626.48609833495
45679.781742977444,184515.9783118473,-4709.021320195461
46935.45847160386,187301.4905898997,-4864.2231763062155
52097.369737451554,198741.64737058038,-5501.640422874989
50322.40904536015,194808.64579852653,-5282.503300817116
49382.189912886344,192723.21578361964,-5166.308297243508
45634.16669039452,184414.9082189319,-4703.389944544615
44614.865271936585,182155.1568465605,-4577.48218599541
45300.25879196876,183676.8019068688,-4662.2644860277505
47920.60407778719,189482.8880874466,-4985.765250703873
45185.4880249936,183416.22723101746,-4647.74590943908
49038.34932500795,191962.39325346562,-5123.917147227345
48088.59601737929,189854.2470204676,-5006.4564521544235
49303.61070772511,192548.89442615485,-5156.595542267896
46722.31589425024,186826.2647306772,-4837.744766570133
46358.743924727125,186022.3155413294,-4792.950705747411
43979.130280233716,180747.09287670717,-4499.028343459591
46497.12777405051,186328.3226533633,-4810.000665334723
46174.32581903517,185612.93255939108,-4770.140898317157
44872.97610408621,182726.350188423,-4609.307666555542
43433.62272114903,179533.76070542156,-4431.424475206644
47901.8414230267,189439.76142825332,-4983.362339897343
46426.81060406561,186171.614903714,-4801.269297031613
43781.26532118645,180304.7884561269,-4474.38423487643
51378.78524863719,197151.85365599836,-5413.061048344694
43828.03664330844,180410.96115931822,-4480.299915354102
48202.194918372945,190109.71908604327,-5020.690723916283
46424.629859527915,186166.5122934386,-4800.984992204816
44462.05786256475,181816.22829588412,-4558.597925255162
45453.997055011234,184018.0362345334,-4681.277218960051
50457.22191935106,195106.7534669981,-5299.113122942901
45420.80992983544,183944.78496998482,-4677.195839635329
45506.80676170145,184131.61732498914,-4687.6056764566165
45461.64376768361,184030.5472320735,-4681.974300805756
46973.326187396655,187382.1502417135,-4868.717332649874
49821.482535639334,193696.38372015656,-5220.5308082150295
48538.68371563913,190850.1311750954,-5061.944654625244
44589.41428640499,182099.51918982688,-4574.382193343161
46063.487328251445,185367.66571436645,-4756.475236208906
49529.543479332206,193051.93911374468,-5184.623948330132
46868.87578570951,187152.19122751537,-4855.904585022028
41642.57083529766,175562.7350844501,-4210.168747169053
50063.46413271757,194232.3498463881,-5250.393515430158
46644.35278861184,186654.2491502017,-4828.1604837866325
45538.139744368396,184202.56281254953,-4691.558583589285
48199.66709803422,190099.5138654922,-5020.122114262675
47033.64525263318,187516.14177327114,-4876.183009453642
45217.34902526308,183492.2753288532,-4651.983121398545
44478.23326313714,181854.252344802,-4560.716531234895
46627.380201965636,186619.02193456996,-4826.1977104415855
47280.592875087554,188067.4157303299,-4906.898631149219
47938.44683257788,189523.21791335376,-4988.012328875717
47532.899164128234,188623.30124136596,-4937.871197228946
47438.93746228085,188416.05844525894,-4926.324141100413
47331.630239465565,188175.89421050975,-4912.942783818959
43612.13736544885,179930.63268982008,-4453.537200791208
45635.199766176804,184417.21399592067,-4703.518416736697
45998.45688038825,185221.16318526876,-4748.312477559433
46800.86654894177,187000.58608814175,-4847.45752154573
48021.26174248678,189707.74449136935,-4998.293693504922
45981.27415155052,185183.1391363506,-4746.193871579686
45442.51031744237,183990.21740616712,-4679.7272226339555
45373.968434837574,183835.8154335066,-4671.124326522928
43325.25878684838,179293.59647067235,-4418.04311792519
46037.3732465322,185306.92544735715,-4753.090938729845
47930.692723654574,189505.60430553803,-4987.0309422032005
50197.64938178091,194530.4575148597,-5267.003337555943
46138.25361837065,185534.57868456654,-4765.775214165609
47495.017358825484,188539.84475626526,-4933.2212082505575
49802.04680096272,193656.05389424993,-5218.283730043215
49527.85196387264,193046.8365034693,-5184.3396435033355
46271.95603231149,185830.38057604965,-4782.256564099327
46914.92712391204,187253.2613204305,-4861.53596067286
48821.397688824676,191476.96217369154,-5096.870127837625
46908.49080667474,187240.7503228904,-4860.838878827155
48457.68088990933,190670.7072073547,-5051.947594822806
48658.12101353605,191118.1142382109,-5076.8760082327935
50416.45718325592,195015.88859463352,-5294.050356945649
47688.331988806014,188969.63817930623,-4957.1682349880575
50091.43160380941,194295.39589038587,-5253.906285101286
46681.72814159179,186737.70563530136,-4832.8104727649625
45935.7473610592,185082.06904343495,-4740.562495928825
43113.02599193978,178823.473221725,-4391.84901301589
47817.626841840225,189255.23485023747,-4973.080975268123
47817.31213502302,189255.23485023747,-4973.080975268123
46598.17913530548,186553.17905728577,-4822.529108135757
48557.332346585776,190893.25783428867,-5064.347565431774
46511.59096939196,186358.44725871808,-4811.679133852886
45031.957804710524,183080.09551362798,-4629.017481333562
49937.71224533809,193954.16156272127,-5234.8935521689855
48890.70673704169,191636.46675662746,-5105.757328775449
49873.91389283736,193812.76164389896,-5227.01509834631
49296.438160959835,192533.58659532812,-5155.7426277874765
47625.87950279493,188830.5440374727,-4949.418253357464
48935.107636246496,191732.43423926696,-5111.10439959947
45179.93190490667,183408.81884375302,-4647.333132420186
47683.44545570118,188957.1271817664,-4956.471153142367
47174.81567167687,187829.5572725692,-4893.645746059832
49200.42271417133,192321.24118894598,-5143.911266832161
45948.30840582493,185109.8878718015,-4742.112492254935
43989.91056097165,180769.8090947986,-4500.294034958919
47930.981965750805,189505.60430553803,-4987.0309422032005
47904.573874236754,189449.9666488044,-4983.9309495509515
47259.183359098046,188014.08385058478,-4903.927110689037
48356.766166298774,190450.95341370787,-5039.703456848583
44898.79699345435,182787.0904554323,-4612.691964034602
48010.51111141565,189685.02827327847,-4997.028002005623
49558.83787816744,193114.98515774222,-5188.136718001246
47131.4122811258,187733.58978992893,-4888.298675235768
47868.71661706329,189366.5101637045,-4979.280960572607
50845.914088175065,195971.4429233547,-5347.291481244654
47839.4539683193,189300.66728641978,-4975.61235826675
47187.85888194931,187857.376100936,-4895.195742385957
46152.120059615736,185562.39751293336,-4767.325210491734
46315.7920598276,185926.34805868912,-4787.603634923347
47959.71145291884,189568.65034953607,-4990.543711874343
47940.82574120665,189528.32052362917,-4988.296633702514
44464.3389971183,181821.3309061598,-4558.882230081974
50075.97522044965,194260.1686747544,-5251.943511756253
42700.41137889794,177911.04555219735,-4341.010799523428
43744.94883504781,180226.4345813024,-4470.0185507248825
46212.735322675304,185696.38904449125,-4774.790887295516
45532.793201425004,184187.2549817228,-4690.705669108866
46603.83131323505,186563.3842778366,-4823.097717789351
47242.903101961325,187983.9592452292,-4902.248642170831
44780.042905371345,182524.21000259166,-4598.04491525382
46192.64546890943,185653.2623852977,-4772.387976488972
47748.812624482,189103.62971086462,-4964.633911791869
46219.29540717777,185708.90004203108,-4775.487969141206
47809.0709239661,189237.62124242252,-4972.099588595651
46491.77969587488,186313.01482253606,-4809.147750854274
45943.58085059858,185099.68265125016,-4741.543882601312
49378.55783055308,192713.01056306856,-5165.739687589899
46723.89722658233,186831.3673409529,-4838.029071396944
46794.037419137356,186988.07509060166,-4846.760439700025
45374.51185094813,183835.8154335066,-4671.124326522928
49392.16301768972,192745.93200171104,-5167.573988742835
47709.46625733245,189015.07061548854,-4959.699617986684
48771.66073370986,191368.48369351146,-5090.825975167871
49279.3576784668,192493.25676942174,-5153.495549615676
43333.449531440216,179314.0069117745,-4419.180337232407
48913.36149184256,191687.00180308544,-5108.573016600887
44187.56171905375,181209.80773839037,-4524.809671350013
46362.6080870457,186027.4181516048,-4793.235010574208
46135.61055127643,185524.3734640155,-4765.206604512001
44599.68773604483,182122.23540791776,-4575.6478848424595
47873.401031538946,189381.81799453148,-4980.133875053041
