Value,ICER,NMB
48599.97129004052,177155.72218594645,-4298.926049321599
61364.32146945481,186404.62658359692,-4814.252131642774
60912.613376610505,186077.46385968896,-4796.023433675495
46046.788777954185,175306.1370194092,-4195.871737501366
68183.59615818314,191345.1638963068,-5089.526653732886
89789.44550932298,206998.1827335118,-5961.674156514462
71972.04687065547,194089.84623626727,-5242.453566657539
77093.85561940366,197800.23055534068,-5449.187005867891
22899.002282752353,158534.83229660674,-3261.4161104746745
58787.96324053718,184537.73115557784,-4710.233334857636
69961.5749119102,192632.91088881038,-5161.276731810925
57973.81272556283,183947.36873406396,-4677.339800580681
69378.68052102257,192210.21275337914,-5137.725036953794
47872.18398311194,176629.05003878096,-4269.581179637855
93564.09102604982,209734.69922521414,-6114.146088566704
38789.93066869158,170048.12689992014,-3902.908415665137
57032.60092067381,183265.77035568596,-4639.362824395779
76024.06126374808,197026.14490317993,-5406.056867490595
50743.797384407306,178708.46569687943,-4385.441078122414
99205.9024446434,213822.92573572177,-6341.931960354574
28157.299905216565,162345.32423381569,-3473.7272986211465
84338.42972882905,203050.07482657212,-5741.695346831737
36184.19560925837,168160.32756877362,-3797.724905088966
47483.75226585047,176346.74325887026,-4253.851743950203
43884.39678499431,173739.13138473599,-4108.562058433163
60389.31481174741,185697.82484743124,-4774.870886684876
77738.98612590224,198269.03595168676,-5475.3076832890365
32056.499878054965,165170.0285446408,-3631.112837883833
58574.59683254328,184382.8049243653,-4701.601228356478
72206.41090726304,194260.55866009148,-5251.96524077488
76745.42157496592,197547.9720917806,-5435.131788063736
83802.41374475235,202662.26996605628,-5720.087818968706
33670.784698056814,166339.53940167045,-3696.275090867901
50140.52764818169,178272.7567546258,-4361.1644532822975
55197.77485568732,181936.48830887873,-4565.298515799936
46964.95322680146,175971.67645322453,-4232.953949005838
55693.12638988196,182294.24485304294,-4585.23182577941
98855.57955991973,213567.89188637346,-6327.72210491728
63624.127306421055,188041.96427200656,-4905.480538827876
29345.767986193514,163205.52813232323,-3521.6557327314513
24831.32877012765,159934.44639714988,-3339.3991471873887
69094.99972830211,192005.85837155764,-5126.33891612677
36214.940114781966,168182.75554077252,-3798.974536228794
47236.408201675236,176167.86498678793,-4243.885088960451
70266.8284863777,192854.84828406628,-5173.6425346671895
88847.268954896,206316.58435513274,-5923.697180329502
95350.51414321514,211028.81524515263,-6186.2510331040685
73748.40705284312,195377.59322877083,-5314.203644735579
67711.69316896923,191002.21497978797,-5070.418388149468
57237.72278056711,183414.32755946412,-4647.640064437641
89780.02506300293,206993.06502299497,-5961.389010339553
34471.58989739794,166918.96058913745,-3728.559006639276
74065.37522232889,195607.4237203323,-5327.009231399919
87977.10480351528,205686.2109481869,-5888.574332883552
66223.84868131838,189924.91864458853,-5010.394100293459
60028.08115997929,185436.14921869544,-4760.290967723922
86064.79238118125,204301.13172333658,-5811.40114350256
46770.469424446615,175829.7610288336,-4225.046772487622
57123.263374672555,183331.25745085784,-4643.01160340209
77785.78824070779,198302.6779096843,-5477.182129998735
41262.44678967926,171840.1180675903,-4002.753732287092
51881.03556987526,179531.97949964888,-4431.325230825561
106434.92075934132,219060.3047040357,-6633.745765464089
67515.27360764402,190861.55087231513,-5062.580931915669
39955.60891706534,170893.79592273515,-3950.027002443734
81375.34540721089,200903.64800443087,-5622.101751992101
35243.378573550355,167479.00194234765,-3759.7631259683694
35765.99957091537,167857.11688573522,-3780.8307556102664
86463.30741666318,204588.55621376462,-5827.41572536515
82725.8630583858,201880.56396954277,-5676.533093847684
55810.54819030168,182380.3630993905,-4590.030121512464
67160.62699787403,190603.1961332732,-5048.186044716553
114935.8926586475,225218.52970746582,-6976.866834579705
41650.54710474986,172121.17353058312,-4018.413447690342
45853.76934098234,175167.26973275983,-4188.134395680667
46396.440141077706,175559.91955183967,-4210.011872654257
47025.51301621752,176014.73557639832,-4235.353096872364
53753.73977138609,180889.78579393605,-4506.978839956151
56537.55313002453,182906.7624946034,-4619.359794131873
98564.87728446112,213357.1684771173,-6315.981117630945
37953.86093706849,169441.97828579484,-3869.1353137720143
85766.35592229557,204085.56335551562,-5799.390207105622
29282.865191958663,163159.4208714084,-3519.0867501674365
47310.90480730082,176222.13809596116,-4246.909052396892
58014.69638311591,183976.16573349727,-4678.944298179806
39699.181475323596,170707.29730629976,-3939.63576071024
58582.158301120384,184389.17395179998,-4701.956094815789
109427.61499076501,221228.88674622247,-6754.5737943791755
130446.68500690266,236455.88655830265,-7602.984570541797
97190.82312954123,212361.41818165293,-6260.500373461706
44954.89179056906,174514.7411057674,-4151.777114159209
83753.44675708414,202625.57987031742,-5718.043537561505
61450.2908181493,186465.5414721571,-4817.646158602845
48218.992000314756,176879.78443346987,-4283.551480093229
49922.83380373214,178114.7823856714,-4352.362512083608
105900.77926339037,218672.49984352037,-6612.138237601088
42796.8409699244,172951.05636078754,-4064.6524668528145
39429.23414827062,170511.10877273613,-3928.7046207556123
89348.22140513803,206678.91310590942,-5943.88524235526
68810.72651672884,191799.97992086495,-5114.867877950965
74670.36675540538,196044.6567314563,-5351.370773588773
84099.11426162382,202876.31426500712,-5732.013838016923
40854.22127050669,171543.54916393908,-3986.229646332038
89479.14335708003,206773.1972005146,-5949.138518960695
87837.15345236767,205584.30650922845,-5882.89646953436
71493.00494623103,193743.57643005508,-5223.160269312313
68570.11285365059,191625.94660734737,-5105.171172071816
70798.06627369707,193239.33225488823,-5195.065030768383
75400.04309380006,196574.37701636337,-5380.885477970034
59110.10324041973,184770.6097848809,-4723.208756219494
31789.891577381462,164976.88814881822,-3620.3515326266934
50905.37749111398,178826.42908040105,-4392.013706152065
58987.15840288684,184681.44340079225,-4718.2406257889525
36324.723955267036,168262.50475968438,-3803.417965502478
69233.59968215502,192106.23874164492,-5131.931862127181
52480.22183243822,179967.41568994996,-4455.5866586013435
41866.8849603397,172277.62383066685,-4027.1304715402803
46344.48714946635,175521.7053872304,-4207.882673898319
96753.19927903876,212043.94537487402,-6242.811573715604
15344.552859837939,153061.253809297,-2956.4418522415217
67824.56690708121,191085.0123364414,-5075.03165212067
52961.47760735153,180315.48231698538,-4474.980070359656
82914.49337566094,202017.63443536943,-5684.170321255326
34158.12908586881,166692.45098726984,-3715.9384517367725
63999.706880665275,188313.32981787113,-4920.6003560099925
63046.38476959311,187622.31427431636,-4882.098678668233
110358.29277921667,221902.31927634316,-6792.09578969171
45786.56736878129,175117.8415821514,-4185.380381354829
37254.928857832994,168935.93728980504,-3840.9399608150125
76518.75941818586,197383.62869539156,-5425.974980405736
63245.62166596946,187767.55058840144,-4890.190886948301
22526.60952069036,158263.73950269498,-3246.3114903569076
74723.33451109624,196083.14364801813,-5353.5151694090455
103465.95126259353,216907.78160641258,-6513.812501229491
50822.16551583562,178765.78694379344,-4388.634876256328
77940.4306694448,198413.02094885294,-5483.330171284644
38631.69247744037,169934.73572301018,-3896.590539681725
93207.3423326147,209476.0717342199,-6099.736004303268
45080.6992541702,174605.7043106787,-4156.8453590028075
56805.89824312165,183101.4269592964,-4630.206016737749
64398.48092190892,188603.5296940874,-4936.769575505721
52344.65641182121,179868.5593887328,-4450.078629949654
73600.07272430566,195269.3197623777,-5308.1709149270755
46393.46916933389,175556.87141409836,-4209.842037956754
62963.132896516996,187563.1962065794,-4878.804766121248
56148.07889248109,182624.4557146922,-4603.630358444192
42349.22900858888,172626.94177462062,-4046.5936035830237
67029.94276162465,190510.43610753815,-5043.017685459839
70596.1685994427,193092.57187193277,-5186.887905139578
99330.73130547252,213912.36487176295,-6346.91528784945
32738.74545558288,165664.5828026794,-3658.66817820663
21851.98551038512,157775.28152013954,-3219.095819429145
44677.05983820027,174313.7076136392,-4140.576025093993
59326.50559804731,184928.58415383502,-4732.010697418169
98696.29039706214,213451.45257172248,-6321.2343942363805
58360.62762014378,184228.15144510454,-4692.984318919611
79050.09566149555,199218.67898623575,-5528.219444894232
86860.51621058949,204877.23202111048,-5843.500027512142
39480.77308482574,170547.798868475,-3930.7489021628135
44986.31431084285,174537.16907776575,-4153.026745299008
42951.566478780325,173064.17478574492,-4070.9551457718917
71216.28429887052,193542.54293792715,-5211.959180247111
34715.02642000765,167096.0420403966,-3738.425547215942
38531.62315646211,169860.1042146146,-3892.4322565829207
36319.764694226535,168257.93255307266,-3803.1632134562387
91941.19743776387,208558.5465887978,-6048.6137720590195
81426.099663761,200939.08678325138,-5624.076313114871
115685.61326852055,225762.51211611257,-7007.176189228325
62024.082782158126,186881.87058015342,-4840.842987000651
86266.7289279232,204447.89210629152,-5819.578269131336
72021.28335536654,194125.01226313572,-5244.412930716004
104492.4696627626,217652.7975071875,-6555.3229449433275
37424.97697725521,169060.26970076188,-3847.8674553040037
73537.59230685634,195224.46381838125,-5305.671652647492
70877.93822088452,193296.92625375456,-5198.274025966617
82371.6179659479,201624.98461628932,-5662.292844281721
60777.743416636986,185980.1316273422,-4790.600322372542
63475.47794110656,187934.94212253153,-4899.51752930379
54975.31989459204,181775.4658021833,-4556.326739903758
55158.48379985522,181907.96406139826,-4563.70921526516
41431.735834239924,171961.67509275835,-4009.5265891429153
72819.59126200133,194704.16069865096,-5276.681649423088
32015.186094335066,165139.70747633686,-3629.423422935957
89817.80917339021,207020.3379535576,-5962.9085905899265
51821.85802424494,179490.44444534523,-4429.011000307757
104857.6916806125,217916.26995674626,-6570.002978317352
52068.52044798294,179669.0499654753,-4438.962458233189
40987.43662223837,171639.3573274152,-3991.5678402862395
63262.99243995425,187780.2886432705,-4890.9006198669085
70430.93608964563,192974.33573645857,-5180.300080045592
62333.8109627395,187106.85611315034,-4853.378624554403
66027.76191905879,189783.00322019734,-5002.486923775228
46398.6953913131,175561.4436207103,-4210.096790003008
31384.9066550552,164681.8433140377,-3603.9123640203907
54979.5462591648,181778.51393992486,-4556.496574601275
68500.92630802395,191574.994387868,-5102.332240397212
56070.07234636476,182567.1344677787,-4600.436560310307
53771.73806557516,180904.04791767657,-4507.773490223553
54723.33758225237,181592.01532348924,-4546.105332867766
21619.774743934566,157607.61723405638,-3209.7539800092927
63843.006956045545,188199.93864096093,-4914.282480026566
76847.687413115,197622.87635212924,-5439.305268226904
55689.47333091322,182292.44803222024,-4585.131711366354
69815.9375234971,192527.6855601583,-5155.4138366999105
65615.30489222411,189483.11342685253,-4985.777806058351
61167.68329958301,186261.1870903356,-4806.260037775821
34437.006046684255,166893.48447939803,-3727.139540801989
44351.35191766218,174077.5080946431,-4127.415571970341
79294.20680121444,199395.7604374949,-5538.085985470898
46307.327144921495,175495.95652553817,-4206.448010996683
47889.8868373178,176641.78809365106,-4270.29091255652
98991.76708589926,213666.74818759086,-6333.2301335689845
61780.71226900912,186706.31319776466,-4831.061363772722
33517.103383012894,166227.94504558344,-3690.0573292975605
69849.47503968925,192551.63760102732,-5156.748385188461
120807.53541209239,229474.14775210357,-7213.979348723064
55676.18326652681,182283.030867044,-4584.6070102095255
45920.41948386913,175215.17381449815,-4190.803492657782
46993.88615040743,175992.30760439968,-4234.103465732551
28180.11368486605,162361.3831783786,-3474.622063301591
34480.259451902675,166925.32961657288,-3728.9138730986306
34952.66822339665,167268.27853309122,-3748.0221386820194
91222.46559380082,208036.9921521494,-6019.554048550199
31172.015083472943,164528.441151695,-3595.3651748679404
113180.32978491693,223946.56890757338,-6905.996324117819
59476.98250450699,185037.1303721807,-4738.058624291007
44716.71355152527,174342.50461307252,-4142.180522693117
38618.61125925206,169923.7944889633,-3895.980921176146
58567.98713130753,184378.23271775333,-4701.346476310224
113459.43168623863,224149.12646857143,-6917.282330531743
81476.67303960289,200975.77687899023,-5626.120594522072
80025.0496418159,199925.48072240088,-5567.600689852101
70186.11519070862,192795.73021632904,-5170.348622120189
59934.32977254529,185367.61398578226,-4756.4723540201085
72363.18224714715,194373.94983700142,-5258.283116758292
56698.8794790792,183023.47456120697,-4625.862701877108
80824.29642877796,200503.37784099774,-5599.799688274754
61125.54324189762,186230.86602203138,-4804.5706228279305
53130.43291424024,180438.29065907153,-4481.8226474998955
45408.130877178184,174843.4278985455,-4170.0907294752105
25774.38151562537,160617.29609244652,-3377.4458436567365
43029.96810054094,173119.97196378827,-4074.0640265570546
63211.57900698143,187742.0744786615,-4888.771421110985
92867.31999790994,209228.9309811769,-6085.965932674037
61445.084684138026,186462.2205824635,-4817.461126841023
56952.251820237994,183206.92503990128,-4636.084108913114
51538.26007822968,179284.56599465333,-4417.539962131996
59335.780847536465,184934.95318126993,-4732.365563877494
68971.13063311315,191916.41923551646,-5121.355588631894
67834.12192354906,191092.90543274698,-5075.471435928746
99226.04663777388,213835.93654254443,-6342.656890337574
74978.24649781093,196268.1181955831,-5363.821493793803
103706.32023231091,217083.06623684824,-6523.578927393057
94307.65691717733,210272.58535837877,-6144.115773820347
87261.39564932144,205167.70464927956,-5859.68444407222
53711.2196153405,180859.4647256321,-4505.289425008275
82989.14686256957,202071.90754454213,-5687.194284691737
89379.40605156057,206701.3410779078,-5945.134873495059
31479.961226703414,164751.90261582128,-3607.815895072941
55437.61817063303,182110.5216223971,-4574.995221679128
64066.33426701926,188361.23389960892,-4923.269452987079
47316.4763334193,176225.45898565475,-4247.094084158714
73815.51770403175,195425.49731050862,-5316.872741712665
35302.02069108809,167520.53699665103,-3762.0773564861593
40842.70682976591,171535.3833156807,-3985.774665459612
66090.80025070842,189829.11048111244,-5005.0559063392575
118481.69804065971,227787.65466503805,-7120.012124276458
59314.37172525409,184919.16698865904,-4731.4859962613555
50478.8152307775,178516.84936992748,-4374.764690214026
60179.71469384763,185546.21950591204,-4766.423811945526
71785.21315011708,193954.2998393115,-5234.901256598663
60362.89948317164,185678.7177651265,-4773.806287306899
40612.56358344466,171367.99178155087,-3976.448023104138
85626.19812007582,203982.13484768677,-5793.627426407693
60216.47352541019,185573.21968452213,-4767.928195131564
70525.55426568838,193041.61965245366,-5184.048973464989
48714.419193149035,177238.79229455243,-4303.554510357135
74635.08490393816,196019.18062171663,-5349.951307751471
75438.43577316334,196601.64994692573,-5382.405058220393
51386.01689760808,179174.495707437,-4411.407117910407
40998.74766777362,171648.77449259168,-3992.092541443082
52070.015917936544,179670.57403434595,-4439.04737558194
59222.5010066014,184852.1558246165,-4727.752299906293
73906.7427794596,195492.5084745517,-5320.606438067756
52986.91388051293,180334.58939928986,-4476.044669737617
45956.926414930065,175240.92267619012,-4192.238155559404
51108.66619785147,178974.71353222692,-4400.275749129607
60913.59437279472,186077.7366116415,-4796.038630739829
93201.58178877094,209471.49952760793,-6099.481252257014
51207.69347077791,179045.04558596335,-4404.194477246507
33737.43574681698,166387.44348340822,-3698.944187844987
92504.57393295981,208965.73128357044,-6071.301096364332
66963.73945838636,190461.28070888252,-5040.278868198351
68268.71924700997,191407.3301017851,-5092.9904009773745
53435.90303572235,180659.95530237487,-4494.173253291825
65294.225875920005,189251.4861144684,-4972.872104980954
44128.48267269274,173916.21283599513,-4118.428599009829
109892.40940947807,221564.21531838857,-6773.257473218866
81940.1015096554,201312.35676807415,-5644.873993646164
70496.94586585333,193020.71574932596,-5182.884259673941
78513.71143868357,198829.3500568495,-5506.5269996824645
99342.53699085917,213920.53072002108,-6347.370268721861
71661.88266417573,193864.8607032706,-5229.917929103802
78078.52982655379,198514.92538781115,-5489.008034633822
35198.79945017028,167445.6327363029,-3757.90387632302
63710.5531373418,188104.13047748458,-4908.94428607235
90303.4285833169,207371.45271833433,-5982.471837045741
70064.92726768978,192708.0879011113,-5165.465409038414
56460.079837565536,182850.96531655977,-4616.250913346696
44954.079321137826,174514.7411057674,-4151.777114159209
43065.38115747825,173145.7208254805,-4075.498689458691
23361.134163092647,158869.88811682028,-3280.0845922500303
47858.26209959247,176618.1088047346,-4268.9715611323045
56000.44532528137,182517.43356521716,-4597.667348920106
79713.16308611445,199698.97112053356,-5554.980134949612
44148.250177315786,173930.74771168816,-4119.238446341566
47121.587190097365,176085.06763013423,-4239.271824989235
73744.62186822761,195374.54509102978,-5314.03381003809
54300.32513218256,181287.00781962762,-4529.111068975981
58173.53002066403,184091.0809792781,-4685.347091511983
84953.75341625386,203495.47368595403,-5766.511869892987
43989.602186001124,173815.8324659073,-4112.835653009388
49888.26905470374,178089.3062759317,-4350.943046246306
59636.247129819094,185152.04561796156,-4744.461417623184
88869.78662337389,206332.64329969697,-5924.591945010019
65028.608771446925,189058.61847059836,-4962.125996788149
68019.6533863109,191225.6764439145,-5082.869108354484
70588.028135381,193087.72691336824,-5186.617956028989
56307.44434732523,182739.37096047305,-4610.03315177637
39725.39615586624,170726.40438860454,-3940.7003600882163
37696.07142678204,169255.20691740717,-3858.7288749742
83042.91237657685,202111.64577802207,-5689.408400796427
95449.6614123428,211100.6713677597,-6190.2546785697195
55727.00643960475,182319.72096278312,-4586.651291616741
131753.5769131506,237403.73277202868,-7655.796217733921
38163.26810183042,169593.58362731457,-3877.582388511393
56182.834655493876,182649.9318244316,-4605.049824281479
92871.02453878123,209231.97911891795,-6086.135767371525
47547.46093730766,176394.37458865525,-4256.50564386294
39652.82292804781,170673.65534830248,-3937.761314000556
66818.2223438476,190355.78262827816,-5034.400776023016
44810.15537534904,174409.51577711507,-4145.91421904818
77804.93033711507,198316.9400334248,-5477.976780266137
73861.56704915153,195459.13926850643,-5318.747188422378
78709.48532454358,198971.2654812407,-5514.434176200695
60850.36709292971,186031.35659877412,-4793.45445111148
63660.88178134119,188068.96445061662,-4906.984922013915
71202.38160451886,193532.85302079865,-5211.419282025963
39172.732712953766,170325.86147321938,-3918.383099306564
99773.76811495013,214233.15856823625,-6364.789119357418
75279.8595654636,196486.73470114463,-5376.0022648882
73283.13996212166,195039.48927081627,-5295.365328262735
85280.66988171978,203731.67320494988,-5779.672323016624
33502.07788434962,166216.731059584,-3689.4325137276464
58988.77980098596,184682.96746966266,-4718.325543137689
32656.991658992156,165605.4647349419,-3655.374265659615
58896.92448982843,184615.95630562012,-4714.591846782627
84652.17151252336,203276.85718039228,-5754.331098798575
36127.287556802534,168119.0652664233,-3795.42587163554
75631.55991237576,196742.0413024455,-5390.227317389828
50019.25981195698,178184.8416874555,-4356.266043136187
37337.70502858863,168996.57942641267,-3844.3187907107495
47475.71608856463,176341.89830030577,-4253.581794839614
102175.56209089981,215972.6734475564,-6461.710586956018
34766.56827071515,167132.73213613572,-3740.469828623158
76061.2369674479,197053.14508179,-5407.561250676634
67644.60225606627,190954.31089805017,-5067.749291172382
67345.0661166195,190737.21846135883,-5055.653437426707
93097.44881179591,209396.322515307,-6095.292575029525
20880.10013414141,157071.52792171494,-3179.884409168735
76801.04328780442,197587.98307721334,-5437.361101232775
58502.90505382835,184330.3286360153,-4698.677379333123
82181.48832414544,201486.39008159225,-5654.570699525342
56614.73460602429,182962.83242459933,-4622.483871981371
60913.41828470327,186076.21254277087,-4795.953713391078
58023.104225847375,183982.53476093218,-4679.299164639131
64897.52319165562,188964.3343759929,-4956.872720182699
41913.91251839067,172312.5171055833,-4029.074638534439
68091.7113308653,191278.15273226425,-5085.792957377824
55025.568709212734,181810.63182905203,-4558.286103962237
35515.34969362642,167675.4632278641,-3770.7094629873463
81396.09244808694,200918.18288012367,-5622.911599323823
41285.179573287685,171856.17701215425,-4003.648496967595
87506.88120694173,205346.31016940912,-5869.635901997623
75705.48824406153,196794.79034274834,-5393.166363477532
39666.493563212956,170683.34526543127,-3938.3012122217187
37392.92740527095,169035.066342975,-3846.463186531051
98297.92033617923,213164.02808129444,-6305.219812373791
26868.039600808195,161410.48882691204,-3421.640581412008
35205.5907782163,167450.47769486718,-3758.173825433594
63904.25721241195,188244.52183300487,-4916.766545241815
99302.53575661818,213891.73372058754,-6345.765771122722
71226.85884069931,193550.4360342325,-5212.398964055174
50135.64782615062,178269.4358649319,-4360.97942152046
69230.30356016086,192103.19060390387,-5131.762027429693
37057.06466816688,168792.49779654373,-3832.9478669480595
40505.22315284262,171291.29070037953,-3972.174428527913
55384.02860096057,182070.7833889169,-4572.781105574424
41389.081291755734,171931.3540244544,-4007.8371741950396
51551.46385835316,179295.50722869995,-4418.149580637561
59352.624058818845,184947.69123613977,-4733.075296796145
44460.83044527449,174157.25731355575,-4131.859001244069
64468.17895384929,188653.23059664894,-4939.538786895922
57380.77510805763,183518.028819245,-4653.418042199875
65725.37681561532,189564.3867146356,-4990.306152680816
57401.20948478911,183533.8150118564,-4654.297609816043
62221.48022067722,187024.0587564969,-4848.765360583202
88440.19837110113,206021.5395203522,-5907.258011723199
53155.60724419942,180455.87367250537,-4482.802329529106
71880.13993954007,194024.35914109537,-5238.804787651228
70062.65957613925,192706.29108028812,-5165.365294625328
45181.81522374432,174679.0845021567,-4160.9339218172245
68864.67359845564,191839.71815434512,-5117.0819940556685
40700.94849628868,171433.2061247702,-3980.0816050461144
34344.00897652955,166826.47331535522,-3723.405844446912
44571.39217087123,174237.0065324679,-4136.302430517768
66914.19905497464,190424.59061314393,-5038.2345867911645
43442.74895246577,173418.61044021524,-4090.7034239895293
40643.73576192109,171390.41975354924,-3977.697654243937
64774.95297604295,188876.4193088224,-4951.974310036574
75718.34464733375,196804.20750792403,-5393.691064634331
59987.939883971936,185407.35221926242,-4758.686470124812
54916.20891785018,181732.40667901005,-4553.92759203726
45214.2759640734,174703.03654302546,-4162.26847030576
52911.35081730351,180278.79222124675,-4472.935788952469
37065.64587547452,168798.8668239781,-3833.302733407356
68797.66661623312,191790.29000373668,-5114.327979729831
73883.98457934672,195476.44952998773,-5319.7116733872535
37692.973236049445,169253.4100965842,-3858.6287605611287
101878.29489683831,215758.62914860607,-6449.784567907831
65307.73571635207,189261.17603159693,-4973.412003202102
49809.193861584,178033.2363459363,-4347.818968396838
37781.167429514,169317.3731228857,-3862.192622218703
35336.51585323506,167546.01310639046,-3763.4968223234464
73190.14067005062,194972.47810677398,-5291.631631907687
55050.84130471372,181829.73891135628,-4559.350703340184
65278.75804736284,189239.02081155058,-4972.177569126608
60937.08704828951,186095.04687312306,-4797.00311570472
37789.31111755047,169323.7421503201,-3862.5474886779994
57775.17517607917,183803.65648885033,-4669.332509649408
53418.81714385859,180647.21724750477,-4493.46352037316
73591.34225566269,195262.95073494306,-5307.816048467765
121172.0940181324,229737.62020166256,-7228.659382097103
54358.72420946426,181328.54287393074,-4531.425299493756
51600.87404828677,179330.6732555679,-4420.108944695996
45025.22600670481,174567.2173941169,-4154.700963182535
86698.74194811427,204759.26863758883,-5836.927399482491
57949.86696910257,183929.78572062988,-4676.360118551456
66616.82053169842,190210.54631419308,-5026.308567742948
65891.00848161618,189684.1469189807,-4996.978895123568
47369.90502209866,176265.19721913442,-4249.308200263389
80971.25756991323,200610.12723852074,-5605.747500734535
85303.26764431044,203748.98346643144,-5780.636807981515
51454.048714612276,179223.9238580457,-4414.161132236259
40181.05341857506,171056.61525025405,-3959.0988927530125
43258.02068942616,173284.5881121299,-4083.23603127939
80078.72614540401,199962.44357009258,-5569.660168323651
48914.26670560581,177382.50453976658,-4311.561801288437
29890.225642685975,163599.70202027398,-3543.6181270538073
75822.78853840943,196879.38452022496,-5397.87974186182
81489.47804326519,200985.19404416648,-5626.6452956789
61630.96653590539,186597.76697941925,-4825.013436899899
34644.48672363357,167043.56575204682,-3735.501698192602
59361.505002711856,184954.0602635747,-4733.430163255471
24324.670074192636,159567.27268780972,-3318.9411360511003
72228.0520612077,194275.09353578454,-5252.775088106617
72070.31074766199,194161.7023588746,-5246.457212123205
66199.67856589488,189908.8597000251,-5009.499335612985
37794.981214396925,169327.06304001424,-3862.732520439851
58521.00457509912,184344.59075975578,-4699.472029600525
63182.84137840169,187722.69464440443,-4887.691624668689
37148.5826641051,168859.23620863396,-3836.666366238802
61235.15102198067,186310.6152409443,-4809.014052101673
48506.523587056414,177088.71102190387,-4295.192352966536
68242.9724777886,191388.2230194806,-5091.925801599413
68491.4720470715,191568.62536043336,-5101.977373937902
129694.40695056813,235911.63139770334,-7572.660018828843
54073.572059589,181122.6644232383,-4519.954261317966
51623.509908844295,179346.73220013108,-4421.003709376455
51720.042553953936,179416.79150191494,-4424.90724042902
28227.791945916335,162395.02513637615,-3476.4965100112895
100290.61639580692,214608.22537388199,-6385.686914301783
55328.008110814095,182030.7724034847,-4570.551792405415
72402.21679256546,194401.22276756432,-5259.802697008679
87229.16308738026,205143.75260841055,-5858.349895583669
57375.58500711671,183514.70792955192,-4653.233010438082
84789.36501020308,203375.7134816089,-5759.8391274502355
56567.27491605638,182927.66639773085,-4620.524507922906
56612.13136714258,182961.0356037761,-4622.383757568285
72050.3858625988,194145.91616626346,-5245.577644507051
75879.4280522629,196920.91957452812,-5400.193972379595
81080.80890431216,200689.87645743313,-5610.190930008248
65732.86455073822,189569.23167320012,-4990.576101791405
65956.97124332054,189731.77824876568,-4999.632795036305
62353.789947006175,187121.1182368906,-4854.173274821791
51353.35850138172,179150.5436665677,-4410.072569421842
63577.6888246784,188007.07099709063,-4903.536371833747
84737.38240315695,203339.0233858703,-5757.794846043049
45103.677158562954,174621.7632552424,-4157.740123683296
66173.73121014376,189889.7526177203,-5008.434736235009
61279.033139756066,186342.46037811862,-4810.788384398285
79241.39614933835,199356.02220401444,-5535.871869366179
59074.05783913838,184745.13367514094,-4721.789290382178
39280.86759083615,170404.08662326136,-3922.7416112315404
96585.33731585146,211922.6611016585,-6236.0539139241155
76237.04373303494,197180.79838244017,-5414.673776927433
46772.41164503966,175831.28509770427,-4225.131689836373
84822.84448083253,203401.1895913491,-5761.258593287566
43217.51090035016,173255.79111269684,-4081.63153368028
50188.02136272037,178306.3987126236,-4363.038899992011
84500.94770961168,203168.03821009403,-5748.267974861403
114971.50620517912,225244.00581720498,-6978.286300416978
59853.05227675943,185308.4959180453,-4753.178441473123
88037.25710380115,205730.7941402311,-5891.058398098816
60738.950506796056,185950.08331099083,-4788.926104489001
81589.13025051299,201058.57423564422,-5630.733858493302
50091.726419531034,178237.5907277573,-4359.205089223833
83583.30563400376,202502.7715282315,-5711.20096042128
42641.85045273104,172839.18925274798,-4058.4195082181395
88348.37166142021,205954.52835630966,-5903.524315368137
25012.065073121106,160065.14783554187,-3346.68150813572
57915.06502680442,183904.3096108902,-4674.940652714155
54856.9354891033,181689.34755583626,-4551.528444170734
83453.46912174701,202408.48743362605,-5705.94768381583
43421.0812819063,173404.07556452297,-4089.893576657836
64979.070759259484,189023.45244372988,-4960.166632729684
50766.17930677241,178724.52464144313,-4386.335842802902
82202.70979244096,201502.17627420314,-5655.450267141481
83127.91615733007,202172.56066658252,-5692.802427756513
89400.49817850013,206717.1272705187,-5946.014441111198
48278.921442938125,176922.84355664393,-4285.95062795977
49295.247064583265,177659.96636111327,-4327.021287865529
60453.018610653446,185742.68079142825,-4777.370148964488
59851.745847611775,185308.4959180453,-4753.178441473123
40595.56967008394,171356.7777955514,-3975.823207534224
67321.64079594667,190721.15951679484,-5054.758672746204
40083.461631517785,170985.03187959956,-3955.110444351696
46101.87931475336,175346.1480048422,-4198.101050670419
58789.90347254978,184539.2552244485,-4710.318252206387
131007.24705462668,236864.04981804083,-7625.726418067192
102420.93209413151,216151.27896768617,-6471.662044881436
88894.9240221099,206350.22631313108,-5925.571627039244
45675.08705503814,175036.56829436807,-4180.85203473235
36747.265101079654,168567.51226354652,-3820.412229394293
42622.57157081682,172824.92712900773,-4057.624857950752
70040.48760833815,192690.50488767697,-5164.485727009174
41602.32414934657,172086.00750371546,-4016.454083631921
84223.4896652651,202967.00471796587,-5737.066885796186
72075.0469591701,194163.49917969754,-5246.557326536276
87814.43517723819,205568.24756466446,-5882.0017048538575
56507.10490895915,182884.60727455784,-4618.125360056423
52735.76281479469,180152.6629894667,-4465.908180050392
31757.909091263693,164952.93610794947,-3619.0169841381576
54153.07588535424,181178.7343532345,-4523.078339167478
50881.46084139441,178808.84606696723,-4391.034024122855
38898.73599084888,170127.87611883253,-3907.3518449388503
