Value,ICER,NMB
76948.36228350012,187753.5358886397,-4889.410022533164
76921.96251992634,187755.15856203507,-4889.500433882204
82312.9322808088,187827.21752499574,-4893.515381110774
98407.88137189903,188053.3650443412,-4906.115761670502
80026.1746787725,187798.637764127,-4891.922987507278
69023.74186505894,187647.2402887688,-4883.487494556408
81512.52504036711,187814.4743562601,-4892.805363260166
75821.95752427372,187737.69808706027,-4888.527579392918
76314.0006637983,187744.40028516483,-4888.90100929809
83772.55259250321,187847.47362381112,-4894.644000847431
76048.07752320342,187741.6897469115,-4888.749984809241
76263.80607039489,187744.8487986692,-4888.925999361469
72447.23849320738,187689.69362602438,-4885.85288952956
86718.64427426874,187888.6689250345,-4896.939301163744
74769.23827158802,187725.38276515462,-4887.841400109697
73952.78980376775,187712.7891009199,-4887.139712280186
87290.27340735997,187900.21726720582,-4897.582746232758
71360.04484019274,187680.47414640858,-4885.339202923322
81439.7064533771,187818.85132014836,-4893.049236864652
75832.51340058913,187738.53069515483,-4888.573970257072
76691.08883115923,187749.35218149243,-4889.176916716402
71411.54236472432,187677.22879961756,-4885.158380225228
72353.34500230404,187692.4053737235,-4886.003981405738
82290.24065840624,187828.34914209324,-4893.578432017181
83782.95033638006,187848.3062319057,-4894.690391711585
81960.02974140008,187823.43978855966,-4893.304894978151
74943.84067818783,187727.517161522,-4887.960323397347
73640.19387053749,187710.03601987363,-4886.986317412113
71819.70956908341,187684.6785202294,-4885.573460236032
85095.68260423226,187869.41681493557,-4895.8666211957025
72455.92188046401,187696.11990069278,-4886.210945663173
70527.54825662487,187668.0299866756,-4884.645845114952
79822.066909975,187796.31132046465,-4891.793363819248
78729.87148739558,187777.37767659567,-4890.738428002034
76728.27660425834,187753.66472646728,-4889.417201058328
74478.85748446964,187721.49806701083,-4887.624954335217
85215.96363174885,187870.1850041162,-4895.909422797267
76751.35430380618,187749.73627608316,-4889.198317517206
79212.25879467858,187788.34987688132,-4891.349771869864
64809.716136461924,187587.773780596,-4880.174167769961
83663.15536533149,187844.7412094379,-4894.491757475276
79970.97554751263,187794.96577995177,-4891.718393629126
72740.0633853432,187698.18987814622,-4886.326279688234
78174.42095309103,187770.78244019908,-4890.370957738734
81332.03237117644,187813.3220724885,-4892.741160857782
77864.53776760536,187770.33513614075,-4890.346035062699
82859.35384525814,187835.28593028706,-4893.964932702031
77784.65295883593,187765.4889920745,-4890.076019898886
68484.12711537631,187638.1897708815,-4882.983222079871
72271.40628523153,187690.3560629439,-4885.88979887664
81776.92448415271,187819.98172779928,-4893.112220383686
83722.6215538142,187847.92213731553,-4894.66899091081
82894.99970045857,187834.49586498598,-4893.9209122171305
71568.41932169987,187682.30953377305,-4885.441466168719
64519.79402553976,187586.68591573858,-4880.113554630181
73853.6457426985,187713.6861279287,-4887.189692406944
62166.514942792404,187553.6015626003,-4878.2701762843935
80679.28884935852,187809.92964008864,-4892.552142913279
87814.00833734924,187904.3146793187,-4897.811043903595
74969.01939246643,187725.89448812662,-4887.869912048307
77074.90141399996,187758.42457549943,-4889.682408076231
72618.2169230319,187695.1159119768,-4886.155005894587
79589.82782579819,187790.5049399223,-4891.469846653461
67456.40978110168,187624.25177558072,-4882.206631447625
78997.23443267554,187782.39399183722,-4891.017924682936
80063.79731166702,187795.05086553955,-4891.723134387677
82419.6427034619,187827.64416237996,-4893.539152290832
74378.94931165519,187717.2924837437,-4887.390629635149
92382.23683138132,187969.86470091637,-4901.463329014747
70078.66132419901,187661.86138766297,-4884.302146031696
83398.36103126683,187847.13328146102,-4894.625037813283
72309.59954113919,187691.87177463158,-4885.974250583822
77763.98990643932,187766.12955287387,-4890.111710362646
76055.70097459824,187743.01341130474,-4888.823736116072
82803.89084345705,187836.71655638746,-4894.04464365069
84570.45298184539,187857.9110155583,-4895.225546505972
88975.19526899997,187919.36241559678,-4898.649466558927
81536.76982359425,187815.64851615136,-4892.870784545841
78603.47892636622,187777.59160001134,-4890.750347285764
77229.8375528916,187756.096922391,-4889.552717000857
70201.25396970793,187664.9353538321,-4884.473419825328
73342.43640243178,187704.82765733683,-4886.6961203308165
82354.3941747923,187833.3447906612,-4893.856777202134
83752.33124555738,187848.11418461075,-4894.679691311205
73624.47201241109,187707.38869108792,-4886.838814798495
79852.88557130542,187793.7065344735,-4891.648231584943
85611.43967857769,187872.19056265574,-4896.021167559738
81162.14273482664,187813.0023968125,-4892.723349319611
74373.27404843447,187718.2745963397,-4887.445350520429
73116.6631751255,187700.83599748535,-4886.4737149144785
69831.6105058514,187656.20451162205,-4883.986958887035
75922.46572147023,187741.90367032742,-4888.761904092986
74199.93668308288,187718.44597696135,-4887.454899424876
80758.97221765104,187809.67317388026,-4892.537853250338
85224.63685328152,187871.50866850893,-4895.983174104069
75939.40797009337,187738.9573325388,-4888.5977414371155
84859.13667093273,187864.59254698898,-4895.597824915181
77384.3022983853,187761.66871284466,-4889.863163386995
75003.92577196266,187727.90125611273,-4887.981724198151
85685.2052980345,187872.9162090426,-4896.061598782035
74422.3326654628,187720.6229161225,-4887.576193091794
75307.06406192122,187732.1275060532,-4888.217200394152
76810.15714077058,187752.91720395998,-4889.375550952696
72292.0497190509,187692.02127913357,-4885.982580604978
73781.66144098486,187712.46942524394,-4887.121900742015
82110.45271898518,187824.40002503552,-4893.358396980111
71506.40729731582,187679.61966219437,-4885.291593175876
76516.41242131936,187747.21778512557,-4889.057993428782
86892.21854112405,187893.60015468826,-4897.214057086094
75417.56290489736,187732.06308713902,-4888.2136111315485
74507.37230426927,187719.38433731755,-4887.507182543544
78563.41735842625,187776.56694462153,-4890.693256021215
79670.68226395667,187795.35108398853,-4891.739861817274
82406.86807752086,187832.40522085893,-4893.804426696122
72305.34432799002,187687.26022065434,-4885.717306199673
76144.94695840878,187741.28377620166,-4888.727365125174
74457.86720150366,187719.83285082117,-4887.53217260688
79932.9198320161,187793.4500682641,-4891.633941921944
75112.79371009966,187730.63367048517,-4888.133967570262
83729.86998940929,187849.245801708,-4894.742742217597
72959.0325042416,187700.85787360498,-4886.47493379777
86260.29134092214,187883.9734949158,-4896.677683408401
61766.08332586228,187544.67867309425,-4877.773014945662
82067.49082848275,187828.969036219,-4893.612970984992
77336.43150930133,187759.32039306188,-4889.73232081563
80168.8704322525,187801.07116949733,-4892.05857083718
79265.70380545963,187784.6134737919,-4891.141588729108
82547.86013806531,187829.7360159536,-4893.655705199213
74462.60580643546,187721.64757151203,-4887.633284356329
81124.75630508593,187813.79246211305,-4892.767369804482
74835.03833035889,187724.7847471493,-4887.808080025221
83475.05698392668,187847.36787155003,-4894.638108592946
77350.21828807822,187759.6619448583,-4889.751351237137
74014.78332339792,187715.47897249938,-4887.289585273073
74750.78136717105,187723.2264926676,-4887.721257938756
70235.34246003513,187661.83951154278,-4884.300927148375
76477.09665412694,187748.49890672427,-4889.1293743563
77586.67723551793,187764.48621280436,-4890.020147517629
86302.15933327665,187884.99815030582,-4896.734774672965
79275.57687002367,187788.2429151736,-4891.343812228006
84472.56287511357,187861.11381955555,-4895.403998824797
79657.67397169395,187795.00953219185,-4891.720831395753
78941.63807863687,187783.82461793764,-4891.097635631595
74379.87468287193,187722.39509401907,-4887.674934461946
79668.12051706163,187795.8421402867,-4891.767222259921
74106.73401518677,187718.36089137383,-4887.450158666339
77751.7902596438,187762.99116779052,-4889.93684730641
75654.77916200917,187736.8873550856,-4888.48240741207
73514.97227687911,187707.45311000236,-4886.8424040611135
73609.02835766443,187707.53819558964,-4886.847144819636
72022.3179774375,187687.49602018992,-4885.730444366709
81224.90170361065,187812.8954351043,-4892.717389677724
80946.27428618706,187809.84334505507,-4892.547334767398
70127.61877094416,187664.20970744573,-4884.432988603061
81717.73990128616,187821.9034101981,-4893.219291775007
79213.97723255365,187785.5530435944,-4891.193939235134
79680.66518419617,187791.0810818077,-4891.501947854631
84721.32820606354,187863.97386230982,-4895.563353334743
72581.6486076336,187695.90597727738,-4886.199026379458
77739.79304861833,187764.9553929826,-4890.04628907697
75364.37254048497,187733.00265694153,-4888.265961637575
79150.16145034599,187785.66000530185,-4891.199898876977
77944.38480786959,187770.07866993212,-4890.331745399744
86071.96109372601,187881.49754675195,-4896.539729699245
73365.29115391617,187703.6960402396,-4886.633069424424
84814.22762101692,187866.85578118425,-4895.723926728009
73549.36385172144,187709.45987798795,-4886.954216210928
71152.96586763863,187675.84192575773,-4885.081107043225
85732.28015897787,187878.06136211203,-4896.348273988115
76762.32691935163,187750.56888417772,-4889.24470838136
76592.6095877367,187750.24920850122,-4889.22689684316
72663.39919230781,187692.85267778157,-4886.028904081759
73587.60242789764,187710.9755896759,-4887.038667918125
75050.77483852518,187727.94379890623,-4887.984094577405
85788.95395110431,187876.63073601213,-4896.268563039484
78340.87395454317,187774.3900054604,-4890.571962354297
79098.08640969703,187783.8027418175,-4891.096416748274
76842.3105875276,187755.41502824397,-4889.514723545173
75861.08680617783,187741.51957573698,-4888.740503292196
77606.09698014692,187763.84565200555,-4889.984457053899
79268.45640067937,187784.1224174945,-4891.114228286504
83504.07649794717,187845.25414185622,-4894.520336801244
82687.44736571099,187832.66047762125,-4893.818648971719
73417.45428663908,187705.55330372372,-4886.736551553113
79366.21012398571,187788.8190570593,-4891.37591342919
83590.6938419017,187846.3213400403,-4894.579798445091
75408.93927477142,187733.53625603346,-4888.295692459491
77068.32686115894,187754.30407782033,-4889.452824134729
72044.85256472854,187686.36440309216,-4885.667393460288
75058.39124011504,187729.26746329895,-4888.0578458842065
77260.80789222242,187761.39157996164,-4889.847722228049
82196.82897241943,187828.26405650572,-4893.5736912586435
80471.29097748797,187800.19480916215,-4892.00974220637
80527.0619055132,187803.86679333763,-4892.214336084537
77690.68480656909,187765.403906487,-4890.071279140349
73651.99086254823,187708.07179468154,-4886.876875641552
78090.34202210423,187769.22418571712,-4890.284135652255
71753.82635283096,187685.276538235,-4885.606780320522
74087.9410370349,187716.20461888626,-4887.330016495369
78198.17839197635,187774.753433377,-4890.592211659125
81798.33867927369,187821.6469439887,-4893.2050021120085
73880.78080000942,187714.3692315218,-4887.227753249972
69123.78671082637,187646.34326176005,-4883.43751442965
84844.87839019329,187864.25099519256,-4895.578794493675
79558.11392011096,187788.0071156378,-4891.330674060955
81594.47315190335,187816.52366703944,-4892.919545789249
70454.77408883319,187664.50750700207,-4884.449581257941
73193.74914332438,187706.17319784948,-4886.771090520924
86244.42413111751,187884.12299941725,-4896.6860134295275
78724.32457369968,187778.35978919198,-4890.793148887329
85726.03246098159,187873.94086443266,-4896.118690046598
81004.17406943048,187807.92166265674,-4892.440263376106
71578.57808441864,187683.14214186787,-4885.487857032887
64272.266500965256,187581.0290396977,-4879.79836748552
81036.3635503708,187810.41948694046,-4892.579435968568
81001.12932798796,187808.4127189549,-4892.467623818753
80542.19576037003,187801.41151184743,-4892.077533871328
71410.87656948456,187677.22879961756,-4885.158380225228
79193.481891711,187786.19360439404,-4891.229629698908
69825.9586659401,187654.38979093093,-4883.885847137572
78535.26892491944,187775.8838410279,-4890.6551951781585
77022.06835212652,187754.26153502628,-4889.450453755446
79195.41820013191,187788.4993813825,-4891.358101890975
67145.72441069232,187621.00763823575,-4882.025876136875
79730.2474252934,187790.63256830358,-4891.476957791267
85673.6346570664,187874.88043423495,-4896.17104055261
69325.23439803749,187649.16076172082,-4883.594498560342
84068.92418171173,187852.68198634818,-4894.934197928742
76151.66111251614,187745.40427388102,-4888.956949066691
80069.38323618787,187796.86558623015,-4891.824246137112
68709.68608336455,187642.1814307335,-4883.205627496238
81780.40217454966,187819.49067150115,-4893.084859941038
68666.28713465037,187641.6478316416,-4883.175896674322
76355.13221644715,187745.42494055463,-4888.958100562639
72172.04343361077,187691.2530899527,-4885.939779003398
83469.12469038866,187843.2473738704,-4894.408524651415
62367.77420236751,187554.1132855715,-4878.29868822296
83495.5120527692,187843.93047746323,-4894.446585494428
77337.93492478311,187761.62617005038,-4889.860793007698
79501.57841628771,187792.2345750254,-4891.566217644358
75335.72969770212,187730.01377635993,-4888.09942860248
84494.73108855922,187859.98220245805,-4895.34094791839
80470.43512014429,187802.99164244905,-4892.165574841099
73976.63778275023,187713.96326081143,-4887.205133565876
84717.37371365604,187862.15914161893,-4895.462241585294
74056.38162780448,187713.70679460253,-4887.190843902907
74999.4536807737,187726.08653542158,-4887.880612448687
82613.85750750288,187831.93483123466,-4893.778217749437
73773.40201007668,187713.94259413786,-4887.203982069928
73945.50813556364,187716.56804680312,-4887.350265800211
73357.25628721641,187702.3723758466,-4886.559318117608
84533.20617962607,187861.497914146,-4895.425399625587
93365.4594792292,187983.26909712574,-4902.210188825105
84783.29482216816,187861.5611236131,-4895.428921500788
