Value,ICER,NMB
136162.1143005969,179132.6692781736,-4409.076652700358
111495.18087311841,186105.92377248773,-4797.609149640892
126750.02587869223,181792.50146492178,-4557.275924905713
134423.49392544854,179624.18390752882,-4436.46263242932
59894.0191696267,200695.20860939,-5610.488024329927
128866.81482624689,181194.9644907524,-4523.982642296047
68564.82981363912,198243.77960436107,-5473.900462070014
93698.58500754529,191137.42356441278,-5077.951876140607
90868.36948828779,191938.31058636526,-5122.575320568198
72988.70643325208,196993.1356283563,-5404.217672322848
113779.13414696709,185458.9609123984,-4761.561978888232
115170.75293348721,185067.1641770042,-4739.732033628097
99642.89659054365,189457.41218952503,-4984.345796668553
84601.35716091392,193709.66583158425,-5221.270854619739
96720.52849878983,190283.3088395223,-5030.362715726922
103814.80946547816,188277.72252868244,-4918.616405906199
82561.53777636703,194287.63150644247,-5253.473672827749
126747.89930133625,181793.75278184013,-4557.345645190144
62076.74099565047,200077.9878930648,-5576.098012281349
83512.0325143356,194017.78690726397,-5238.43859903398
136974.35318301938,178901.10115549678,-4396.174249527088
138126.90006559825,178576.07172344974,-4378.064413307089
202406.37206870687,160402.04596885448,-3365.4526390412793
113618.69703998748,185504.63284756377,-4764.106706177961
116718.99586743834,184629.4227544915,-4715.3421640138695
89828.18711842012,192232.18624862249,-5138.949345772635
103036.31035997809,188497.70818088084,-4930.873462465577
110715.50787837098,186326.88798965115,-4809.9207294203225
130844.21822392313,180635.43124113214,-4492.806833242546
83374.75273950388,194057.58745263633,-5240.656187003231
104130.1696514481,188188.6085402351,-4913.651194831225
110607.41987919183,186357.33594642824,-4811.6172142801515
75666.41321782886,196236.23616359037,-5362.045105809142
100684.63235150275,189162.28521034998,-4967.902051179713
87508.42816857742,192887.68344144942,-5175.472028441713
137659.1211539514,178708.90051713164,-4385.465305231643
106095.4384347787,187633.2623024296,-4882.708675722388
138581.8205287835,178447.15718963026,-4370.881614262878
111179.41904560765,186195.03776093508,-4802.574360715866
126483.57161018485,181868.89410881704,-4561.53233411962
56868.42285822305,201550.57465119884,-5658.146905028043
127382.4435900418,181613.02217110895,-4547.275782471348
106775.70045660615,187439.26484324122,-4871.899617013856
89426.74617404056,192345.60405210112,-5145.268705322611
123268.98617810894,182776.5092885975,-4612.102407583705
90757.65093587873,191969.7371081084,-5124.326328648138
73330.882553003,196897.1716851504,-5398.870798707314
134223.80868008343,179679.64149234988,-4439.552591919884
75132.11099744108,196387.22463055744,-5370.457809823856
85135.81262327354,193558.67736461718,-5212.858150605025
117456.15652190268,184420.47406886716,-4703.700059939758
113179.28335199135,185629.36036956875,-4771.056215277524
100485.14002200234,189219.2668640417,-4971.076928019029
103542.99475454589,188354.82098559095,-4922.912141275869
76941.03074609552,195875.3204460334,-5341.935774500234
74713.82653685375,196505.80801081634,-5377.064982538577
93290.30655964512,191253.07124977477,-5084.395479195067
94442.3533492478,190926.51774885732,-5066.200725626331
116595.4550824633,184663.78497113078,-4717.256741754027
77762.95878766195,195643.31926229564,-5329.009242235523
107918.23070347788,187117.1711060908,-4853.953350454103
133041.70632598829,180012.77219607384,-4458.113810964875
84150.1890992949,193837.3290484856,-5228.383933379533
123154.32381379847,182810.43844417605,-4613.992856232435
114791.84950316002,185173.45927377115,-4745.65453357315
97798.93686051984,189978.123458739,-5013.358540972913
125913.45563773921,182028.68966047402,-4570.435747115072
104118.84007865422,188191.5442351317,-4913.814764491472
115226.14375325463,185052.21295056792,-4738.898988262503
123544.21990271156,182698.43226672368,-4607.752148993968
142035.81689481446,177471.52338958456,-4316.521711474241
151384.6306992652,174827.07549033253,-4169.179613725864
79292.25417184691,195210.47066461146,-5304.891988721749
85068.29198777655,193578.08835482047,-5213.939682979602
109282.15313269115,186730.97300853755,-4832.43534745014
100254.08442626282,189285.32835437643,-4974.757710903446
130348.09590531344,180775.1099895726,-4500.58938770766
103993.338018372,188226.88501673704,-4915.78386545174
96535.6110816414,190336.10348139956,-5033.304302621589
97800.48877369882,189978.39621069154,-5013.373738037248
104918.35017591075,187964.1631242699,-4901.145651262879
147006.2399574983,176065.70393479796,-4238.192927767697
116164.3519587431,184786.55536320413,-4724.097204413396
109002.28164747647,186810.02859537664,-4836.840129259945
123350.35003896941,182753.1840385323,-4610.802782328814
84675.76981190302,193688.29771144988,-5220.080275804998
124781.16059405217,182348.82626769308,-4588.272967234647
190833.65298054297,163673.22748213515,-3547.7147839747486
82283.52061835334,194365.435776364,-5257.808734353166
101603.72890206061,188903.04451668536,-4953.457800779812
146717.75270322035,176146.7166515684,-4242.70675601768
75439.69579693384,196300.0677720412,-5365.601645189046
122063.4724887436,183117.03545098536,-4631.075683297939
82221.26245423825,194382.61688468338,-5258.76602322323
87276.97806467697,192953.74493178335,-5179.1528113260865
66644.70242390742,198787.11031062723,-5504.173505473518
112869.6690111259,185716.51722808502,-4775.912379912334
130523.98308188556,180725.5237945448,-4497.826567537588
142229.01234152567,177416.77161777622,-4313.47107813941
102247.72800670289,188720.62952797563,-4943.294088685187
92006.89400716148,191615.94409726284,-5104.613856944139
147368.51365378944,175962.07178097506,-4232.418800418556
90271.3036659573,192107.73147857058,-5132.015033737436
97893.37896484893,189951.86251377664,-5011.895346057747
100184.59171488632,189304.46659262714,-4975.824046213689
99237.71932054647,189570.5572410511,-4990.649959154194
124871.52071648643,182323.54388769655,-4586.864295539577
147961.8214684206,175795.15352260644,-4223.11852781818
102983.75279099985,188512.93215926914,-4931.721704895477
76313.88729461774,196054.09392683321,-5351.8965907788515
114765.34134939343,185180.30922852998,-4746.036196113724
102835.96094089583,188554.4170826203,-4934.0331422405725
95419.20799467705,190651.07451183835,-5050.853709576419
119119.13754525436,183950.32755964683,-4677.504659025566
110107.77417953762,186497.9932598345,-4819.454291965361
82229.85235235757,194380.65975475253,-5258.656976783081
116556.48718757129,184674.82193770458,-4717.871694239278
183120.3015477641,165854.10607497257,-3669.227946285144
102978.00082017572,188513.6379722824,-4931.761031051239
50354.21737629023,203393.15696353177,-5760.811035128689
138135.48126308343,178574.11459351864,-4377.955366866925
59433.48437465202,200826.08027314057,-5617.7798698143015
112729.58907581067,185757.29633842266,-4778.184491101652
73651.69386670053,196805.82781481915,-5393.781344127827
112378.60215114639,185856.74148043082,-4783.725328506131
134940.35000308137,179476.83694847082,-4428.252824230571
128096.81125628887,181411.46894414906,-4536.045735066509
92399.67443831787,191504.210671763,-5098.388346770007
81261.39509257674,194654.14586184017,-5273.894946392815
97738.32911386636,189995.30456705863,-5014.315829842992
95900.3215230701,190515.31002325984,-5043.289247991619
169994.0374585618,169565.25889264903,-3876.0042043373105
129387.39909784391,181046.63896672966,-4515.718310877259
152789.96389509522,174429.84042620522,-4147.046658236635
115082.09159524685,185091.19524008263,-4741.07098503875
144756.16840099325,176702.33564132647,-4273.664472190852
79341.82782832705,195196.22525118847,-5304.098269511916
107727.55045051215,187170.94431293334,-4856.949460568838
59725.13632428709,200742.83767448674,-5613.141798059834
105356.00904018278,187841.93823610138,-4894.335582732165
76331.9491878051,196047.67703313485,-5351.53905732969
121966.25803084686,183144.274960913,-4632.593401433172
130195.70869397518,180818.8247948069,-4503.025068557225
137350.18470233763,178796.05737564788,-4390.321469866452
94115.26086180723,191020.09150107196,-5071.414423710303
133871.51390312272,179778.81388240523,-4445.0782322600135
157954.26187545247,172969.5419515631,-4065.6824382596096
96545.04691713359,190332.8950345496,-5033.125535896965
88469.61624919219,192616.15446429263,-5160.343105272128
72341.39249630166,197176.8019339841,-5414.45110470189
116873.18035126825,184584.4566323394,-4712.836762879902
71506.25081577266,197412.9901295358,-5427.61092691122
101847.88100167211,188832.7960145359,-4949.543727950731
115080.4480488947,185092.44655700045,-4741.140705323152
98522.24481641062,189773.36178492938,-5001.949726843464
87509.16855216716,192887.95619340197,-5175.487225506047
102638.3028575565,188610.14741939367,-4937.138298795457
74030.89458037273,196698.2814011335,-5387.789123898328
111310.18024116268,186158.71841436447,-4800.55073653553
71101.51445238777,197526.1351810619,-5433.915089396862
144202.11903241838,176858.21693312126,-4282.349792305977
121736.83934459857,183210.60920320026,-4636.289381381925
83543.09348430902,194008.4343186692,-5237.917495924587
86388.19666072002,193205.15710572415,-5193.160875965361
127914.8923235694,181463.28502106026,-4538.932798741065
116144.78327594949,184791.4481880321,-4724.369820513821
94554.79304205383,190895.3639790675,-5064.4649146107695
138512.74550539564,178467.81949675165,-4372.0328669218725
93947.10986734695,191067.72056616843,-5074.068197440196
76778.9388458482,195922.2436981169,-5344.55022207438
128516.15645662608,181292.8855638899,-4529.438562351774
113151.69106278144,185637.73439319822,-4771.522795166849
95093.45131187672,190743.39694713464,-5055.997687375959
99709.56642184751,189438.00119932203,-4983.26426429399
56726.01322386472,201591.08100958366,-5660.403819153013
91257.40153739935,191829.07979470218,-5116.489250962928
101612.6385975137,188899.83606983564,-4953.279034055202
79610.61674483895,195121.62942811692,-5299.941974711124
83994.5523993956,193880.77110176734,-5230.804417164763
126370.90687425178,181900.04787860712,-4563.268145135196
136373.14263043893,179071.50061266686,-4405.668485916365
86749.31019214886,193102.77626881987,-5187.456468900666
101150.27541320064,189031.95905050455,-4960.640599824008
112891.3725838699,185710.37308633918,-4775.570043527507
177454.955985036,167456.58593189134,-3758.514161296116
144318.4002845601,176824.56052949498,-4280.474540721567
113314.45665623309,185590.81114111474,-4768.908347592704
95258.97172877911,190696.74644700374,-5053.398436866148
95436.49074783301,190645.90893505755,-5050.565896411645
160768.65022274764,172174.09325834343,-4021.3620040610986
112948.67704403114,185694.1705429851,-4774.66727787751
178625.03219403236,167126.39092306403,-3740.116511911372
90688.77005216903,191988.8753463589,-5125.392663958366
92101.47100414752,191589.68315230074,-5103.150662028987
138491.59186800447,178472.43956962708,-4372.290285957963
70307.44012447409,197751.2864100403,-5446.45995912097
155401.28250047524,173692.3519516423,-4105.955624097493
114829.58035054115,185163.4008721629,-4745.09410430798
154042.5370497758,174075.0688503946,-4127.279663312584
110818.97396887343,186296.16728092177,-4808.209047496173
130444.42376718078,180747.59772769242,-4499.056472508091
114462.83870477241,185266.760274033,-4750.853034592772
134346.50517239224,179645.2792757106,-4437.638014179727
151266.833713142,174860.73189395908,-4171.054865310289
121137.66956105974,183379.75734345228,-4645.713897486785
111025.34090347034,186238.47981421652,-4804.994844501081
114100.32038131684,185370.39242785616,-4756.627161941928
81078.11108024654,194705.96193875163,-5276.782010067385
152596.42028047817,174484.59219801356,-4150.0972915714665
133461.7359488182,179895.71288468534,-4451.59155559889
164845.73442241873,171021.915859381,-3957.1655284983135
110494.19189605404,186388.48971621806,-4813.353025295713
90425.16300937501,192062.7653564177,-5129.509632603425
171238.15888911017,169213.69576368682,-3856.415976137796
132681.809892579,180115.42578493094,-4463.833415093919
86560.48932659486,193156.5494756624,-5190.4525790154
126180.32441131832,181953.82108544966,-4566.264255249931
132736.87037460905,180100.20180654267,-4462.985172664019
73338.2764899944,196893.69048634838,-5398.676834918384
93627.94915938607,191157.81311958158,-5079.0879317352665
91126.32616855252,191865.39914127253,-5118.512875143249
99034.24941540802,189629.7687766262,-4993.949079497994
115837.36069139752,184877.3537296303,-4729.156264864214
107905.039105107,187120.10680098744,-4854.116920114349
100721.62609797853,189150.97549182386,-4967.271901630142
103135.9928352479,188469.21735403486,-4929.286024045912
69659.92709826883,197933.42864679746,-5456.60847415126
119837.62202402217,183747.79576772085,-4666.220088400616
66968.25078035117,198696.03919224878,-5499.09924795838
143868.60983507422,176952.49649834915,-4287.60281654571
106792.71184575009,187435.6233353316,-4871.696721197863
127027.69835934325,181714.6971950008,-4552.940863380325
122400.74839911565,183021.77732079246,-4625.768135838152
107338.29285328,187280.17510459723,-4863.035530174151
121958.51495837221,183147.756159715,-4632.787365222102
135690.09654675738,179265.2253199032,-4416.462347560591
110847.05498950729,186289.3173261627,-4807.827384955584
100898.20253007942,189101.38929679606,-4964.50908146007
134008.45878627492,179740.5374059038,-4442.945561639528
146482.1718084047,176213.7567068679,-4246.442062122136
129682.49937098016,180963.66912002786,-4511.095436187097
108167.81464246885,187046.21679092862,-4849.99995146929
72471.3291999401,197140.48258741322,-5412.427480521539
122791.70571781402,182911.2952122102,-4619.612345948408
88789.04159828149,192526.06191087948,-5155.3233709770575
66496.29262407628,198829.84655089598,-5506.554663103001
107250.19334335873,187305.73023654634,-4864.459398933555
110710.72249732233,186327.86655461698,-4809.975252640419
113803.39758666379,185453.08952260512,-4761.23483956774
110587.01998165835,186363.48008817382,-4811.959550664964
60434.100848770744,200543.51432940995,-5602.035994159465
104628.09152529182,188047.67847487653,-4905.7989200816955
156155.1155482698,173478.2376892374,-4094.0257068586216
117534.38369643316,184398.127383767,-4702.45495790492
141106.5439107234,177733.9725300989,-4331.144728598752
115770.84524559551,184896.76471983382,-4730.237797238806
54385.47836188048,202252.99509610923,-5697.2840352712665
133065.38406456556,180006.90080628084,-4457.786671644397
60955.906674622274,200395.4615573398,-5593.786859805012
138791.70115103558,178387.23984104165,-4367.543167763302
83881.82676227727,193913.44894042832,-5232.625145529106
110475.79318821369,186394.90660991697,-4813.710558744904
68666.95599135396,198215.56152946738,-5472.328220714669
140830.46878475303,177810.52548310178,-4335.410069839723
133300.30884954546,179939.8607509806,-4454.051365539897
78145.41538007915,195534.79428364552,-5322.962498786001
118307.4088429376,184179.12029653488,-4690.252424565668
89159.62696364446,192420.47262712548,-5149.440197187752
89711.29638236375,192264.31858337813,-5140.739680008293
104321.04089896857,188133.5840164747,-4910.585364432089
95400.21978866163,190657.49140553674,-5051.21124302558
91332.32243809378,191807.71167456754,-5115.298672148172
137385.3256433538,178785.72622208708,-4389.745843536948
101427.33163562391,188952.63071171264,-4956.2206209498545
120988.25308655409,183422.49358372125,-4648.095055116282
126927.6245551815,181743.18802184652,-4554.528301799975
101115.85873285789,189040.76613519446,-4961.131308804746
140249.2015328752,177976.0321154444,-4344.6316901286045
100921.32047597136,189095.51790700253,-4964.181942139563
96098.05955344021,190458.32836956784,-5040.114371152289
97732.01688589454,189997.53444894226,-5014.44007334749
72155.42839290174,197229.59657586136,-5417.392691596557
174076.10791305103,168412.3756806736,-3811.768402618778
129836.55768984887,180918.702997876,-4508.590035053145
103475.81027574456,188372.70790692358,-4923.908756301695
128674.24215385606,181249.71626256048,-4527.0332756308635
82129.9718102513,194409.15058159802,-5260.2444152027165
99927.56251603948,189376.12672080257,-4979.816771354264
92033.44100152035,191607.57007363337,-5104.1472770548135
97199.90661616938,190147.27159899124,-5022.783057077788
115834.26638475113,184878.3322945961,-4729.2107880843105
79777.97452171597,195072.47629414903,-5297.203283632436
109319.61125671947,186720.91460692903,-4831.874918184956
110162.28308417727,186481.51796452785,-4818.53632925103
97894.59004955478,189950.61119685878,-5011.825625773345
108374.78938294367,186987.27800730555,-4846.716028189796
55390.52466138086,201967.92651854217,-5681.400719047582
96798.75857085972,190260.96215442213,-5029.117613692084
103975.14717376337,188232.0505935173,-4916.071678616485
146790.34930544693,176126.59984835214,-4241.585897487355
91401.69128524572,191787.3221193987,-5114.162616553513
103667.04999227772,188319.20745203333,-4920.92784325128
113895.55000953755,185428.07989456088,-4759.84136493699
138451.31453728632,178485.00060507128,-4372.990155791951
131750.95921395288,180378.85349041136,-4478.510955438542
68783.40665397483,198181.90512584135,-5470.452969130274
150541.03853519735,175065.22081581588,-4182.448482375388
164040.9252325554,171248.75146633797,-3969.804247598251
87654.32436860814,192847.4498350169,-5173.230311381063
170478.65142538384,169428.5158391047,-3868.3852195324143
63724.92522635012,199611.7556437064,-5550.120704247471
69367.50457419928,198016.6712454513,-5461.2465459057275
113685.11910257561,185486.7459262314,-4763.11009115215
81129.40923191824,194691.71652532887,-5275.988290857567
105665.23718200334,187753.53006066728,-4889.409697812953
142195.97056484653,177425.85145441894,-4313.976984184497
79617.99514916945,195118.14822931492,-5299.748010922194
137830.38192680606,178658.76881819897,-4382.672090932916
84580.07550111733,193715.8099733301,-5221.613191004566
114113.15774312186,185366.20541604116,-4756.39387199725
102123.72566394028,188754.71899266183,-4945.19346936098
109573.96109360136,186648.9817268013,-4827.866995980061
109396.29467891215,186699.8192387472,-4830.699536434549
137340.41389011993,178797.7417536264,-4390.415319242282
66881.09340282768,198720.0702553275,-5500.438199369048
136094.20622054936,179150.55619950622,-4410.073267726184
92026.18829699869,191611.0512724351,-5104.341240843729
77809.01380620986,195630.05241383924,-5328.270046245831
97697.51241420324,190006.34153363243,-5014.930782328243
133482.62266074933,179889.56874293977,-4451.249219214078
105698.74029138505,187744.4502240243,-4888.903791767851
105186.66928700183,187889.56730119782,-4896.989356462058
91250.2886888167,191829.78560771464,-5116.528577118646
104459.86836209921,188095.30753997326,-4908.452693811603
174698.81832026702,168234.58076483934,-3801.862109560243
142624.21882174746,177304.05962731084,-4307.1910447451955
61722.77746172649,200178.41160003826,-5581.693372905895
123045.37012848957,182840.61364900085,-4615.674144027944
117629.76814125832,184370.6151218868,-4700.9220427053515
78055.80869854515,195560.07666364207,-5324.37117048107
96357.70966667103,190385.41692447456,-5036.051925727312
119606.95210622202,183811.0818722663,-4669.7462336518365
72243.19855772801,197204.04144391173,-5415.968822837123
122435.75715510115,183012.9702361023,-4625.277426857399
126604.87230445574,181833.0078233074,-4559.532839030726
74388.8757145729,196596.87912919425,-5382.139240053686
75479.55340896778,196288.75805351508,-5364.971495639475
98463.3839001747,189790.81564520183,-5002.922212777892
107100.3480320168,187348.19372486303,-4866.825359498733
83496.86180780616,194021.7011671264,-5238.656691914322
106652.32169537924,187474.8783767986,-4873.88391503843
104456.62002759051,188096.28610493906,-4908.5072170317
89335.86319701943,192370.8864320974,-5146.677377017666
78754.27183071093,195362.43769654408,-5313.359215956545
114292.8177409268,185314.1165871774,-4753.49161125836
103577.68004570827,188344.48983203014,-4922.336514946364
95122.7297381169,190735.29567545772,-5055.546304550968
91889.10365334443,191649.32774893654,-5106.473911464214
107532.87919270131,187226.94740165953,-4860.069814188071
81326.26764435465,194635.98618855473,-5272.8831343026395
99001.05668533224,189638.8486132692,-4994.454985543096
98751.8613190899,189708.55161151302,-4998.338664243478
91243.57329152728,191831.74273764624,-5116.63762355884
170191.73151040138,169511.0526247458,-3872.9839651311486
82168.43218617993,194397.84086307164,-5259.61426565313
163573.42579233382,171380.32894310178,-3977.135419238388
102595.15994630891,188622.162950933,-4937.80777450079
159349.82152246352,172575.51533428548,-4043.7282494949905
87272.52472557382,192954.72349674915,-5179.207334546183
130071.97186259902,180853.18701144666,-4504.939646297411
93700.47706469326,191137.69631636533,-5077.967073204942
118001.77018198188,184266.54990700344,-4695.123786264798
76821.89475895354,195908.70409770738,-5343.795829020324
118345.9725740303,184169.3346468789,-4689.707192364818
97368.4980701222,190099.64253389504,-5020.129283347909
56932.934324733615,201533.66629483126,-5657.20481322227
65799.43362656598,199026.23420107586,-5517.49689734311
104743.52307468113,188015.2733881681,-4903.993388781688
76691.1436728793,195946.2747611956,-5345.889173485048
56377.395218022175,201690.7989035444,-5665.9598536218255
98297.1972224991,189837.19339338018,-5005.506266223369
88447.30870083925,192622.29860603844,-5160.685441656955
120911.97002211775,183443.58895190334,-4649.270436866704
74846.80419405257,196468.51009927967,-5374.98683513813
84049.40890633897,193865.81987533133,-5229.9713717991835
104221.98280042948,188162.0748433207,-4912.172802851754
97876.77796919353,189955.77677363908,-5012.1134389380895
96615.3016427001,190312.50547938078,-5031.989480302305
107106.18283000753,187347.48791184952,-4866.786033342956
127617.5938235637,181547.50618468015,-4543.625393715643
99080.40742401985,189616.50192816928,-4993.2098835082725
85503.36489695741,193454.06664582872,-5207.029500035802
123766.26601254051,182635.5792232387,-4604.2501328341605
87395.12289954936,192920.36128011014,-5177.29275680604
138586.6695200485,178446.45137661754,-4370.842288107146
71075.84879034363,197534.50920469163,-5434.381669286202
81553.75970933237,194570.90326318608,-5269.256874638333
93737.3421512779,191126.3865978387,-5077.336923655341
158199.02199132793,172900.8175182848,-4061.8532827793097
110676.96044743388,186338.19770817726,-4810.550878969894
96850.53609478929,190245.46542408157,-5028.254174197864
59956.94208401227,200678.30025302296,-5609.545932524183
111211.52261314954,186185.95792429236,-4802.068454670778
110316.3737963872,186439.32722816424,-4816.1855657502165
130021.26810096037,180867.1596729171,-4505.718168442909
88915.89218525654,192490.72112927467,-5153.354270016818
102846.99775149074,188549.95731885196,-4933.784655231517
94784.85991883936,190830.5538056509,-5060.853852010769
91215.37978571055,191839.84400932316,-5117.089006383831
127353.75806348797,181621.1234427864,-4547.727165296368
100329.66164843872,189262.7089173237,-4973.497411804274
113446.13275267249,185553.24047762604,-4766.815003127951
106899.76485754614,187406.42669547262,-4870.06995662245
77164.72692579559,195812.74015450044,-5338.448955404732
59689.235769356805,200752.89607609448,-5613.702227324975
123334.02027951751,182758.34961531206,-4611.09059549353
102597.39727906707,188622.43570288556,-4937.822971565125
99318.89015663468,189548.48330790375,-4989.420054183705
105464.55361286392,187810.23896240618,-4892.569377587919
120114.15184008842,183669.71874584706,-4661.869829810879
134696.3382994138,179545.83413370245,-4432.097176775249
71938.35319272493,197290.2197374622,-5420.7704642518365
102648.0653714679,188606.93897254448,-4936.959532070876
132543.7041437977,180153.70226143266,-4465.966085714419
110564.68078873683,186368.10016104975,-4812.216969701083
115247.17786339563,185046.06880882184,-4738.556651877661
81272.80069722017,194651.21016694378,-5273.731376732583
88063.56885300398,192730.55083273654,-5166.716988042172
89587.4696712329,192299.9321169355,-5142.723978032867
90185.84522605862,192130.7839766835,-5133.299461928007
65048.78704880939,199239.36989851546,-5529.372291361913
129813.79907897278,180926.09845653942,-4509.002091722359
81755.2765985525,194514.19436144715,-5266.097194863367
105470.22255032677,187809.53314939266,-4892.5300514321425
94662.77936993589,190864.91602229016,-5062.768429750926
129480.38880251505,181020.37802176757,-4514.255115962107
62223.69057467779,200036.50296971417,-5573.786574936283
111896.91315585864,185990.98190013843,-4791.204872742164
92847.1788754444,191377.52601982694,-5091.3297912302805
97488.25208290681,190066.53163417336,-5018.28442589214
137162.5018386942,178848.57926557233,-4393.24785969677
140434.38033636552,177923.23747356713,-4341.690103233937
65776.81847620438,199032.3783428222,-5517.839233727966
78335.05552169544,195481.02107680272,-5319.9663886712515
108908.39124129892,186836.28954033874,-4838.303324175096
103062.72746522656,188490.58547416923,-4930.476602860654
83667.14461050769,193974.34485398224,-5236.018115248749
95974.74354492238,190493.9419031252,-5042.098669176863
125928.65002610191,182026.0267175302,-4570.2873745191755
127043.41030131772,181709.53161822102,-4552.653050215609
74839.7406078416,196470.4672292118,-5375.095881578352
119429.98637691297,183861.9193842122,-4672.578774106325
93142.68849296527,191294.55617312592,-5086.706916540163
153481.30367467704,174235.6826579087,-4136.228667501011
80327.75580951883,194917.57356732004,-5288.572486737408
68740.72553129472,198194.19340933353,-5471.137641899957
148897.72162779942,175530.47450020848,-4208.37126718917
130474.94594288773,180739.7692079678,-4498.62028674742
67001.44240322878,198686.95935560658,-5498.593341913322
98182.55865565671,189871.122548959,-5007.396714872113
81861.84497576005,194483.74640467006,-5264.400710003538
73349.07585334296,196890.75479145176,-5398.513265258138
106707.83857075164,187459.9271503626,-4873.05086967285
95732.32102844235,190561.68777143792,-5045.873301437081
115644.90840247166,184932.10550143837,-4732.206898199031
98580.96135913882,189757.15924157554,-5001.046961193482
81482.59176867017,194591.29281835465,-5270.392930232978
95940.09413354137,190504.27305668575,-5042.674295506353
72780.70893069026,197052.07441197912,-5407.501595602327
112279.06901320205,185883.7082384059,-4785.22784957703
111109.99975648554,186214.17599918554,-4803.640696026094
76295.128463899,196058.9867516612,-5352.169206879276
88018.16376907143,192743.81768119373,-5167.4561840319075
85971.39382046089,193322.48916906494,-5199.698328395665
124089.9805770738,182544.50810485997,-4599.175875319008
130051.89063819566,180859.33115319224,-4505.281982682223
73995.39975402337,196708.33980274206,-5388.349553163513
144186.92827395815,176862.13119298394,-4282.567885186334
135956.40515189394,179190.35674487858,-4412.290855695435
115829.0348887386,184880.5621764795,-4729.335031588795
103225.91614133226,188443.9349740383,-4927.877352350843
96077.34415446053,190464.47251131365,-5040.456707537116
156278.3279745959,173443.87547259868,-4092.1111291184934
71938.67275523074,197290.2197374622,-5420.7704642518365
107232.42644352656,187310.62306137432,-4864.73201503398
111665.86416510784,186057.04339047289,-4794.885655626567
64856.012605431526,199292.8703534052,-5532.3532044122985
93654.81069988204,191149.71184790443,-5078.636548910261
81420.75733697564,194608.4739266748,-5271.350219103086
97071.07819653294,190183.86369751388,-5024.821878322429
112922.2651475121,185702.54456661432,-4775.133857766821
92565.72666838637,191457.83292358438,-5095.804293324516
132438.07015329806,180184.15021820975,-4467.662570574248
143356.31330776756,177097.34082357012,-4295.673184175583
98194.76908884475,189865.4114682736,-5007.078507578699
97172.30168431856,190155.6456226207,-5023.2496369671135
108504.46373319133,186950.95866073572,-4844.692404009504
102310.44037278075,188703.44841965602,-4942.336799815108
88687.52946028946,192554.2799857729,-5156.895612332388
90038.00913468224,192173.52021695222,-5135.68061955749
139355.3181268167,178229.6741712686,-4358.763998272363
107307.12035997272,187290.7790101106,-4863.62635356799
80435.9963529146,194887.12561054295,-5286.876001877579
126695.13260405544,181807.72544331057,-4558.124167335642
112268.52903256932,185886.91668525536,-4785.406616301625
98975.36644956909,189645.69856802802,-4994.83664808367
92234.64564014056,191550.86117189418,-5100.987597279833
113298.13904988354,185595.97671789478,-4769.196160757434
129712.0876043288,180954.3165314331,-4510.574333077704
98730.54974232474,189714.6957532591,-4998.681000628319
80294.47192402797,194927.90472088088,-5289.148113066913
113734.03063291384,185472.2277608556,-4762.301174877968
81485.22120464206,194591.56557030746,-5270.408127297327
88446.845061224,192623.54992295656,-5160.755161941372
105146.6326737521,187900.60426777165,-4897.60430894731
94298.06342808991,190968.27542416053,-5068.527360035732
113240.4542130003,185612.17926124885,-4770.098926407431
70191.86765963322,197783.69149674824,-5448.2654904209485
132076.9121164085,180286.80380706684,-4473.382174703293
130293.74304508102,180791.58528487926,-4501.507350421991
97668.77526839421,190015.96687418025,-5015.467082502
100292.53748163773,189274.01863585005,-4974.12756135386
95144.67243801313,190727.90021679353,-5055.13424788171
107016.59216275025,187371.51897492824,-4868.124984753624
132426.18857952836,180188.60998197703,-4467.911057583246
89351.93649530584,192366.9721722355,-5146.459284137352
103611.82371945049,188335.68274733998,-4921.845805965611
72633.03482345579,197093.55933532974,-5409.813032947393
117510.54089423342,184403.99877356077,-4702.782097225441
139928.35443946716,178066.12466885732,-4349.6514244236605
125989.21927987768,182007.32154033938,-4569.245168300316
110086.20522845791,186504.13740158058,-4819.796628350203
103704.48931423776,188307.89773350747,-4920.297693701723
95364.74362023703,190666.29849022665,-5051.701952006319
97577.35855316167,190040.97650222425,-5016.860557132735
83434.72024286517,194040.13359236415,-5239.683701068818
81473.0285563837,194594.50126520434,-5270.571696957588
92569.57806782481,191456.85435861885,-5095.749770104434
100613.88388152044,189182.67476551907,-4969.038106774387
98911.33420445184,189664.13099326575,-4995.863657238166
90179.04477071056,192132.7411066146,-5133.408508368171
96833.78332381425,190250.63100086158,-5028.541987362594
73859.60015203331,196746.88903119604,-5390.497420848333
86865.16731160977,193070.37118211167,-5185.6509376006725
83006.249746798,194160.67410255386,-5246.399920223688
132317.222991601,180218.7851868013,-4469.592345378725
113481.4480072342,185544.43339293587,-4766.324294147198
108617.06408544503,186919.5321389931,-4842.9413959295925
123801.63865656249,182626.77213854852,-4603.7594238534075
111189.29071960815,186191.8293140859,-4802.395593991285
159676.7950874055,172483.19289898867,-4038.584271695421
113141.85905611324,185639.41877117648,-4771.616644542664
130069.6208792723,180854.16557641196,-4504.994169517478
136017.86272976824,179171.6515676883,-4411.248649476605
87342.95999858425,192934.33394158058,-5178.071278951538
90466.72770860084,192051.72838984415,-5128.894680118188
102747.45773683114,188578.44814569846,-4935.372093651211
133749.60289366607,179814.70016791517,-4447.077727348922
